n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
48,3,7,22.06149981401191,43.09224472101786,23.092244721017863,1e-05
48,3,8,36.4255780543512,13.092244721017863,33.09224472101786,63.09224472101787
48,3,9,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
48,3,10,42.06149981401191,53.09224472101786,73.09224472101786,1e-05
48,3,11,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
48,3,12,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
48,3,13,33.09224472101786,33.09224472101786,33.09224472101786,33.09224472101786
48,3,14,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
48,3,15,53.09224472101786,33.09224472101786,43.09224472101786,83.09224472101786
48,3,16,66.42557805435119,73.09224472101786,63.09224472101787,63.09224472101787
48,3,17,58.464979936337414,73.09224472101786,102.30268508799438,1e-05
48,3,18,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
48,3,19,79.95779796527906,53.09224472101786,103.68890445380146,83.09224472101786
48,4,0,48.29472694767508,43.09224472101786,101.79192612200738,1e-05
48,4,1,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
48,4,2,66.5702931259947,23.092244721017863,103.52638993594836,73.09224472101786
48,4,3,63.09224472101786,63.09224472101787,43.09224472101786,83.09224472101786
48,4,4,22.06149981401191,43.09224472101786,23.092244721017863,1e-05
48,4,5,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
48,4,6,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
48,4,7,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
48,4,8,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
48,4,9,33.09224472101786,43.09224472101786,53.09224472101786,3.0922447210178636
48,4,10,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
48,4,11,28.728166480678578,43.09224472101786,43.09224472101786,1e-05
48,4,12,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
48,4,13,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
48,4,14,55.62604549921244,33.09224472101786,100.6936470556016,33.09224472101786
48,4,15,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
48,4,16,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
48,4,17,38.728166480678574,63.09224472101787,53.09224472101786,1e-05
48,4,18,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
48,4,19,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
48,5,0,69.75891138768453,63.09224472101787,73.09224472101786,73.09224472101786
48,5,1,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
48,5,2,42.06149981401192,63.09224472101787,63.09224472101787,1e-05
48,5,3,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
48,5,4,29.75891138768453,3.0922447210178636,23.092244721017863,63.09224472101787
48,5,5,35.394833147345246,23.092244721017863,83.09224472101786,1e-05
48,5,6,16.425578054351195,3.0922447210178636,23.092244721017863,23.092244721017863
48,5,7,28.728166480678578,23.092244721017863,63.09224472101787,1e-05
48,5,8,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
48,5,9,69.75891138768453,63.09224472101787,73.09224472101786,73.09224472101786
48,5,10,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
48,5,11,23.092244721017863,23.092244721017863,13.092244721017863,33.09224472101786
48,5,12,29.75891138768453,23.092244721017863,63.09224472101787,3.0922447210178636
48,5,13,19.75891138768453,3.0922447210178636,13.092244721017863,43.09224472101786
48,5,14,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
48,5,15,39.75891138768453,43.09224472101786,73.09224472101786,3.0922447210178636
48,5,16,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
48,5,17,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
48,5,18,82.98571355410749,73.09224472101786,102.77265122028673,73.09224472101786
48,5,19,52.2927121658791,43.09224472101786,100.6936470556016,13.092244721017863
48,6,0,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
48,6,1,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
48,6,2,73.06009057144658,43.09224472101786,102.99578227230403,73.09224472101786
48,6,3,35.394833147345246,33.09224472101786,73.09224472101786,1e-05
48,6,4,66.3583055846481,33.09224472101786,102.89042731190857,63.09224472101787
48,6,5,63.09224472101786,73.09224472101786,73.09224472101786,43.09224472101786
48,6,6,72.8290581766767,43.09224472101786,102.30268508799438,73.09224472101786
48,6,7,56.4255780543512,63.09224472101787,73.09224472101786,33.09224472101786
48,6,8,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
48,6,9,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,6,10,63.09224472101786,63.09224472101787,83.09224472101786,43.09224472101786
48,6,11,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
48,6,12,69.75891138768453,73.09224472101786,63.09224472101787,73.09224472101786
48,6,13,76.07092308653989,63.09224472101787,63.09224472101787,102.02827981758394
48,6,14,63.09224472101786,53.09224472101786,63.09224472101787,73.09224472101786
48,6,15,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
48,6,16,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
48,6,17,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
48,6,18,38.728166480678574,63.09224472101787,53.09224472101786,1e-05
48,6,19,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
48,7,0,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
48,7,1,43.09224472101786,43.09224472101786,53.09224472101786,33.09224472101786
48,7,2,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,7,3,59.75891138768453,53.09224472101786,53.09224472101786,73.09224472101786
48,7,4,73.09224472101786,73.09224472101786,73.09224472101786,73.09224472101786
48,7,5,66.42557805435119,73.09224472101786,83.09224472101786,43.09224472101786
48,7,6,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
48,7,7,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
48,7,8,45.394833147345246,73.09224472101786,63.09224472101787,1e-05
48,7,9,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
48,7,10,59.75891138768453,43.09224472101786,63.09224472101787,73.09224472101786
48,7,11,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
48,7,12,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,7,13,69.75891138768453,73.09224472101786,53.09224472101786,83.09224472101786
48,7,14,66.42557805435119,73.09224472101786,53.09224472101786,73.09224472101786
48,7,15,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
48,7,16,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
48,7,17,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
48,7,18,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
48,7,19,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
48,8,0,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,8,1,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
48,8,2,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
48,8,3,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
48,8,4,59.75891138768453,73.09224472101786,33.09224472101786,73.09224472101786
48,8,5,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
48,8,6,32.06149981401191,33.09224472101786,63.09224472101787,1e-05
48,8,7,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
48,8,8,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
48,8,9,63.09224472101786,33.09224472101786,73.09224472101786,83.09224472101786
48,8,10,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
48,8,11,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
48,8,12,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
48,8,13,56.48087481361868,23.092244721017863,103.25813499882032,43.09224472101786
48,8,14,53.09224472101786,63.09224472101787,53.09224472101786,43.09224472101786
48,8,15,69.75891138768453,63.09224472101787,73.09224472101786,73.09224472101786
48,8,16,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
48,8,17,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
48,8,18,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
48,8,19,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
48,9,0,8.728166480678576,1e-05,23.092244721017863,3.0922447210178636
48,9,1,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
48,9,2,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
48,9,3,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
48,9,4,42.06149981401191,43.09224472101786,83.09224472101786,1e-05
48,9,5,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
48,9,6,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
48,9,7,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
48,9,8,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
48,9,9,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
48,9,10,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
48,9,11,59.75891138768453,43.09224472101786,63.09224472101787,73.09224472101786
48,9,12,66.42557805435119,63.09224472101787,73.09224472101786,63.09224472101787
48,9,13,73.12086164606077,43.09224472101786,103.17809549614658,73.09224472101786
48,9,14,33.09224472101786,13.092244721017863,23.092244721017863,63.09224472101787
48,9,15,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
48,9,16,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
48,9,17,52.889826473895006,23.092244721017863,102.4849899796493,33.09224472101786
48,9,18,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,9,19,26.425578054351195,13.092244721017863,33.09224472101786,33.09224472101786
48,10,0,7.697421573672621,1e-05,23.092244721017863,1e-05
48,10,1,66.42557805435119,73.09224472101786,83.09224472101786,43.09224472101786
48,10,2,38.728166480678574,43.09224472101786,73.09224472101786,1e-05
48,10,3,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
48,10,4,69.75891138768453,63.09224472101787,73.09224472101786,73.09224472101786
48,10,5,56.22315980722834,33.09224472101786,102.4849899796493,33.09224472101786
48,10,6,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
48,10,7,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
48,10,8,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
48,10,9,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
48,10,10,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
48,10,11,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
48,10,12,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
48,10,13,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
48,10,14,59.75891138768453,73.09224472101786,33.09224472101786,73.09224472101786
48,10,15,69.75891138768453,73.09224472101786,63.09224472101787,73.09224472101786
48,10,16,53.09224472101786,53.09224472101786,73.09224472101786,33.09224472101786
48,10,17,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
48,10,18,76.31904688744082,43.09224472101786,102.77265122028673,83.09224472101786
48,10,19,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
49,1,0,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
49,1,1,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,1,2,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
49,1,3,29.75891138768453,43.09224472101786,43.09224472101786,3.0922447210178636
49,1,4,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
49,1,5,43.09224472101786,43.09224472101786,53.09224472101786,33.09224472101786
49,1,6,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
49,1,7,39.75891138768453,53.09224472101786,63.09224472101787,3.0922447210178636
49,1,8,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
49,1,9,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,1,10,23.092244721017863,13.092244721017863,23.092244721017863,33.09224472101786
49,1,11,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
49,1,12,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
49,1,13,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
49,1,14,19.75891138768453,3.0922447210178636,43.09224472101786,13.092244721017863
49,1,15,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
49,1,16,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
49,1,17,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
49,1,18,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,1,19,23.092244721017863,33.09224472101786,33.09224472101786,3.0922447210178636
49,2,0,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
49,2,1,19.75891138768453,3.0922447210178636,13.092244721017863,43.09224472101786
49,2,2,49.75891138768453,73.09224472101786,73.09224472101786,3.0922447210178636
49,2,3,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,2,4,63.147541480285355,63.09224472101787,103.25813499882032,23.092244721017863
49,2,5,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,2,6,63.06009057144659,63.09224472101787,102.99578227230403,23.092244721017863
49,2,7,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
49,2,8,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
49,2,9,59.607872732557176,53.09224472101786,102.6391287556358,23.092244721017863
49,2,10,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,2,11,53.23695979266137,23.092244721017863,103.52638993594836,33.09224472101786
49,2,12,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
49,2,13,56.4255780543512,53.09224472101786,83.09224472101786,33.09224472101786
49,2,14,43.09224472101786,43.09224472101786,63.09224472101787,23.092244721017863
49,2,15,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
49,2,16,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
49,2,17,46.4255780543512,73.09224472101786,63.09224472101787,3.0922447210178636
49,2,18,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
49,2,19,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,3,0,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,3,1,29.75891138768453,3.0922447210178636,33.09224472101786,53.09224472101786
49,3,2,46.4255780543512,63.09224472101787,73.09224472101786,3.0922447210178636
49,3,3,59.78752831272744,43.09224472101786,103.17809549614658,33.09224472101786
49,3,4,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
49,3,5,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
49,3,6,33.09224472101786,3.0922447210178636,43.09224472101786,53.09224472101786
49,3,7,55.62604549921244,33.09224472101786,100.6936470556016,33.09224472101786
49,3,8,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
49,3,9,33.09224472101786,43.09224472101786,53.09224472101786,3.0922447210178636
49,3,10,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,3,11,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
49,3,12,29.75891138768453,3.0922447210178636,23.092244721017863,63.09224472101787
49,3,13,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,3,14,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
49,3,15,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,3,16,49.922678719294595,23.092244721017863,103.58354671584807,23.092244721017863
49,3,17,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
49,3,18,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,3,19,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
49,4,0,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
49,4,1,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
49,4,2,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,4,3,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
49,4,4,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
49,4,5,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
49,4,6,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
49,4,7,46.4255780543512,43.09224472101786,73.09224472101786,23.092244721017863
49,4,8,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
49,4,9,19.75891138768453,43.09224472101786,13.092244721017863,3.0922447210178636
49,4,10,49.83890988861963,23.092244721017863,103.33224022382316,23.092244721017863
49,4,11,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
49,4,12,33.09224472101786,43.09224472101786,33.09224472101786,23.092244721017863
49,4,13,53.09224472101786,73.09224472101786,63.09224472101787,23.092244721017863
49,4,14,26.425578054351195,33.09224472101786,43.09224472101786,3.0922447210178636
49,4,15,49.4213519919679,23.092244721017863,102.07956653386799,23.092244721017863
49,4,16,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
49,4,17,53.23695979266137,23.092244721017863,103.52638993594836,33.09224472101786
49,4,18,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,4,19,43.09224472101786,33.09224472101786,63.09224472101787,33.09224472101786
49,5,0,56.45419497939411,43.09224472101786,103.17809549614658,23.092244721017863
49,5,1,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,5,2,46.4255780543512,73.09224472101786,63.09224472101787,3.0922447210178636
49,5,3,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
49,5,4,39.75891138768453,23.092244721017863,73.09224472101786,23.092244721017863
49,5,5,49.65238022077415,23.092244721017863,102.77265122028673,23.092244721017863
49,5,6,25.394833147345242,1e-05,43.09224472101786,33.09224472101786
49,5,7,29.75891138768453,13.092244721017863,23.092244721017863,53.09224472101786
49,5,8,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
49,5,9,46.4255780543512,63.09224472101787,73.09224472101786,3.0922447210178636
49,5,10,33.09224472101786,13.092244721017863,23.092244721017863,63.09224472101787
49,5,11,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
49,5,12,49.75891138768453,73.09224472101786,73.09224472101786,3.0922447210178636
49,5,13,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,5,14,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,5,15,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
49,5,16,33.09224472101786,43.09224472101786,33.09224472101786,23.092244721017863
49,5,17,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,5,18,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
49,5,19,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,6,0,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
49,6,1,53.09224472101786,73.09224472101786,83.09224472101786,3.0922447210178636
49,6,2,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,6,3,43.09224472101786,33.09224472101786,63.09224472101787,33.09224472101786
49,6,4,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,6,5,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
49,6,6,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
49,6,7,46.4255780543512,43.09224472101786,73.09224472101786,23.092244721017863
49,6,8,43.09224472101786,53.09224472101786,73.09224472101786,3.0922447210178636
49,6,9,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
49,6,10,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
49,6,11,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,6,12,53.23695979266137,23.092244721017863,103.52638993594836,33.09224472101786
49,6,13,56.4255780543512,73.09224472101786,73.09224472101786,23.092244721017863
49,6,14,19.75891138768453,43.09224472101786,13.092244721017863,3.0922447210178636
49,6,15,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
49,6,16,43.09224472101786,43.09224472101786,83.09224472101786,3.0922447210178636
49,6,17,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
49,6,18,46.4255780543512,53.09224472101786,53.09224472101786,33.09224472101786
49,6,19,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
49,7,0,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
49,7,1,53.120861646060774,33.09224472101786,103.17809549614658,23.092244721017863
49,7,2,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
49,7,3,36.4255780543512,43.09224472101786,63.09224472101787,3.0922447210178636
49,7,4,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,7,5,33.09224472101786,53.09224472101786,43.09224472101786,3.0922447210178636
49,7,6,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
49,7,7,49.97406095651982,23.092244721017863,103.73769342752374,23.092244721017863
49,7,8,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,7,9,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
49,7,10,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
49,7,11,36.4255780543512,3.0922447210178636,23.092244721017863,83.09224472101786
49,7,12,29.75891138768453,53.09224472101786,33.09224472101786,3.0922447210178636
49,7,13,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
49,7,14,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
49,7,15,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
49,7,16,39.75891138768453,23.092244721017863,73.09224472101786,23.092244721017863
49,7,17,56.5055765552863,43.09224472101786,103.33224022382316,23.092244721017863
49,7,18,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,7,19,49.75891138768453,43.09224472101786,73.09224472101786,33.09224472101786
49,8,0,53.33771752580632,23.092244721017863,103.82866313538324,33.09224472101786
49,8,1,53.14754148028535,23.092244721017863,103.25813499882032,33.09224472101786
49,8,2,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
49,8,3,56.4255780543512,73.09224472101786,73.09224472101786,23.092244721017863
49,8,4,49.607872732557176,23.092244721017863,102.6391287556358,23.092244721017863
49,8,5,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
49,8,6,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
49,8,7,63.09224472101786,73.09224472101786,93.09224472101786,23.092244721017863
49,8,8,66.65623393432283,73.09224472101786,103.78421236093273,23.092244721017863
49,8,9,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
49,8,10,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
49,8,11,36.4255780543512,33.09224472101786,73.09224472101786,3.0922447210178636
49,8,12,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
49,8,13,50.00438419247299,23.092244721017863,103.82866313538324,23.092244721017863
49,8,14,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
49,8,15,49.75891138768453,73.09224472101786,73.09224472101786,3.0922447210178636
49,8,16,23.092244721017863,33.09224472101786,23.092244721017863,13.092244721017863
49,8,17,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,8,18,63.29113129861239,63.09224472101787,103.68890445380146,23.092244721017863
49,8,19,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
49,9,0,39.75891138768453,23.092244721017863,73.09224472101786,23.092244721017863
49,9,1,53.06009057144659,23.092244721017863,102.99578227230403,33.09224472101786
49,9,2,39.75891138768453,13.092244721017863,43.09224472101786,63.09224472101787
49,9,3,56.22315980722834,33.09224472101786,102.4849899796493,33.09224472101786
49,9,4,39.75891138768453,53.09224472101786,63.09224472101787,3.0922447210178636
49,9,5,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
49,9,6,26.425578054351195,33.09224472101786,43.09224472101786,3.0922447210178636
49,9,7,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
49,9,8,33.09224472101786,53.09224472101786,43.09224472101786,3.0922447210178636
49,9,9,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
49,9,10,43.09224472101786,63.09224472101787,33.09224472101786,33.09224472101786
49,9,11,39.75891138768453,43.09224472101786,63.09224472101787,13.092244721017863
49,9,12,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
49,9,13,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
49,9,14,50.03217748242128,23.092244721017863,103.91204300522813,23.092244721017863
49,9,15,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
49,9,16,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,9,17,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,9,18,36.4255780543512,33.09224472101786,53.09224472101786,23.092244721017863
49,9,19,23.092244721017863,33.09224472101786,13.092244721017863,23.092244721017863
49,10,0,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,10,1,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
49,10,2,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,10,3,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
49,10,4,53.23695979266137,23.092244721017863,103.52638993594836,33.09224472101786
49,10,5,39.75891138768453,43.09224472101786,73.09224472101786,3.0922447210178636
49,10,6,53.23695979266137,23.092244721017863,103.52638993594836,33.09224472101786
49,10,7,39.75891138768453,23.092244721017863,73.09224472101786,23.092244721017863
49,10,8,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
49,10,9,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
49,10,10,46.4255780543512,43.09224472101786,73.09224472101786,23.092244721017863
49,10,11,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
49,10,12,49.75891138768453,33.09224472101786,93.09224472101786,23.092244721017863
49,10,13,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
49,10,14,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
49,10,15,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
49,10,16,52.985713554107484,23.092244721017863,102.77265122028673,33.09224472101786
49,10,17,53.09224472101786,63.09224472101787,73.09224472101786,23.092244721017863
49,10,18,59.940700639068446,53.09224472101786,103.6376124751696,23.092244721017863
49,10,19,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
50,1,0,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
50,1,1,43.172243221952975,3.0922447210178636,23.092244721017863,103.33224022382319
50,1,2,62.86683083402178,63.09224472101787,23.092244721017863,102.41600306002962
50,1,3,36.4255780543512,73.09224472101786,3.0922447210178636,33.09224472101786
50,1,4,56.043514146010274,43.09224472101786,23.092244721017863,101.94605299599509
50,1,5,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
50,1,6,49.8528974657663,23.092244721017863,23.092244721017863,103.37420295526319
50,1,7,73.09185911630216,73.09224472101786,43.09224472101786,103.09108790687075
50,1,8,60.04907485766851,3.0922447210178636,73.09224472101786,103.9627351309698
50,1,9,46.505576555286304,3.0922447210178636,33.09224472101786,103.33224022382319
50,1,10,7.697421573672621,1e-05,1e-05,23.092244721017863
50,1,11,53.20616963468837,23.092244721017863,33.09224472101786,103.4340194620294
50,1,12,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
