n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
76,4,16,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
76,4,17,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
76,4,18,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
76,4,19,23.092244721017863,13.092244721017863,23.092244721017863,33.09224472101786
76,5,0,73.57747532314356,13.092244721017863,104.6051801859381,103.0350010624747
76,5,1,76.81666543509962,73.09224472101786,53.09224472101786,104.26550686326314
76,5,2,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
76,5,3,63.22498281492199,43.09224472101786,43.09224472101786,103.49045900273023
76,5,4,43.09224472101786,13.092244721017863,43.09224472101786,73.09224472101786
76,5,5,92.79308850866691,101.02997649627804,73.09224472101786,104.25704430870483
76,5,6,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
76,5,7,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
76,5,8,16.425578054351195,13.092244721017863,33.09224472101786,3.0922447210178636
76,5,9,63.09224472101786,53.09224472101786,53.09224472101786,83.09224472101786
76,5,10,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
76,5,11,79.98652317596917,73.09224472101786,63.09224472101787,103.77508008587179
76,5,12,79.4531182644758,102.17486535139169,53.09224472101786,83.09224472101786
76,5,13,63.47766632323245,53.09224472101786,33.09224472101786,104.2485095276616
76,5,14,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
76,5,15,16.425578054351195,13.092244721017863,23.092244721017863,13.092244721017863
76,5,16,70.16910332652039,53.09224472101786,53.09224472101786,104.32282053752543
76,5,17,63.41841373443984,33.09224472101786,53.09224472101786,104.07075176128379
76,5,18,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
76,5,19,66.84103319117578,43.09224472101786,53.09224472101786,104.33861013149162
76,6,0,66.69211004936713,63.09224472101787,33.09224472101786,103.89184070606566
76,6,1,55.669429889278625,1e-05,63.09224472101787,103.916034946818
76,6,2,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
76,6,3,73.4115170556041,73.09224472101786,43.09224472101786,104.05006172477655
76,6,4,86.7691894088022,53.09224472101786,104.6051801859381,102.61014331945063
76,6,5,49.75891138768453,3.0922447210178636,83.09224472101786,63.09224472101787
76,6,6,66.70413516048859,73.09224472101786,23.092244721017863,103.92791603943006
76,6,7,89.46814710958229,101.02997649627804,63.09224472101787,104.28222011145098
76,6,8,39.75891138768453,23.092244721017863,73.09224472101786,23.092244721017863
76,6,9,56.14176850287739,13.092244721017863,53.09224472101786,102.24081606659645
76,6,10,33.09224472101786,23.092244721017863,73.09224472101786,3.0922447210178636
76,6,11,75.69284542523559,100.00099950033331,23.092244721017863,103.98529205435561
76,6,12,56.64388712963373,33.09224472101786,33.09224472101786,103.74717194686546
76,6,13,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
76,6,14,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
76,6,15,63.25415508933772,53.09224472101786,33.09224472101786,103.57797582597743
76,6,16,26.425578054351202,3.0922447210178636,63.09224472101787,13.092244721017863
76,6,17,69.98190427109095,33.09224472101786,73.09224472101786,103.76122337123711
76,6,18,59.9676506566471,53.09224472101786,23.092244721017863,103.71846252790559
76,6,19,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
76,7,0,49.75891138768453,63.09224472101787,53.09224472101786,33.09224472101786
76,7,1,69.6263947293636,102.69469474605506,33.09224472101786,73.09224472101786
76,7,2,63.43828683960735,53.09224472101786,33.09224472101786,104.13037107678632
76,7,3,60.158320860573475,13.092244721017863,63.09224472101787,104.2904731396847
76,7,4,66.69616681228457,13.092244721017863,83.09224472101786,103.90401099481798
76,7,5,53.468982889844746,13.092244721017863,43.09224472101786,104.22245922749852
76,7,6,63.0098189879,53.09224472101786,33.09224472101786,102.84496752166427
76,7,7,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
76,7,8,48.822152558760344,1e-05,43.09224472101786,103.37420295526319
76,7,9,73.19301046401034,63.09224472101787,53.09224472101786,103.39454194999531
76,7,10,36.4255780543512,3.0922447210178636,63.09224472101787,43.09224472101786
76,7,11,59.83890988861964,33.09224472101786,43.09224472101786,103.33224022382319
76,7,12,60.16375568973573,43.09224472101786,33.09224472101786,104.30677762717147
76,7,13,66.79937073929155,73.09224472101786,23.092244721017863,104.21362277583891
76,7,14,23.092244721017863,33.09224472101786,33.09224472101786,3.0922447210178636
76,7,15,50.012968173614496,13.092244721017863,33.09224472101786,103.85441507880776
76,7,16,70.12973232889615,63.09224472101787,43.09224472101786,104.20470754465273
76,7,17,56.43416119837423,13.092244721017863,53.09224472101786,103.11799415308697
76,7,18,76.83841198004342,53.09224472101786,73.09224472101786,104.33074649809451
76,7,19,50.2632232093246,23.092244721017863,104.6051801859381,23.092244721017863
76,8,0,46.4255780543512,53.09224472101786,63.09224472101787,23.092244721017863
76,8,1,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
76,8,2,53.596556542657936,23.092244721017863,104.6051801859381,33.09224472101786
76,8,3,62.410741905977375,1e-05,83.09224472101786,104.13997099691426
76,8,4,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
76,8,5,66.78423977752688,63.09224472101787,33.09224472101786,104.16822989054491
76,8,6,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
76,8,7,49.75891138768453,13.092244721017863,63.09224472101787,73.09224472101786
76,8,8,60.012968173614496,43.09224472101786,33.09224472101786,103.85441507880776
76,8,9,69.81676234000444,43.09224472101786,63.09224472101787,103.2657975779776
76,8,10,86.12642184200024,101.02997649627804,53.09224472101786,104.25704430870483
76,8,11,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
76,8,12,59.986523175969175,23.092244721017863,53.09224472101786,103.77508008587179
76,8,13,66.09624851336334,53.09224472101786,43.09224472101786,102.10425609805431
76,8,14,80.1921595945746,83.09224472101786,53.09224472101786,104.39198934168809
76,8,15,11.030754907005957,33.09224472101786,1e-05,1e-05
76,8,16,76.4064968348368,43.09224472101786,83.09224472101786,103.0350010624747
76,8,17,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
76,8,18,73.47766632323244,63.09224472101787,53.09224472101786,104.2485095276616
76,8,19,56.82498752724015,43.09224472101786,23.092244721017863,104.2904731396847
76,9,0,56.52634379734368,43.09224472101786,23.092244721017863,103.39454194999531
76,9,1,76.20016416735511,53.09224472101786,73.09224472101786,102.41600306002962
76,9,2,70.16644023197024,63.09224472101787,43.09224472101786,104.31483125387501
76,9,3,69.65238022077416,53.09224472101786,83.09224472101786,72.77265122028675
76,9,4,29.75891138768453,43.09224472101786,23.092244721017863,23.092244721017863
76,9,5,77.35052639717604,23.092244721017863,104.6051801859381,104.35415428457218
76,9,6,56.72326049879712,23.092244721017863,43.09224472101786,103.98529205435561
76,9,7,73.31985650930251,53.09224472101786,63.09224472101787,103.77508008587179
76,9,8,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
76,9,9,59.986523175969175,33.09224472101786,43.09224472101786,103.77508008587179
76,9,10,90.63404415053624,63.09224472101787,104.6051801859381,104.20470754465273
76,9,11,83.46006718621523,73.09224472101786,73.09224472101786,104.19571211660995
76,9,12,63.24852131110905,13.092244721017863,73.09224472101786,103.56107449129144
76,9,13,69.87283630135504,53.09224472101786,53.09224472101786,103.4340194620294
76,9,14,66.79639899556283,53.09224472101786,43.09224472101786,104.20470754465273
76,9,15,33.09224472101786,53.09224472101786,13.092244721017863,33.09224472101786
76,9,16,56.80813023955553,43.09224472101786,23.092244721017863,104.23990127663086
76,9,17,39.75891138768453,43.09224472101786,53.09224472101786,23.092244721017863
76,9,18,52.64750658617323,43.09224472101786,53.09224472101786,61.75803031648397
76,9,19,86.82498752724014,83.09224472101786,73.09224472101786,104.2904731396847
76,10,0,36.4255780543512,13.092244721017863,73.09224472101786,23.092244721017863
76,10,1,80.22736185104645,63.09224472101787,73.09224472101786,104.49759611110362
76,10,2,66.8277160182116,63.09224472101787,33.09224472101786,104.29865861259906
76,10,3,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
76,10,4,22.06149981401191,1e-05,43.09224472101786,23.092244721017863
76,10,5,73.53040696144919,73.09224472101786,43.09224472101786,104.40673144231184
76,10,6,60.2632232093246,3.0922447210178636,104.6051801859381,73.09224472101786
76,10,7,39.758911387684535,3.0922447210178636,63.09224472101787,53.09224472101786
76,10,8,58.42356519678691,23.092244721017863,53.09224472101786,99.08620614832502
76,10,9,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
76,10,10,83.34203714738818,83.09224472101786,63.09224472101787,103.84162200012882
76,10,11,80.20905082105425,73.09224472101786,63.09224472101787,104.44266302112702
76,10,12,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
76,10,13,33.09224472101786,13.092244721017863,53.09224472101786,33.09224472101786
76,10,14,73.23102509389666,33.09224472101786,83.09224472101786,103.50858583965423
76,10,15,56.66223996754538,13.092244721017863,53.09224472101786,103.80223046060041
76,10,16,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
76,10,17,60.16644023197025,43.09224472101786,33.09224472101786,104.31483125387501
76,10,18,16.425578054351195,13.092244721017863,23.092244721017863,13.092244721017863
76,10,19,76.57612400847195,63.09224472101787,63.09224472101787,103.54388258338014
77,1,0,33.09224472101786,23.092244721017863,3.0922447210178636,73.09224472101786
77,1,1,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
77,1,2,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
77,1,3,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
77,1,4,36.4255780543512,43.09224472101786,13.092244721017863,53.09224472101786
77,1,5,49.75891138768453,13.092244721017863,83.09224472101786,53.09224472101786
77,1,6,49.75891138768453,13.092244721017863,83.09224472101786,53.09224472101786
77,1,7,33.09224472101786,13.092244721017863,3.0922447210178636,83.09224472101786
77,1,8,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
77,1,9,66.42557805435119,33.09224472101786,83.09224472101786,83.09224472101786
77,1,10,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
77,1,11,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,1,12,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
77,1,13,59.75891138768453,73.09224472101786,83.09224472101786,23.092244721017863
77,1,14,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
77,1,15,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
77,1,16,69.75891138768453,63.09224472101787,83.09224472101786,63.09224472101787
77,1,17,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
77,1,18,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,1,19,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
77,2,0,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
77,2,1,39.75891138768453,53.09224472101786,3.0922447210178636,63.09224472101787
77,2,2,53.09224472101786,13.092244721017863,83.09224472101786,63.09224472101787
77,2,3,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
77,2,4,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
77,2,5,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
77,2,6,66.42557805435119,83.09224472101786,83.09224472101786,33.09224472101786
77,2,7,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
77,2,8,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,2,9,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
77,2,10,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
77,2,11,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,2,12,53.52300847521946,33.09224472101786,104.38453598362267,23.092244721017863
77,2,13,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
77,2,14,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
77,2,15,49.75891138768453,3.0922447210178636,83.09224472101786,63.09224472101787
77,2,16,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
77,2,17,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
77,2,18,22.06149981401191,33.09224472101786,1e-05,33.09224472101786
77,2,19,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
77,3,0,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
77,3,1,29.75891138768453,33.09224472101786,3.0922447210178636,53.09224472101786
77,3,2,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,3,3,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
77,3,4,23.092244721017863,13.092244721017863,13.092244721017863,43.09224472101786
77,3,5,18.728166480678578,1e-05,3.0922447210178636,53.09224472101786
77,3,6,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
77,3,7,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
77,3,8,4.364088240339288,13.092244721017863,1e-05,1e-05
77,3,9,53.09224472101786,23.092244721017863,83.09224472101786,53.09224472101786
77,3,10,15.394833147345244,1e-05,3.0922447210178636,43.09224472101786
77,3,11,59.75891138768453,73.09224472101786,83.09224472101786,23.092244721017863
77,3,12,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
77,3,13,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
77,3,14,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
77,3,15,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
77,3,16,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
77,3,17,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
77,3,18,49.75891138768453,33.09224472101786,33.09224472101786,83.09224472101786
77,3,19,33.09224472101786,13.092244721017863,3.0922447210178636,83.09224472101786
77,4,0,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
77,4,1,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
77,4,2,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
77,4,3,60.192159594574605,53.09224472101786,104.39198934168809,23.092244721017863
77,4,4,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
77,4,5,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
77,4,6,59.75891138768453,43.09224472101786,83.09224472101786,53.09224472101786
77,4,7,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
77,4,8,26.425578054351195,23.092244721017863,3.0922447210178636,53.09224472101786
77,4,9,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
77,4,10,16.425578054351195,3.0922447210178636,3.0922447210178636,43.09224472101786
77,4,11,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
77,4,12,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,4,13,56.4255780543512,53.09224472101786,83.09224472101786,33.09224472101786
77,4,14,36.4255780543512,33.09224472101786,3.0922447210178636,73.09224472101786
77,4,15,46.4255780543512,63.09224472101787,13.092244721017863,63.09224472101787
77,4,16,76.92988987599126,43.09224472101786,83.09224472101786,104.6051801859381
77,4,17,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,4,18,66.92988987599126,13.092244721017863,83.09224472101786,104.6051801859381
77,4,19,29.75891138768453,43.09224472101786,3.0922447210178636,43.09224472101786
77,5,0,69.75891138768453,53.09224472101786,83.09224472101786,73.09224472101786
77,5,1,56.4255780543512,13.092244721017863,83.09224472101786,73.09224472101786
77,5,2,39.75891138768453,53.09224472101786,3.0922447210178636,63.09224472101787
77,5,3,86.92988987599126,73.09224472101786,83.09224472101786,104.6051801859381
77,5,4,73.52549292790793,83.09224472101786,104.39198934168809,33.09224472101786
77,5,5,69.75891138768453,63.09224472101787,83.09224472101786,63.09224472101787
77,5,6,53.52300847521946,43.09224472101786,104.38453598362267,13.092244721017863
77,5,7,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
77,5,8,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
77,5,9,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
77,5,10,63.09224472101786,73.09224472101786,83.09224472101786,33.09224472101786
77,5,11,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
77,5,12,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
77,5,13,63.09224472101786,43.09224472101786,83.09224472101786,63.09224472101787
77,5,14,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
77,5,15,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
77,5,16,59.75891138768453,43.09224472101786,83.09224472101786,53.09224472101786
77,5,17,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
77,5,18,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,5,19,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
77,6,0,29.75891138768453,13.092244721017863,3.0922447210178636,73.09224472101786
77,6,1,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
77,6,2,60.192159594574605,53.09224472101786,104.39198934168809,23.092244721017863
77,6,3,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
77,6,4,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
77,6,5,53.09224472101786,23.092244721017863,83.09224472101786,53.09224472101786
77,6,6,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
77,6,7,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
77,6,8,49.75891138768453,73.09224472101786,3.0922447210178636,73.09224472101786
77,6,9,23.092244721017867,3.0922447210178636,3.0922447210178636,63.09224472101787
77,6,10,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
77,6,11,59.75891138768453,13.092244721017863,83.09224472101786,83.09224472101786
77,6,12,16.425578054351195,3.0922447210178636,3.0922447210178636,43.09224472101786
77,6,13,83.59655654265794,63.09224472101787,83.09224472101786,104.6051801859381
77,6,14,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
77,6,15,53.52300847521946,23.092244721017863,104.38453598362267,33.09224472101786
77,6,16,50.192159594574605,23.092244721017863,104.39198934168809,23.092244721017863
77,6,17,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
77,6,18,79.34698122339854,101.8564542281599,83.09224472101786,53.09224472101786
77,6,19,66.42557805435119,63.09224472101787,83.09224472101786,53.09224472101786
77,7,0,26.425578054351195,43.09224472101786,3.0922447210178636,33.09224472101786
77,7,1,23.092244721017863,33.09224472101786,13.092244721017863,23.092244721017863
77,7,2,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
77,7,3,66.8563418085528,63.09224472101787,104.38453598362267,33.09224472101786
77,7,4,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
77,7,5,56.4255780543512,53.09224472101786,83.09224472101786,33.09224472101786
77,7,6,16.425578054351195,3.0922447210178636,3.0922447210178636,43.09224472101786
77,7,7,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
77,7,8,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
77,7,9,69.75891138768453,63.09224472101787,83.09224472101786,63.09224472101787
77,7,10,53.52549292790794,33.09224472101786,104.39198934168809,23.092244721017863
77,7,11,15.394833147345244,1e-05,3.0922447210178636,43.09224472101786
77,7,12,36.4255780543512,33.09224472101786,3.0922447210178636,73.09224472101786
77,7,13,59.75891138768453,33.09224472101786,83.09224472101786,63.09224472101787
77,7,14,50.192159594574605,23.092244721017863,104.39198934168809,23.092244721017863
77,7,15,59.75891138768453,43.09224472101786,83.09224472101786,53.09224472101786
77,7,16,50.192159594574605,23.092244721017863,104.39198934168809,23.092244721017863
77,7,17,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
77,7,18,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
77,7,19,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
77,8,0,66.85882626124128,63.09224472101787,104.39198934168809,33.09224472101786
77,8,1,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
77,8,2,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
77,8,3,59.75891138768453,13.092244721017863,83.09224472101786,83.09224472101786
77,8,4,53.52549292790794,23.092244721017863,104.39198934168809,33.09224472101786
77,8,5,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
77,8,6,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
77,8,7,53.52549292790794,23.092244721017863,104.39198934168809,33.09224472101786
77,8,8,76.92988987599126,43.09224472101786,83.09224472101786,104.6051801859381
77,8,9,50.189675141886134,23.092244721017863,104.38453598362267,23.092244721017863
77,8,10,46.92988987599127,33.09224472101786,3.0922447210178636,104.6051801859381
77,8,11,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
77,8,12,43.09224472101786,33.09224472101786,83.09224472101786,13.092244721017863
77,8,13,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
77,8,14,36.4255780543512,33.09224472101786,13.092244721017863,63.09224472101787
77,8,15,43.09224472101786,53.09224472101786,3.0922447210178636,73.09224472101786
77,8,16,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
77,8,17,46.4255780543512,3.0922447210178636,73.09224472101786,63.09224472101787
77,8,18,66.8563418085528,73.09224472101786,104.38453598362267,23.092244721017863
77,8,19,46.85882626124127,13.092244721017863,104.39198934168809,23.092244721017863
77,9,0,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,9,1,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
77,9,2,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,9,3,70.18967514188613,53.09224472101786,104.38453598362267,53.09224472101786
77,9,4,53.52549292790794,23.092244721017863,104.39198934168809,33.09224472101786
77,9,5,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
77,9,6,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
77,9,7,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,9,8,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
77,9,9,36.4255780543512,13.092244721017863,83.09224472101786,13.092244721017863
77,9,10,7.697421573672621,23.092244721017863,1e-05,1e-05
77,9,11,56.863740294782524,23.092244721017863,104.40673144231184,43.09224472101786
77,9,12,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
77,9,13,36.4255780543512,53.09224472101786,3.0922447210178636,53.09224472101786
77,9,14,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
77,9,15,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
77,9,16,60.189675141886134,43.09224472101786,104.38453598362267,33.09224472101786
77,9,17,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,9,18,69.75891138768453,53.09224472101786,83.09224472101786,73.09224472101786
77,9,19,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,10,0,96.7691894088022,102.61014331945063,83.09224472101786,104.6051801859381
77,10,1,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
77,10,2,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
77,10,3,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
77,10,4,63.09224472101786,43.09224472101786,83.09224472101786,63.09224472101787
77,10,5,50.189675141886134,23.092244721017863,104.38453598362267,23.092244721017863
77,10,6,53.52549292790794,33.09224472101786,104.39198934168809,23.092244721017863
77,10,7,69.75891138768453,63.09224472101787,83.09224472101786,63.09224472101787
77,10,8,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
77,10,9,73.52549292790793,73.09224472101786,104.39198934168809,43.09224472101786
77,10,10,70.18967514188613,43.09224472101786,104.38453598362267,63.09224472101787
77,10,11,60.189675141886134,53.09224472101786,104.38453598362267,23.092244721017863
77,10,12,63.09224472101786,43.09224472101786,83.09224472101786,63.09224472101787
77,10,13,50.192159594574605,23.092244721017863,104.39198934168809,23.092244721017863
77,10,14,63.52549292790794,43.09224472101786,104.39198934168809,43.09224472101786
77,10,15,53.09224472101786,13.092244721017863,83.09224472101786,63.09224472101787
77,10,16,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
77,10,17,66.8563418085528,73.09224472101786,104.38453598362267,23.092244721017863
77,10,18,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
77,10,19,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
78,1,0,90.15327154934971,63.09224472101787,104.39198934168809,102.97558058534315
78,1,1,69.75891138768453,63.09224472101787,63.09224472101787,83.09224472101786
78,1,2,29.75891138768453,43.09224472101786,13.092244721017863,33.09224472101786
78,1,3,36.4255780543512,23.092244721017863,83.09224472101786,3.0922447210178636
78,1,4,70.14433298989911,23.092244721017863,83.09224472101786,104.2485095276616
78,1,5,43.480511250246856,23.092244721017863,3.0922447210178636,104.25704430870483
78,1,6,77.04507557471118,23.092244721017863,104.38453598362267,103.65844601949298
78,1,7,68.44939282198145,99.08620614832502,3.0922447210178636,103.16972759660148
78,1,8,83.27050669594087,63.09224472101787,83.09224472101786,103.62703064578687
78,1,9,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
78,1,10,80.2113954691194,53.09224472101786,83.09224472101786,104.44969696532245
78,1,11,69.77622827440912,23.092244721017863,83.09224472101786,103.14419538119162
78,1,12,86.29306139603027,73.09224472101786,83.09224472101786,102.69469474605506
78,1,13,83.08264236398124,63.09224472101787,83.09224472101786,103.06343764990801
78,1,14,59.622565495155754,103.74717194686546,3.0922447210178636,72.02827981758394
78,1,15,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
78,1,16,70.01603073577364,103.19462411506592,3.0922447210178636,103.76122337123711
78,1,17,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
78,1,18,46.8563418085528,23.092244721017863,104.38453598362267,13.092244721017863
78,1,19,56.07077180770321,102.24081606659645,3.0922447210178636,62.87925463549531
78,2,0,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
78,2,1,83.10956160774245,63.09224472101787,83.09224472101786,103.14419538119162
78,2,2,65.84507668370374,91.22406950602513,3.0922447210178636,103.21891582406823
78,2,3,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
78,2,4,70.16910332652039,23.092244721017863,83.09224472101786,104.32282053752543
78,2,5,39.53349750068845,13.092244721017863,3.0922447210178636,102.41600306002962
78,2,6,60.08164989793761,73.09224472101786,3.0922447210178636,104.06046025177709
78,2,7,69.73094901439957,102.61014331945063,3.0922447210178636,103.49045900273023
78,2,8,76.61257634697718,23.092244721017863,104.38453598362267,102.36094833629099
78,2,9,16.425578054351195,23.092244721017863,13.092244721017863,13.092244721017863
78,2,10,22.06149981401191,13.092244721017863,1e-05,53.09224472101786
78,2,11,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
78,2,12,63.52300847521946,23.092244721017863,104.38453598362267,63.09224472101787
78,2,13,59.85967713067701,73.09224472101786,3.0922447210178636,103.39454194999531
78,2,14,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
78,2,15,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
78,2,16,88.728496314123,83.09224472101786,83.09224472101786,100.00099950033331
78,2,17,77.2530002720305,23.092244721017863,104.38453598362267,104.28222011145098
78,2,18,46.85882626124127,23.092244721017863,104.39198934168809,13.092244721017863
78,2,19,82.97297396147069,63.09224472101787,83.09224472101786,102.73443244237633
78,3,0,60.11179874335888,72.91240501096425,3.0922447210178636,104.33074649809451
78,3,1,39.75891138768453,73.09224472101786,3.0922447210178636,43.09224472101786
