n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
64,7,12,36.4255780543512,23.092244721017863,13.092244721017863,73.09224472101786
64,7,13,49.75891138768454,63.09224472101787,3.0922447210178636,83.09224472101786
64,7,14,45.89914496898532,33.09224472101786,1e-05,104.6051801859381
64,7,15,9.75891138768453,3.0922447210178636,13.092244721017863,13.092244721017863
64,7,16,1.0307549070059545,3.0922447210178636,1e-05,1e-05
64,7,17,66.50557655528631,103.33224022382319,53.09224472101786,43.09224472101786
64,7,18,36.4255780543512,73.09224472101786,3.0922447210178636,33.09224472101786
64,7,19,49.84597704142842,103.35344168224952,3.0922447210178636,43.09224472101786
64,8,0,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
64,8,1,46.4255780543512,73.09224472101786,3.0922447210178636,63.09224472101787
64,8,2,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
64,8,3,53.09224472101786,83.09224472101786,23.092244721017863,53.09224472101786
64,8,4,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
64,8,5,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
64,8,6,15.394833147345244,13.092244721017863,1e-05,33.09224472101786
64,8,7,26.425578054351195,53.09224472101786,13.092244721017863,13.092244721017863
64,8,8,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
64,8,9,53.09224472101786,73.09224472101786,13.092244721017863,73.09224472101786
64,8,10,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
64,8,11,53.34630150694783,83.85441507880776,23.092244721017863,53.09224472101786
64,8,12,49.75891138768453,73.09224472101786,13.092244721017863,63.09224472101787
64,8,13,39.75891138768453,43.09224472101786,3.0922447210178636,73.09224472101786
64,8,14,7.697421573672621,1e-05,1e-05,23.092244721017863
64,8,15,49.018329950662554,103.9627351309698,1e-05,43.09224472101786
64,8,16,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
64,8,17,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
64,8,18,42.97297396147069,82.73443244237635,3.0922447210178636,43.09224472101786
64,8,19,48.88503929201681,100.47062843401473,3.0922447210178636,43.09224472101786
64,9,0,46.609117045105364,83.64286169328037,23.092244721017863,33.09224472101786
64,9,1,1e-05,1e-05,1e-05,1e-05
64,9,2,45.89914496898532,33.09224472101786,1e-05,104.6051801859381
64,9,3,43.09224472101786,33.09224472101786,13.092244721017863,83.09224472101786
64,9,4,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
64,9,5,39.53349750068845,62.416003060029624,3.0922447210178636,53.09224472101786
64,9,6,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
64,9,7,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
64,9,8,36.4255780543512,43.09224472101786,13.092244721017863,53.09224472101786
64,9,9,69.75852578296883,63.09224472101787,103.09108790687075,43.09224472101786
64,9,10,23.092244721017863,13.092244721017863,3.0922447210178636,53.09224472101786
64,9,11,66.18181259277557,53.09224472101786,102.36094833629099,43.09224472101786
64,9,12,29.75891138768453,13.092244721017863,33.09224472101786,43.09224472101786
64,9,13,72.95972806269693,43.09224472101786,102.69469474605506,73.09224472101786
64,9,14,45.394833147345246,63.09224472101787,1e-05,73.09224472101786
64,9,15,49.75891138768453,63.09224472101787,23.092244721017863,63.09224472101787
64,9,16,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
64,9,17,9.75891138768453,3.0922447210178636,13.092244721017863,13.092244721017863
64,9,18,22.06149981401191,33.09224472101786,1e-05,33.09224472101786
64,9,19,52.64750658617323,81.75803031648397,23.092244721017863,53.09224472101786
64,10,0,39.75891138768453,33.09224472101786,13.092244721017863,73.09224472101786
64,10,1,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
64,10,2,23.092244721017863,53.09224472101786,3.0922447210178636,13.092244721017863
64,10,3,79.78473901287907,63.09224472101787,103.16972759660148,73.09224472101786
64,10,4,22.06149981401191,23.092244721017863,1e-05,43.09224472101786
64,10,5,53.328906634212046,103.80223046060041,13.092244721017863,43.09224472101786
64,10,6,19.75891138768453,43.09224472101786,13.092244721017863,3.0922447210178636
64,10,7,28.728166480678578,53.09224472101786,1e-05,33.09224472101786
64,10,8,18.728166480678578,3.0922447210178636,1e-05,53.09224472101786
64,10,9,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
64,10,10,12.06149981401191,13.092244721017863,1e-05,23.092244721017863
64,10,11,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
64,10,12,43.09224472101786,73.09224472101786,13.092244721017863,43.09224472101786
64,10,13,38.728166480678574,83.09224472101786,1e-05,33.09224472101786
64,10,14,23.092244721017863,43.09224472101786,13.092244721017863,13.092244721017863
64,10,15,13.092244721017863,3.0922447210178636,23.092244721017863,13.092244721017863
64,10,16,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
64,10,17,62.88422457189312,43.09224472101786,102.46818427364363,43.09224472101786
64,10,18,33.09224472101787,63.09224472101787,3.0922447210178636,33.09224472101786
64,10,19,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
65,1,0,46.698844149087954,33.09224472101786,103.91204300522813,3.0922447210178636
65,1,1,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
65,1,2,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
65,1,3,77.31531147820586,23.092244721017863,104.2485095276616,104.6051801859381
65,1,4,63.505078646710075,23.092244721017863,104.3307464980945,63.09224472101787
65,1,5,66.81099965656577,33.09224472101786,104.2485095276616,63.09224472101787
65,1,6,36.4255780543512,33.09224472101786,13.092244721017863,63.09224472101787
65,1,7,52.90075551885213,102.51777711452067,3.0922447210178636,53.09224472101786
65,1,8,53.09224472101786,33.09224472101786,73.09224472101786,53.09224472101786
65,1,9,36.4255780543512,33.09224472101786,13.092244721017863,63.09224472101787
65,1,10,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
65,1,11,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
65,1,12,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
65,1,13,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
65,1,14,50.14433298989911,23.092244721017863,104.2485095276616,23.092244721017863
65,1,15,73.54628278870955,33.09224472101786,104.4543589240929,83.09224472101786
65,1,16,53.47766632323245,23.092244721017863,104.2485095276616,33.09224472101786
65,1,17,59.75891138768453,23.092244721017863,73.09224472101786,83.09224472101786
65,1,18,60.14433298989911,23.092244721017863,104.2485095276616,53.09224472101786
65,1,19,49.65238022077415,23.092244721017863,102.77265122028673,23.092244721017863
65,2,0,63.596556542657936,23.092244721017863,63.09224472101787,104.6051801859381
65,2,1,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
65,2,2,63.47766632323245,63.09224472101787,104.2485095276616,23.092244721017863
65,2,3,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
65,2,4,80.64864481153917,33.09224472101786,104.2485095276616,104.6051801859381
65,2,5,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
65,2,6,50.11446271675777,23.092244721017863,104.1588987082376,23.092244721017863
65,2,7,43.426283556928546,23.092244721017863,104.09436122874989,3.0922447210178636
65,2,8,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
65,2,9,73.59655654265794,33.09224472101786,83.09224472101786,104.6051801859381
65,2,10,66.92988987599126,23.092244721017863,73.09224472101786,104.6051801859381
65,2,11,7.697421573672621,1e-05,23.092244721017863,1e-05
65,2,12,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
65,2,13,56.81099965656578,23.092244721017863,104.2485095276616,43.09224472101786
65,2,14,46.4255780543512,73.09224472101786,33.09224472101786,33.09224472101786
65,2,15,49.75891138768453,63.09224472101787,13.092244721017863,73.09224472101786
65,2,16,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
65,2,17,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
65,2,18,60.144332989899105,33.09224472101786,104.2485095276616,43.09224472101786
65,2,19,46.81099965656577,33.09224472101786,104.2485095276616,3.0922447210178636
65,3,0,46.4255780543512,63.09224472101787,13.092244721017863,63.09224472101787
65,3,1,74.02648801385057,13.092244721017863,104.38203913459576,104.6051801859381
65,3,2,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
65,3,3,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
65,3,4,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
65,3,5,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
65,3,6,62.9979841255159,102.80946293451196,43.09224472101786,43.09224472101786
65,3,7,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
65,3,8,56.81099965656577,33.09224472101786,104.2485095276616,33.09224472101786
65,3,9,50.14433298989911,23.092244721017863,104.2485095276616,23.092244721017863
65,3,10,50.14433298989911,23.092244721017863,104.2485095276616,23.092244721017863
65,3,11,80.69315468051724,33.09224472101786,104.38203913459576,104.6051801859381
65,3,12,1e-05,1e-05,1e-05,1e-05
65,3,13,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
65,3,14,56.4255780543512,73.09224472101786,43.09224472101786,53.09224472101786
65,3,15,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
65,3,16,53.47766632323245,23.092244721017863,104.2485095276616,33.09224472101786
65,3,17,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
65,3,18,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
65,3,19,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
65,4,0,56.66223996754538,103.80223046060041,23.092244721017863,43.09224472101786
65,4,1,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
65,4,2,66.29306139603027,102.69469474605506,33.09224472101786,63.09224472101787
65,4,3,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
65,4,4,5.394833147345242,1e-05,13.092244721017863,3.0922447210178636
65,4,5,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
65,4,6,56.54589273589917,103.45318876566178,33.09224472101786,33.09224472101786
65,4,7,43.09224472101786,73.09224472101786,3.0922447210178636,53.09224472101786
65,4,8,56.81099965656577,33.09224472101786,104.2485095276616,33.09224472101786
65,4,9,62.71018081267693,101.94605299599509,43.09224472101786,43.09224472101786
65,4,10,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
65,4,11,63.25969522960951,93.59459624679282,43.09224472101786,53.09224472101786
65,4,12,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
65,4,13,66.81099965656577,33.09224472101786,104.2485095276616,63.09224472101787
65,4,14,66.50557655528631,103.33224022382319,53.09224472101786,43.09224472101786
65,4,15,29.75891138768453,43.09224472101786,23.092244721017863,23.092244721017863
65,4,16,53.42517060842018,84.0910223832248,33.09224472101786,43.09224472101786
65,4,17,2.0614998140119094,3.0922447210178636,1e-05,3.0922447210178636
65,4,18,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
65,4,19,36.4255780543512,53.09224472101786,53.09224472101786,3.0922447210178636
65,5,0,63.09224472101786,23.092244721017863,83.09224472101786,83.09224472101786
65,5,1,63.09224472101786,83.09224472101786,33.09224472101786,73.09224472101786
65,5,2,39.75891138768453,43.09224472101786,23.092244721017863,53.09224472101786
65,5,3,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
65,5,4,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
65,5,5,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
65,5,6,73.09224472101786,83.09224472101786,73.09224472101786,63.09224472101787
65,5,7,50.144332989899105,33.09224472101786,104.2485095276616,13.092244721017863
65,5,8,63.47766632323245,23.092244721017863,104.2485095276616,63.09224472101787
65,5,9,29.75891138768453,53.09224472101786,23.092244721017863,13.092244721017863
65,5,10,59.9676506566471,83.71846252790559,53.09224472101786,43.09224472101786
65,5,11,40.144332989899105,3.0922447210178636,104.2485095276616,13.092244721017863
65,5,12,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
65,5,13,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
65,5,14,56.4255780543512,63.09224472101787,53.09224472101786,53.09224472101786
65,5,15,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
65,5,16,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
65,5,17,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
65,5,18,23.092244721017863,13.092244721017863,23.092244721017863,33.09224472101786
65,5,19,63.25415508933772,103.57797582597743,43.09224472101786,43.09224472101786
65,6,0,38.10544140901433,71.22406950602513,1e-05,43.09224472101786
65,6,1,62.97297396147069,102.73443244237633,43.09224472101786,43.09224472101786
65,6,2,26.425578054351202,3.0922447210178636,63.09224472101787,13.092244721017863
65,6,3,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
65,6,4,43.09224472101786,3.0922447210178636,73.09224472101786,53.09224472101786
65,6,5,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
65,6,6,59.75891138768453,33.09224472101786,73.09224472101786,73.09224472101786
65,6,7,66.92988987599126,33.09224472101786,63.09224472101787,104.6051801859381
65,6,8,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
65,6,9,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
65,6,10,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
65,6,11,49.75891138768453,73.09224472101786,33.09224472101786,43.09224472101786
65,6,12,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
65,6,13,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
65,6,14,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
65,6,15,36.4255780543512,13.092244721017863,43.09224472101786,53.09224472101786
65,6,16,46.4255780543512,73.09224472101786,23.092244721017863,43.09224472101786
65,6,17,56.459704519033885,103.19462411506592,23.092244721017863,43.09224472101786
65,6,18,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
65,6,19,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
65,7,0,53.52217619221049,3.0922447210178636,104.38203913459576,53.09224472101786
65,7,1,19.75891138768453,3.0922447210178636,43.09224472101786,13.092244721017863
65,7,2,53.09224472101786,63.09224472101787,53.09224472101786,43.09224472101786
65,7,3,59.99107895176595,103.78874741326212,33.09224472101786,43.09224472101786
65,7,4,46.81099965656577,33.09224472101786,104.2485095276616,3.0922447210178636
65,7,5,4.364088240339288,1e-05,13.092244721017863,1e-05
65,7,6,56.4255780543512,83.09224472101786,33.09224472101786,53.09224472101786
65,7,7,66.36563148433332,102.91240501096425,43.09224472101786,53.09224472101786
65,7,8,62.218372625350156,100.47062843401473,53.09224472101786,33.09224472101786
65,7,9,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
65,7,10,66.46780175536799,93.21891582406823,53.09224472101786,53.09224472101786
65,7,11,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
65,7,12,60.2632232093246,33.09224472101786,43.09224472101786,104.6051801859381
65,7,13,35.24852236856025,42.65331238466289,1e-05,63.09224472101787
65,7,14,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
65,7,15,46.4255780543512,73.09224472101786,23.092244721017863,43.09224472101786
65,7,16,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
65,7,17,63.47766632323245,13.092244721017863,104.2485095276616,73.09224472101786
65,7,18,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
65,7,19,46.80133728432869,3.0922447210178636,104.21952241095033,33.09224472101786
65,8,0,56.55831614825532,103.49045900273023,23.092244721017863,43.09224472101786
65,8,1,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
65,8,2,53.09224472101786,83.09224472101786,53.09224472101786,23.092244721017863
65,8,3,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
65,8,4,63.14237361841944,103.24263141322261,43.09224472101786,43.09224472101786
65,8,5,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
65,8,6,43.09224472101786,73.09224472101786,3.0922447210178636,53.09224472101786
65,8,7,60.132704072624875,104.21362277583891,33.09224472101786,43.09224472101786
65,8,8,63.505078646710075,33.09224472101786,104.3307464980945,53.09224472101786
65,8,9,59.79303785236721,103.19462411506592,23.092244721017863,53.09224472101786
65,8,10,62.94593394223288,92.6533123846629,63.09224472101787,33.09224472101786
65,8,11,23.092244721017863,33.09224472101786,23.092244721017863,13.092244721017863
65,8,12,43.09224472101786,73.09224472101786,13.092244721017863,43.09224472101786
65,8,13,79.85967713067701,103.39454194999531,63.09224472101787,73.09224472101786
65,8,14,58.88503929201681,80.47062843401473,43.09224472101786,53.09224472101786
65,8,15,26.425578054351195,3.0922447210178636,13.092244721017863,63.09224472101787
65,8,16,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
65,8,17,35.394833147345246,63.09224472101787,1e-05,43.09224472101786
65,8,18,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
65,8,19,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
65,9,0,93.67797860093795,73.09224472101786,104.30407860662638,103.6376124751696
65,9,1,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
65,9,2,33.09224472101786,53.09224472101786,13.092244721017863,33.09224472101786
65,9,3,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
65,9,4,56.396740516722694,103.00573210813234,23.092244721017863,43.09224472101786
65,9,5,70.26322320932461,23.092244721017863,83.09224472101786,104.6051801859381
65,9,6,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
65,9,7,29.75891138768453,13.092244721017863,33.09224472101786,43.09224472101786
65,9,8,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
65,9,9,60.144332989899105,33.09224472101786,104.2485095276616,43.09224472101786
65,9,10,39.75891138768453,53.09224472101786,43.09224472101786,23.092244721017863
65,9,11,66.78112938342444,33.09224472101786,104.1588987082376,63.09224472101787
65,9,12,52.82905817667671,92.3026850879944,23.092244721017863,43.09224472101786
65,9,13,13.092244721017863,13.092244721017863,23.092244721017863,3.0922447210178636
65,9,14,73.44779605009111,33.09224472101786,104.1588987082376,83.09224472101786
65,9,15,59.903626459328024,103.52638993594836,43.09224472101786,33.09224472101786
65,9,16,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
65,9,17,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
65,9,18,56.4255780543512,83.09224472101786,43.09224472101786,43.09224472101786
65,9,19,63.596556542657936,33.09224472101786,53.09224472101786,104.6051801859381
65,10,0,72.90075551885214,102.51777711452067,53.09224472101786,63.09224472101787
65,10,1,53.09224472101786,83.09224472101786,33.09224472101786,43.09224472101786
65,10,2,59.75891138768453,83.09224472101786,63.09224472101787,33.09224472101786
65,10,3,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
65,10,4,56.787321416091345,104.17747480623831,33.09224472101786,33.09224472101786
65,10,5,49.75891138768453,53.09224472101786,83.09224472101786,13.092244721017863
65,10,6,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
65,10,7,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
65,10,8,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
65,10,9,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
65,10,10,46.66667452442406,103.81553413123645,3.0922447210178636,33.09224472101786
65,10,11,53.09224472101786,33.09224472101786,63.09224472101787,63.09224472101787
65,10,12,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
65,10,13,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
65,10,14,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
65,10,15,53.09224472101786,43.09224472101786,73.09224472101786,43.09224472101786
65,10,16,66.30630729480403,102.73443244237633,33.09224472101786,63.09224472101787
65,10,17,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
65,10,18,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
65,10,19,76.81099965656577,73.09224472101786,104.2485095276616,53.09224472101786
66,1,0,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
66,1,1,69.84597704142841,73.09224472101786,33.09224472101786,103.35344168224952
66,1,2,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
66,1,3,62.94593394223288,102.6533123846629,23.092244721017863,63.09224472101787
66,1,4,49.75891138768454,63.09224472101787,3.0922447210178636,83.09224472101786
66,1,5,59.98190427109095,23.092244721017863,53.09224472101786,103.76122337123711
66,1,6,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
66,1,7,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
66,1,8,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
66,1,9,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
66,1,10,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
66,1,11,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
66,1,12,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
66,1,13,29.75891138768453,3.0922447210178636,3.0922447210178636,83.09224472101786
66,1,14,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
66,1,15,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
66,1,16,49.79303785236721,13.092244721017863,33.09224472101786,103.19462411506592
66,1,17,15.394833147345244,1e-05,3.0922447210178636,43.09224472101786
66,1,18,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
66,1,19,29.75891138768453,3.0922447210178636,33.09224472101786,53.09224472101786
66,2,0,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
66,2,1,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
66,2,2,78.8155619678669,100.00099950033331,33.09224472101786,103.35344168224952
66,2,3,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
66,2,4,41.03108474045039,1e-05,23.092244721017863,100.00099950033331
66,2,5,13.092244721017863,23.092244721017863,3.0922447210178636,13.092244721017863
66,2,6,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
66,2,7,79.5831719065386,53.09224472101786,102.56502627758005,83.09224472101786
66,2,8,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
66,2,9,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
66,2,10,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
66,2,11,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
66,2,12,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
66,2,13,29.75891138768453,43.09224472101786,3.0922447210178636,43.09224472101786
66,2,14,28.728166480678578,1e-05,33.09224472101786,53.09224472101786
66,2,15,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
66,2,16,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
66,2,17,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
66,2,18,46.512643708095084,23.092244721017863,13.092244721017863,103.35344168224952
66,2,19,16.425578054351195,3.0922447210178636,13.092244721017863,33.09224472101786
66,3,0,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
66,3,1,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
66,3,2,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
66,3,3,19.75891138768453,13.092244721017863,23.092244721017863,23.092244721017863
66,3,4,66.4834290066711,103.2657975779776,43.09224472101786,53.09224472101786
66,3,5,19.75891138768453,13.092244721017863,23.092244721017863,23.092244721017863
66,3,6,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
66,3,7,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
66,3,8,63.09224472101786,63.09224472101787,43.09224472101786,83.09224472101786
66,3,9,35.58356691350362,1e-05,3.0922447210178636,103.65844601949298
66,3,10,33.09224472101786,13.092244721017863,3.0922447210178636,83.09224472101786
66,3,11,49.75891138768453,33.09224472101786,63.09224472101787,53.09224472101786
66,3,12,23.092244721017867,3.0922447210178636,3.0922447210178636,63.09224472101787
66,3,13,69.84597704142841,73.09224472101786,33.09224472101786,103.35344168224952
66,3,14,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
66,3,15,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
66,3,16,32.06149981401191,1e-05,13.092244721017863,83.09224472101786
66,3,17,56.512643708095084,33.09224472101786,33.09224472101786,103.35344168224952
66,3,18,49.84597704142842,33.09224472101786,13.092244721017863,103.35344168224952
66,3,19,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
66,4,0,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
66,4,1,56.512643708095084,33.09224472101786,33.09224472101786,103.35344168224952
66,4,2,35.48189880108913,1e-05,3.0922447210178636,103.35344168224952
66,4,3,59.63964062813736,23.092244721017863,92.73443244237635,63.09224472101787
66,4,4,42.68031455673188,23.092244721017863,3.0922447210178636,101.8564542281599
66,4,5,23.092244721017863,13.092244721017863,23.092244721017863,33.09224472101786
66,4,6,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
66,4,7,16.425578054351195,3.0922447210178636,13.092244721017863,33.09224472101786
66,4,8,39.75891138768453,53.09224472101786,3.0922447210178636,63.09224472101787
66,4,9,56.4255780543512,23.092244721017863,63.09224472101787,83.09224472101786
66,4,10,66.51264370809508,63.09224472101787,33.09224472101786,103.35344168224952
66,4,11,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
66,4,12,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
66,4,13,35.394833147345246,1e-05,33.09224472101786,73.09224472101786
66,4,14,46.4255780543512,13.092244721017863,83.09224472101786,43.09224472101786
66,4,15,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
66,4,16,35.48189880108913,1e-05,3.0922447210178636,103.35344168224952
66,4,17,38.728166480678574,1e-05,33.09224472101786,83.09224472101786
66,4,18,52.61111345227557,33.09224472101786,23.092244721017863,101.64885091479098
66,4,19,46.4255780543512,3.0922447210178636,83.09224472101786,53.09224472101786
66,5,0,45.394833147345246,1e-05,63.09224472101787,73.09224472101786
66,5,1,52.61111345227557,33.09224472101786,23.092244721017863,101.64885091479098
66,5,2,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
66,5,3,49.75891138768453,3.0922447210178636,73.09224472101786,73.09224472101786
66,5,4,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
66,5,5,33.09224472101786,13.092244721017863,3.0922447210178636,83.09224472101786
66,5,6,69.63964062813736,102.73443244237633,43.09224472101786,63.09224472101787
66,5,7,43.11807234621241,23.092244721017863,3.0922447210178636,103.16972759660148
66,5,8,36.512643708095084,3.0922447210178636,3.0922447210178636,103.35344168224952
66,5,9,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
66,5,10,66.51264370809508,63.09224472101787,33.09224472101786,103.35344168224952
66,5,11,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
66,5,12,73.05335667579295,33.09224472101786,102.97558058534315,83.09224472101786
66,5,13,19.75891138768453,23.092244721017863,3.0922447210178636,33.09224472101786
66,5,14,58.640244276176354,1e-05,72.61014331945063,103.31057950907842
66,5,15,28.728166480678578,1e-05,3.0922447210178636,83.09224472101786
66,5,16,59.84597704142842,63.09224472101787,13.092244721017863,103.35344168224952
66,5,17,56.512643708095084,43.09224472101786,23.092244721017863,103.35344168224952
66,5,18,16.425578054351195,3.0922447210178636,23.092244721017863,23.092244721017863
66,5,19,32.06149981401191,1e-05,73.09224472101786,23.092244721017863
