n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
57,2,2,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
57,2,3,49.879226069232494,23.092244721017863,103.45318876566178,23.092244721017863
57,2,4,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
57,2,5,36.18181259277557,3.0922447210178636,102.36094833629099,3.0922447210178636
57,2,6,22.06149981401191,53.09224472101786,13.092244721017863,1e-05
57,2,7,53.44465635874173,53.09224472101786,104.14947963418946,3.0922447210178636
57,2,8,1.0307549070059545,1e-05,3.0922447210178636,1e-05
57,2,9,66.51264370809508,33.09224472101786,63.09224472101787,103.35344168224952
57,2,10,5.394833147345242,3.0922447210178636,1e-05,13.092244721017863
57,2,11,52.95972806269693,43.09224472101786,102.69469474605506,13.092244721017863
57,2,12,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
57,2,13,18.728166480678578,3.0922447210178636,1e-05,53.09224472101786
57,2,14,63.50769985784245,53.09224472101786,104.33861013149162,33.09224472101786
57,2,15,26.425578054351195,13.092244721017863,53.09224472101786,13.092244721017863
57,2,16,56.59302856294284,53.09224472101786,103.59459624679282,13.092244721017863
57,2,17,15.394833147345244,43.09224472101786,3.0922447210178636,1e-05
57,2,18,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
57,2,19,56.58185464444239,43.09224472101786,103.56107449129144,23.092244721017863
57,3,0,56.67537048072151,43.09224472101786,103.84162200012882,23.092244721017863
57,3,1,2.0614998140119094,1e-05,3.0922447210178636,3.0922447210178636
57,3,2,66.7269573260272,73.09224472101786,103.99638253604589,23.092244721017863
57,3,3,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
57,3,4,66.53950296802171,83.09224472101786,103.4340194620294,13.092244721017863
57,3,5,19.75891138768453,13.092244721017863,13.092244721017863,33.09224472101786
57,3,6,23.092244721017867,3.0922447210178636,63.09224472101787,3.0922447210178636
57,3,7,36.4255780543512,63.09224472101787,33.09224472101786,13.092244721017863
57,3,8,63.30580323490842,83.09224472101786,103.73292026268953,3.0922447210178636
57,3,9,70.00870381405484,53.09224472101786,103.84162200012882,53.09224472101786
57,3,10,60.045250797067155,43.09224472101786,103.95126294916575,33.09224472101786
57,3,11,56.77162017294068,53.09224472101786,104.13037107678632,13.092244721017863
57,3,12,60.008703814054854,63.09224472101787,103.84162200012882,13.092244721017863
57,3,13,49.92636189627618,43.09224472101786,103.59459624679282,3.0922447210178636
57,3,14,66.50557655528631,53.09224472101786,103.33224022382319,43.09224472101786
57,3,15,66.53950296802171,73.09224472101786,103.4340194620294,23.092244721017863
57,3,16,29.75891138768453,23.092244721017863,13.092244721017863,53.09224472101786
57,3,17,63.09224472101786,63.09224472101787,83.09224472101786,43.09224472101786
57,3,18,83.29570844157828,103.09108790687074,103.70379269684624,43.09224472101786
57,3,19,50.08847595855831,43.09224472101786,104.08093843363919,3.0922447210178636
57,4,0,80.03350812961791,83.09224472101786,103.916034946818,53.09224472101786
57,4,1,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
57,4,2,48.991133748193384,23.092244721017863,23.092244721017863,100.78891180254443
57,4,3,73.49165419390681,83.09224472101786,104.2904731396847,33.09224472101786
57,4,4,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
57,4,5,56.4255780543512,43.09224472101786,43.09224472101786,83.09224472101786
57,4,6,63.38240819100184,73.09224472101786,103.9627351309698,13.092244721017863
57,4,7,66.59847812711392,63.09224472101787,103.61094493930605,33.09224472101786
57,4,8,12.06149981401191,23.092244721017863,13.092244721017863,1e-05
57,4,9,13.092244721017863,23.092244721017863,13.092244721017863,3.0922447210178636
57,4,10,29.75891138768453,63.09224472101787,23.092244721017863,3.0922447210178636
57,4,11,3.0922447210178636,3.0922447210178636,3.0922447210178636,3.0922447210178636
57,4,12,52.916505239871924,23.092244721017863,102.56502627758005,33.09224472101786
57,4,13,63.19301046401035,73.09224472101786,103.39454194999531,13.092244721017863
57,4,14,46.09624851336335,33.09224472101786,102.10425609805431,3.0922447210178636
57,4,15,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
57,4,16,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
57,4,17,63.46306566222949,63.09224472101787,104.20470754465273,23.092244721017863
57,4,18,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
57,4,19,69.86951752828371,102.30268508799438,104.21362277583891,3.0922447210178636
57,5,0,46.79639899556282,13.092244721017863,104.20470754465273,23.092244721017863
57,5,1,66.4834290066711,83.09224472101786,103.2657975779776,13.092244721017863
57,5,2,55.80285298268695,23.092244721017863,101.22406950602513,43.09224472101786
57,5,3,52.33609655594529,53.09224472101786,103.916034946818,1e-05
57,5,4,66.63431732331377,83.09224472101786,103.71846252790559,13.092244721017863
57,5,5,52.42016153718759,53.09224472101786,104.16822989054491,1e-05
57,5,6,63.24852131110905,83.09224472101786,103.56107449129144,3.0922447210178636
57,5,7,60.13564955651142,13.092244721017863,104.22245922749852,63.09224472101787
57,5,8,39.76749453170756,3.0922447210178636,13.092244721017863,103.11799415308697
57,5,9,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
57,5,10,53.41841373443984,43.09224472101786,104.07075176128379,13.092244721017863
57,5,11,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
57,5,12,13.092244721017863,3.0922447210178636,33.09224472101786,3.0922447210178636
57,5,13,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
57,5,14,50.12673385288189,33.09224472101786,104.19571211660995,13.092244721017863
57,5,15,89.5709446594695,101.79192612200738,103.82866313538324,63.09224472101787
57,5,16,39.75891138768453,83.09224472101786,23.092244721017863,13.092244721017863
57,5,17,76.61942687957607,53.09224472101786,103.67379119669248,73.09224472101786
57,5,18,46.4255780543512,43.09224472101786,73.09224472101786,23.092244721017863
57,5,19,26.425578054351195,33.09224472101786,33.09224472101786,13.092244721017863
57,6,0,63.03229815099999,53.09224472101786,102.91240501096425,33.09224472101786
57,6,1,46.4255780543512,53.09224472101786,53.09224472101786,33.09224472101786
57,6,2,55.169419260349166,63.09224472101787,102.41600306002962,1e-05
57,6,3,39.75891138768453,53.09224472101786,33.09224472101786,33.09224472101786
57,6,4,29.75891138768453,3.0922447210178636,33.09224472101786,53.09224472101786
57,6,5,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
57,6,6,66.42557805435119,83.09224472101786,83.09224472101786,33.09224472101786
57,6,7,49.75891138768453,53.09224472101786,73.09224472101786,23.092244721017863
57,6,8,66.63913656824175,53.09224472101786,103.73292026268953,43.09224472101786
57,6,9,28.728166480678578,43.09224472101786,43.09224472101786,1e-05
57,6,10,46.609117045105364,3.0922447210178636,103.64286169328037,33.09224472101786
57,6,11,59.926361896276184,3.0922447210178636,73.09224472101786,103.59459624679282
57,6,12,73.42849836771028,73.09224472101786,104.1010056610951,43.09224472101786
57,6,13,39.73007385005602,3.0922447210178636,13.092244721017863,103.00573210813234
57,6,14,46.67963484028116,33.09224472101786,103.85441507880776,3.0922447210178636
57,6,15,69.93181146044726,83.09224472101786,103.61094493930605,23.092244721017863
57,6,16,73.42180929189165,53.09224472101786,104.08093843363919,63.09224472101787
57,6,17,56.748316564604266,33.09224472101786,104.06046025177709,33.09224472101786
57,6,18,86.63260459179662,53.09224472101786,103.61094493930605,103.19462411506592
57,6,19,39.75891138768453,3.0922447210178636,83.09224472101786,33.09224472101786
57,7,0,49.75891138768453,83.09224472101786,33.09224472101786,33.09224472101786
57,7,1,40.161049351544925,13.092244721017863,104.29865861259906,3.0922447210178636
57,7,2,69.98190427109095,63.09224472101787,103.76122337123711,43.09224472101786
57,7,3,72.73758975320655,33.09224472101786,102.02827981758394,83.09224472101786
57,7,4,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
57,7,5,56.4255780543512,63.09224472101787,73.09224472101786,33.09224472101786
57,7,6,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
57,7,7,70.0295001456179,53.09224472101786,103.90401099481798,53.09224472101786
57,7,8,56.69616681228457,23.092244721017863,103.90401099481798,43.09224472101786
57,7,9,53.24279067513862,13.092244721017863,103.54388258338014,43.09224472101786
57,7,10,73.09224472101786,83.09224472101786,83.09224472101786,53.09224472101786
57,7,11,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
57,7,12,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
57,7,13,66.8277160182116,63.09224472101787,104.29865861259906,33.09224472101786
57,7,14,56.58748842267105,33.09224472101786,103.57797582597743,33.09224472101786
57,7,15,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
57,7,16,80.1237081592733,83.09224472101786,104.18663503578418,53.09224472101786
57,7,17,42.46090928690086,23.092244721017863,104.2904731396847,1e-05
57,7,18,66.65774561843261,53.09224472101786,103.78874741326212,43.09224472101786
57,7,19,1e-05,1e-05,1e-05,1e-05
57,8,0,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
57,8,1,25.394833147345242,53.09224472101786,23.092244721017863,1e-05
57,8,2,53.23102509389665,33.09224472101786,103.50858583965423,23.092244721017863
57,8,3,80.09183727508683,53.09224472101786,104.0910223832248,83.09224472101786
57,8,4,80.0816498979376,53.09224472101786,104.06046025177709,83.09224472101786
57,8,5,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
57,8,6,13.092244721017863,23.092244721017863,13.092244721017863,3.0922447210178636
57,8,7,29.75891138768453,23.092244721017863,13.092244721017863,53.09224472101786
57,8,8,36.4255780543512,23.092244721017863,13.092244721017863,73.09224472101786
57,8,9,66.45140567954573,83.09224472101786,103.16972759660148,13.092244721017863
57,8,10,46.76838918206988,23.092244721017863,104.12067810417393,13.092244721017863
57,8,11,52.370151969241384,1e-05,104.01820118670629,53.09224472101786
57,8,12,66.70804902318683,43.09224472101786,103.9396576275248,53.09224472101786
57,8,13,29.75891138768453,63.09224472101787,23.092244721017863,3.0922447210178636
57,8,14,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
57,8,15,66.73423020958067,43.09224472101786,104.01820118670629,53.09224472101786
57,8,16,86.76183170104362,83.09224472101786,104.1010056610951,73.09224472101786
57,8,17,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
57,8,18,13.092244721017863,3.0922447210178636,33.09224472101786,3.0922447210178636
57,8,19,66.51264370809508,63.09224472101787,103.35344168224952,33.09224472101786
57,9,0,55.219093666199306,1e-05,63.09224472101787,102.56502627758005
57,9,1,63.46603740595822,63.09224472101787,104.21362277583891,23.092244721017863
57,9,2,49.920821756004386,33.09224472101786,103.57797582597743,13.092244721017863
57,9,3,66.75514262522498,53.09224472101786,104.08093843363919,43.09224472101786
57,9,4,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
57,9,5,69.8854956500015,53.09224472101786,103.47199750796877,53.09224472101786
57,9,6,63.342037147388176,53.09224472101786,103.84162200012882,33.09224472101786
57,9,7,60.13270407262488,13.092244721017863,104.21362277583891,63.09224472101787
57,9,8,13.092244721017863,13.092244721017863,13.092244721017863,13.092244721017863
57,9,9,23.092244721017863,33.09224472101786,23.092244721017863,13.092244721017863
57,9,10,69.8854956500015,83.09224472101786,103.47199750796877,23.092244721017863
57,9,11,13.092244721017863,23.092244721017863,13.092244721017863,3.0922447210178636
57,9,12,66.81666543509962,53.09224472101786,104.26550686326314,43.09224472101786
57,9,13,66.71191746373383,53.09224472101786,103.95126294916575,43.09224472101786
57,9,14,56.73423020958068,63.09224472101787,104.01820118670629,3.0922447210178636
57,9,15,66.66667452442405,33.09224472101786,103.81553413123645,63.09224472101787
57,9,16,76.73423020958067,63.09224472101787,104.01820118670629,63.09224472101787
57,9,17,36.4255780543512,53.09224472101786,53.09224472101786,3.0922447210178636
57,9,18,59.824309547429756,3.0922447210178636,103.28843920025353,73.09224472101786
57,9,19,66.65318984263584,43.09224472101786,103.77508008587179,53.09224472101786
57,10,0,70.07468112441389,63.09224472101787,104.03955393120594,43.09224472101786
57,10,1,76.56435842722998,53.09224472101786,103.50858583965423,73.09224472101786
57,10,2,59.75891138768453,73.09224472101786,33.09224472101786,73.09224472101786
57,10,3,43.411517055604094,3.0922447210178636,104.05006172477655,23.092244721017863
57,10,4,49.9424503784387,13.092244721017863,103.64286169328037,33.09224472101786
57,10,5,70.0884759585583,33.09224472101786,104.08093843363919,73.09224472101786
57,10,6,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
57,10,7,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
57,10,8,63.36283347895124,53.09224472101786,103.90401099481798,33.09224472101786
57,10,9,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
57,10,10,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
57,10,11,85.7073929238956,53.09224472101786,104.02893455033563,100.00099950033331
57,10,12,80.1237081592733,63.09224472101787,104.18663503578418,73.09224472101786
57,10,13,9.75891138768453,13.092244721017863,13.092244721017863,3.0922447210178636
57,10,14,69.90362645932802,53.09224472101786,103.52638993594836,53.09224472101786
57,10,15,16.425578054351195,13.092244721017863,13.092244721017863,23.092244721017863
57,10,16,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
57,10,17,73.34630150694782,83.09224472101786,103.85441507880776,33.09224472101786
57,10,18,4.364088240339288,1e-05,13.092244721017863,1e-05
57,10,19,29.758911387684535,3.0922447210178636,63.09224472101787,23.092244721017863
58,1,0,35.45012990661273,3.0922447210178636,103.25813499882032,1e-05
58,1,1,14.36408824033929,1e-05,43.09224472101786,1e-05
58,1,2,1.0307549070059545,3.0922447210178636,1e-05,1e-05
58,1,3,32.06149981401191,33.09224472101786,63.09224472101787,1e-05
58,1,4,32.06149981401191,13.092244721017863,1e-05,83.09224472101786
58,1,5,12.06149981401191,23.092244721017863,13.092244721017863,1e-05
58,1,6,38.728166480678574,63.09224472101787,53.09224472101786,1e-05
58,1,7,35.20334394517951,102.51777711452067,3.0922447210178636,1e-05
58,1,8,28.728166480678578,3.0922447210178636,1e-05,83.09224472101786
58,1,9,48.94331604951387,43.09224472101786,103.73769342752374,1e-05
58,1,10,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
58,1,11,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,1,12,45.394833147345246,53.09224472101786,83.09224472101786,1e-05
58,1,13,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
58,1,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,1,15,36.4255780543512,13.092244721017863,23.092244721017863,73.09224472101786
58,1,16,1.0307549070059545,3.0922447210178636,1e-05,1e-05
58,1,17,29.75891138768453,3.0922447210178636,3.0922447210178636,83.09224472101786
58,1,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,1,19,35.394833147345246,33.09224472101786,73.09224472101786,1e-05
58,2,0,36.4255780543512,13.092244721017863,23.092244721017863,73.09224472101786
58,2,1,2.061499814011909,3.0922447210178636,3.0922447210178636,1e-05
58,2,2,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,3,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,2,4,25.394833147345242,23.092244721017863,53.09224472101786,1e-05
58,2,5,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
58,2,6,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,7,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
58,2,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,9,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,2,10,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
58,2,11,32.06149981401191,13.092244721017863,83.09224472101786,1e-05
58,2,12,28.728166480678578,3.0922447210178636,1e-05,83.09224472101786
58,2,13,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,2,16,28.728166480678578,33.09224472101786,53.09224472101786,1e-05
58,2,17,14.36408824033929,1e-05,43.09224472101786,1e-05
58,2,18,48.728166480678574,83.09224472101786,63.09224472101787,1e-05
58,2,19,45.394833147345246,73.09224472101786,63.09224472101787,1e-05
58,3,0,1.0307549070059545,1e-05,1e-05,3.0922447210178636
58,3,1,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
58,3,2,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,3,3,22.061499814011913,63.09224472101787,3.0922447210178636,1e-05
58,3,4,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,3,5,25.394833147345242,43.09224472101786,33.09224472101786,1e-05
58,3,6,52.06149981401191,73.09224472101786,83.09224472101786,1e-05
58,3,7,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,3,8,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
58,3,9,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,3,10,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
58,3,11,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,3,12,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,3,13,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,3,14,45.394833147345246,63.09224472101787,73.09224472101786,1e-05
58,3,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,3,16,22.06149981401191,33.09224472101786,33.09224472101786,1e-05
58,3,17,15.394833147345244,13.092244721017863,33.09224472101786,1e-05
58,3,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,3,19,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,0,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,4,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,2,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,3,22.06149981401191,3.0922447210178636,1e-05,63.09224472101787
58,4,4,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,4,5,22.061499814011913,3.0922447210178636,63.09224472101787,1e-05
58,4,6,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,4,7,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
58,4,8,34.95009501250061,101.75803031648397,3.0922447210178636,1e-05
58,4,9,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,10,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,11,32.06149981401191,23.092244721017863,73.09224472101786,1e-05
58,4,12,18.728166480678578,23.092244721017863,33.09224472101786,1e-05
58,4,13,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,15,23.092244721017863,53.09224472101786,3.0922447210178636,13.092244721017863
58,4,16,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,17,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,4,18,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
58,4,19,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,0,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
58,5,1,18.728166480678578,23.092244721017863,33.09224472101786,1e-05
58,5,2,38.728166480678574,43.09224472101786,73.09224472101786,1e-05
58,5,3,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,4,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
58,5,5,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,6,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,7,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,9,45.394833147345246,73.09224472101786,63.09224472101787,1e-05
58,5,10,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,11,36.4255780543512,3.0922447210178636,23.092244721017863,83.09224472101786
58,5,12,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,13,28.728166480678578,13.092244721017863,1e-05,73.09224472101786
58,5,14,4.364088240339288,13.092244721017863,1e-05,1e-05
58,5,15,11.030754907005957,33.09224472101786,1e-05,1e-05
58,5,16,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,17,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,5,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,5,19,36.4255780543512,23.092244721017863,3.0922447210178636,83.09224472101786
58,6,0,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,2,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,6,3,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,4,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,5,1e-05,1e-05,1e-05,1e-05
58,6,6,1e-05,1e-05,1e-05,1e-05
58,6,7,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
58,6,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,9,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,10,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,11,36.4255780543512,3.0922447210178636,23.092244721017863,83.09224472101786
58,6,12,45.73980174498838,33.09224472101786,104.12715051394727,1e-05
58,6,13,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,14,15.394833147345244,13.092244721017863,33.09224472101786,1e-05
58,6,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,16,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,6,17,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,6,19,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,0,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,7,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,2,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,3,55.394833147345246,83.09224472101786,83.09224472101786,1e-05
58,7,4,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,5,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,6,23.092244721017863,13.092244721017863,43.09224472101786,13.092244721017863
58,7,7,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,9,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,10,38.728166480678574,63.09224472101787,53.09224472101786,1e-05
58,7,11,32.06149981401191,23.092244721017863,73.09224472101786,1e-05
58,7,12,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,7,13,26.425578054351195,3.0922447210178636,3.0922447210178636,73.09224472101786
58,7,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,16,15.394833147345244,23.092244721017863,23.092244721017863,1e-05
58,7,17,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,7,19,4.364088240339288,13.092244721017863,1e-05,1e-05
58,8,0,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,2,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,8,3,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,4,52.06149981401191,73.09224472101786,83.09224472101786,1e-05
58,8,5,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,6,42.06149981401191,43.09224472101786,83.09224472101786,1e-05
58,8,7,7.697421573672621,23.092244721017863,1e-05,1e-05
58,8,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,9,7.697421573672621,23.092244721017863,1e-05,1e-05
58,8,10,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,11,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,8,12,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
58,8,13,12.06149981401191,23.092244721017863,13.092244721017863,1e-05
58,8,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,16,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,17,43.09224472101786,13.092244721017863,43.09224472101786,73.09224472101786
58,8,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,8,19,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,0,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,2,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
58,9,3,36.4255780543512,3.0922447210178636,23.092244721017863,83.09224472101786
58,9,4,29.75891138768453,3.0922447210178636,3.0922447210178636,83.09224472101786
58,9,5,18.728166480678578,23.092244721017863,33.09224472101786,1e-05
58,9,6,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,7,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,8,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,9,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,10,38.728166480678574,63.09224472101787,53.09224472101786,1e-05
58,9,11,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,12,55.24379449221789,63.09224472101787,102.6391287556358,1e-05
58,9,13,43.52300847521946,3.0922447210178636,23.092244721017863,104.38453598362267
58,9,14,48.6216353137682,102.77265122028676,43.09224472101786,1e-05
58,9,15,8.728166480678576,3.0922447210178636,1e-05,23.092244721017863
58,9,16,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,17,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,18,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,9,19,8.728166480678576,13.092244721017863,13.092244721017863,1e-05
58,10,0,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
58,10,1,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,2,46.425578054351206,63.09224472101787,3.0922447210178636,73.09224472101786
58,10,3,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,4,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,5,15.394833147345244,1e-05,43.09224472101786,3.0922447210178636
58,10,6,55.24852236856026,102.6533123846629,63.09224472101787,1e-05
58,10,7,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,8,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,10,9,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
58,10,10,15.394833147345244,23.092244721017863,23.092244721017863,1e-05
58,10,11,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,12,58.728496314123014,100.00099950033331,3.0922447210178636,73.09224472101786
58,10,13,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,14,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
58,10,15,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
