n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
44,2,4,46.81946261518983,104.27389840353378,33.09224472101786,3.0922447210178636
44,2,5,70.21833205542644,104.47050672424363,33.09224472101786,73.09224472101786
44,2,6,66.8563418085528,104.38453598362267,23.092244721017863,73.09224472101786
44,2,7,86.53102354062385,104.42125936698571,53.09224472101786,102.07956653386799
44,2,8,63.52050536587374,104.3770266555855,43.09224472101786,43.09224472101786
44,2,9,39.16141468756865,104.39198934168809,13.092244721017863,1e-05
44,2,10,83.55162540026237,104.38453598362267,43.09224472101786,103.17809549614658
44,2,11,60.19462566666035,104.39938755794532,23.092244721017863,53.09224472101786
44,2,12,53.51030061745015,104.34641241031471,33.09224472101786,23.092244721017863
44,2,13,43.55621086208826,104.48414314422904,3.0922447210178636,23.092244721017863
44,2,14,73.54238415438758,104.44266302112702,43.09224472101786,73.09224472101786
44,2,15,76.85383869920707,104.3770266555855,63.09224472101787,63.09224472101787
44,2,16,70.18967514188613,104.38453598362267,23.092244721017863,83.09224472101786
44,2,17,60.19707362811585,104.40673144231184,13.092244721017863,63.09224472101787
44,2,18,50.21372374018872,104.45668177853044,23.092244721017863,23.092244721017863
44,2,19,73.7557734222386,104.34641241031471,13.092244721017863,103.82866313538324
44,3,0,73.53040696144919,104.40673144231184,43.09224472101786,73.09224472101786
44,3,1,63.55621086208825,104.48414314422904,43.09224472101786,43.09224472101786
44,3,2,60.220612540028576,104.47734817805,33.09224472101786,43.09224472101786
44,3,3,73.50507864671007,104.33074649809451,33.09224472101786,83.09224472101786
44,3,4,66.88270252812434,104.46361814233728,33.09224472101786,63.09224472101787
44,3,5,70.1871720325404,104.3770266555855,23.092244721017863,83.09224472101786
44,3,6,63.553945873361904,104.47734817805,33.09224472101786,53.09224472101786
44,3,7,60.189675141886134,104.38453598362267,43.09224472101786,33.09224472101786
44,3,8,83.6293676957261,104.46361814233728,43.09224472101786,103.33224022382316
44,3,9,86.10111132175685,104.51744218865106,53.09224472101786,100.6936470556016
44,3,10,76.88954419542158,104.48414314422904,53.09224472101786,73.09224472101786
44,3,11,73.52050536587375,104.3770266555855,33.09224472101786,83.09224472101786
44,3,12,63.549369194791005,104.46361814233728,23.092244721017863,63.09224472101787
44,3,13,70.21833205542644,104.47050672424363,43.09224472101786,63.09224472101787
44,3,14,63.55621086208826,104.48414314422904,23.092244721017863,63.09224472101787
44,3,15,60.192159594574605,104.39198934168809,33.09224472101786,43.09224472101786
44,3,16,73.87406173321357,104.43557924987296,13.092244721017863,104.09436122874989
44,3,17,66.88270252812434,104.46361814233728,23.092244721017863,73.09224472101786
44,3,18,46.8917938974404,104.49089225028547,23.092244721017863,13.092244721017863
44,3,19,60.1237081592733,104.18663503578418,23.092244721017863,53.09224472101786
44,4,0,80.39104617216914,104.39198934168809,33.09224472101786,103.68890445380146
44,4,1,66.84363395078348,104.34641241031471,23.092244721017863,73.09224472101786
44,4,2,60.19462566666035,104.39938755794532,33.09224472101786,43.09224472101786
44,4,3,66.85882626124128,104.39198934168809,43.09224472101786,53.09224472101786
44,4,4,76.8513166508835,104.36946051061477,43.09224472101786,83.09224472101786
44,4,5,60.19707362811585,104.40673144231184,13.092244721017863,63.09224472101787
44,4,6,73.54238415438758,104.44266302112702,53.09224472101786,63.09224472101787
44,4,7,66.8563418085528,104.38453598362267,23.092244721017863,73.09224472101786
44,4,8,73.54238415438758,104.44266302112702,33.09224472101786,83.09224472101786
44,4,9,50.21833205542646,104.47050672424363,3.0922447210178636,43.09224472101786
44,4,10,76.86617040967563,104.4140217869912,43.09224472101786,83.09224472101786
44,4,11,70.20668956396956,104.43557924987296,23.092244721017863,83.09224472101786
44,4,12,60.20191626967381,104.42125936698571,13.092244721017863,63.09224472101787
44,4,13,66.8917938974404,104.49089225028547,23.092244721017863,73.09224472101786
44,4,14,77.0742898307551,104.34641241031471,23.092244721017863,103.78421236093273
44,4,15,66.82498752724014,104.2904731396847,33.09224472101786,63.09224472101787
44,4,16,80.1871720325404,104.3770266555855,63.09224472101787,73.09224472101786
44,4,17,73.55166538875979,104.47050672424363,43.09224472101786,73.09224472101786
44,4,18,73.549369194791,104.46361814233728,43.09224472101786,73.09224472101786
44,4,19,86.92707023754396,104.51087049546746,53.09224472101786,103.17809549614658
44,5,0,76.86858293634047,104.42125936698571,43.09224472101786,83.09224472101786
44,5,1,56.87571748772091,104.44266302112702,33.09224472101786,33.09224472101786
44,5,2,86.92877387573935,104.36183668237706,53.09224472101786,103.33224022382316
44,5,3,63.47190257391771,104.2312182797174,43.09224472101786,43.09224472101786
44,5,4,80.22569055315876,104.40673144231184,33.09224472101786,103.17809549614658
44,5,5,86.8222717257185,104.48414314422904,53.09224472101786,102.89042731190857
44,5,6,60.19707362811585,104.40673144231184,13.092244721017863,63.09224472101787
44,5,7,83.53040696144919,104.40673144231184,83.09224472101786,63.09224472101787
44,5,8,56.853838699207074,104.3770266555855,3.0922447210178636,63.09224472101787
44,5,9,66.88270252812434,104.46361814233728,33.09224472101786,63.09224472101787
44,5,10,70.22287752875492,104.48414314422904,23.092244721017863,83.09224472101786
44,5,11,46.787321416091345,104.17747480623831,23.092244721017863,13.092244721017863
44,5,12,86.97402701864821,104.49759611110362,53.09224472101786,103.33224022382316
44,5,13,56.87571748772092,104.44266302112702,3.0922447210178636,63.09224472101787
44,5,14,56.863740294782524,104.40673144231184,3.0922447210178636,63.09224472101787
44,5,15,50.16375568973573,104.30677762717147,13.092244721017863,33.09224472101786
44,5,16,73.56511997916773,104.51087049546746,33.09224472101786,83.09224472101786
44,5,17,66.88954419542159,104.48414314422904,23.092244721017863,73.09224472101786
44,5,18,73.56511997916773,104.51087049546746,33.09224472101786,83.09224472101786
44,5,19,80.34663134131732,104.42125936698571,33.09224472101786,103.52638993594836
44,6,0,66.86374029478252,104.40673144231184,33.09224472101786,63.09224472101787
44,6,1,66.8757174877209,104.44266302112702,33.09224472101786,63.09224472101787
44,6,2,73.55621086208825,104.48414314422904,43.09224472101786,73.09224472101786
44,6,3,70.1871720325404,104.3770266555855,63.09224472101787,43.09224472101786
44,6,4,60.19707362811585,104.40673144231184,13.092244721017863,63.09224472101787
44,6,5,79.79168769777023,104.49089225028547,33.09224472101786,101.79192612200738
44,6,6,70.21139546911938,104.44969696532245,43.09224472101786,63.09224472101787
44,6,7,76.89402851771311,104.49759611110362,53.09224472101786,73.09224472101786
44,6,8,76.46058898470962,104.49759611110362,23.092244721017863,101.79192612200738
44,6,9,70.22061254002857,104.47734817805,33.09224472101786,73.09224472101786
44,6,10,73.55621086208825,104.48414314422904,33.09224472101786,83.09224472101786
44,6,11,73.52050536587375,104.3770266555855,53.09224472101786,63.09224472101787
44,6,12,73.56511997916773,104.51087049546746,33.09224472101786,83.09224472101786
44,6,13,73.549369194791,104.46361814233728,43.09224472101786,73.09224472101786
44,6,14,77.18162180942215,104.46361814233728,23.092244721017863,103.98900256491133
44,6,15,70.20905082105425,104.44266302112702,23.092244721017863,83.09224472101786
44,6,16,56.853838699207074,104.3770266555855,43.09224472101786,23.092244721017863
44,6,17,66.79937073929155,104.21362277583891,23.092244721017863,73.09224472101786
44,6,18,80.47995565870632,104.43557924987296,33.09224472101786,103.91204300522813
44,6,19,46.87571748772092,104.44266302112702,23.092244721017863,13.092244721017863
44,7,0,63.52050536587374,104.3770266555855,63.09224472101787,23.092244721017863
44,7,1,66.8563418085528,104.38453598362267,13.092244721017863,83.09224472101786
44,7,2,66.86858293634047,104.42125936698571,33.09224472101786,63.09224472101787
44,7,3,83.51490292395079,104.45668177853044,43.09224472101786,102.99578227230403
44,7,4,77.23197880047861,104.4140217869912,23.092244721017863,104.1896698934268
44,7,5,66.8222365178289,104.28222011145098,33.09224472101786,63.09224472101787
44,7,6,63.51030061745015,104.34641241031471,13.092244721017863,73.09224472101786
44,7,7,70.21833205542644,104.47050672424363,43.09224472101786,63.09224472101787
44,7,8,73.54705707352205,104.45668177853044,53.09224472101786,63.09224472101787
44,7,9,70.20668956396956,104.43557924987296,43.09224472101786,63.09224472101787
44,7,10,60.192159594574605,104.39198934168809,13.092244721017863,63.09224472101787
44,7,11,79.75623560888265,104.38453598362267,33.09224472101786,101.79192612200738
44,7,12,73.52549292790793,104.39198934168809,53.09224472101786,63.09224472101787
44,7,13,66.88954419542159,104.48414314422904,13.092244721017863,83.09224472101786
44,7,14,70.16644023197024,104.31483125387501,23.092244721017863,83.09224472101786
44,7,15,73.54238415438758,104.44266302112702,53.09224472101786,63.09224472101787
44,7,16,80.50059853188976,104.58088773926819,33.09224472101786,103.82866313538324
44,7,17,43.53764479420894,104.42844494059106,23.092244721017863,3.0922447210178636
44,7,18,73.52050536587375,104.3770266555855,83.09224472101786,33.09224472101786
44,7,19,53.49977356530358,104.31483125387501,33.09224472101786,23.092244721017863
44,8,0,86.28527190215948,104.3770266555855,53.09224472101786,101.3865443298751
44,8,1,80.1921595945746,104.39198934168809,53.09224472101786,83.09224472101786
44,8,2,63.497089023069066,104.30677762717147,33.09224472101786,53.09224472101786
44,8,3,76.86129233332701,104.39938755794532,63.09224472101787,63.09224472101787
44,8,4,66.88499872209313,104.47050672424363,23.092244721017863,73.09224472101786
44,8,5,76.86374029478252,104.40673144231184,53.09224472101786,73.09224472101786
44,8,6,80.38856171948066,104.38453598362267,33.09224472101786,103.68890445380146
44,8,7,66.87335623063622,104.43557924987296,13.092244721017863,83.09224472101786
44,8,8,56.84877537480426,104.36183668237706,53.09224472101786,13.092244721017863
44,8,9,63.5400228973029,104.43557924987296,23.092244721017863,63.09224472101787
44,8,10,66.81384458358019,104.25704430870483,23.092244721017863,73.09224472101786
44,8,11,70.22736185104645,104.49759611110362,23.092244721017863,83.09224472101786
44,8,12,63.52795899999368,104.39938755794532,33.09224472101786,53.09224472101786
44,8,13,53.51798331755017,104.36946051061477,23.092244721017863,33.09224472101786
44,8,14,50.2043114608756,104.42844494059106,23.092244721017863,23.092244721017863
44,8,15,83.20949767780543,104.45668177853044,43.09224472101786,102.07956653386799
44,8,16,89.84454931242097,104.36183668237706,63.09224472101787,102.07956653386799
44,8,17,66.82498752724014,104.2904731396847,33.09224472101786,63.09224472101787
44,8,18,63.53040696144919,104.40673144231184,23.092244721017863,63.09224472101787
44,8,19,76.9049822858773,104.53045741559616,43.09224472101786,83.09224472101786
44,9,0,60.189675141886134,104.38453598362267,33.09224472101786,43.09224472101786
44,9,1,50.16910332652038,104.32282053752543,33.09224472101786,13.092244721017863
44,9,2,63.553945873361904,104.47734817805,63.09224472101787,23.092244721017863
44,9,3,50.17436652450911,104.33861013149162,33.09224472101786,13.092244721017863
44,9,4,73.52795899999369,104.39938755794532,43.09224472101786,73.09224472101786
44,9,5,73.53524960300714,104.42125936698571,33.09224472101786,83.09224472101786
44,9,6,86.52126686552465,104.39198934168809,53.09224472101786,102.07956653386799
44,9,7,43.4719025739177,104.2312182797174,13.092244721017863,13.092244721017863
44,9,8,70.1921595945746,104.39198934168809,23.092244721017863,83.09224472101786
44,9,9,80.18967514188613,104.38453598362267,73.09224472101786,63.09224472101787
44,9,10,66.86858293634047,104.42125936698571,33.09224472101786,63.09224472101787
44,9,11,76.85345309449137,104.3770266555855,23.092244721017863,103.09108790687074
44,9,12,76.89402851771311,104.49759611110362,43.09224472101786,83.09224472101786
44,9,13,73.54705707352205,104.45668177853044,53.09224472101786,63.09224472101787
44,9,14,63.46306566222949,104.20470754465273,23.092244721017863,63.09224472101787
44,9,15,73.52549292790793,104.39198934168809,53.09224472101786,63.09224472101787
44,9,16,80.1921595945746,104.39198934168809,63.09224472101787,73.09224472101786
44,9,17,56.863740294782524,104.40673144231184,3.0922447210178636,63.09224472101787
44,9,18,56.853838699207074,104.3770266555855,3.0922447210178636,63.09224472101787
44,9,19,66.8513166508835,104.36946051061477,33.09224472101786,63.09224472101787
44,10,0,73.56291492377319,104.50425532928385,43.09224472101786,73.09224472101786
44,10,1,73.56948680617548,104.52397097649072,43.09224472101786,73.09224472101786
44,10,2,77.19737259379889,104.51087049546746,23.092244721017863,103.98900256491133
44,10,3,76.88954419542158,104.48414314422904,43.09224472101786,83.09224472101786
44,10,4,76.90282013950882,104.52397097649072,63.09224472101787,63.09224472101787
44,10,5,80.22061254002857,104.47734817805,53.09224472101786,83.09224472101786
44,10,6,66.87806213578607,104.44969696532245,63.09224472101787,33.09224472101786
44,10,7,60.20668956396957,104.43557924987296,13.092244721017863,63.09224472101787
44,10,8,50.19462566666035,104.39938755794532,23.092244721017863,23.092244721017863
44,10,9,80.21565025674197,104.46361814233728,33.09224472101786,103.09108790687074
44,10,10,70.21372374018871,104.45668177853044,23.092244721017863,83.09224472101786
44,10,11,73.52300847521947,104.38453598362267,33.09224472101786,83.09224472101786
44,10,12,76.51627930349045,104.3770266555855,23.092244721017863,102.07956653386799
44,10,13,70.22287752875492,104.48414314422904,43.09224472101786,63.09224472101787
44,10,14,53.48333210176629,104.26550686326314,23.092244721017863,33.09224472101786
44,10,15,73.54238415438758,104.44266302112702,53.09224472101786,63.09224472101787
44,10,16,73.52549292790793,104.39198934168809,53.09224472101786,63.09224472101787
44,10,17,83.52549292790793,104.39198934168809,83.09224472101786,63.09224472101787
44,10,18,66.84103319117578,104.33861013149162,33.09224472101786,63.09224472101787
44,10,19,70.16910332652039,104.32282053752543,23.092244721017863,83.09224472101786
45,1,0,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
45,1,1,48.72778087596287,103.09108790687074,1e-05,43.09224472101786
45,1,2,90.1628560162207,83.09224472101786,104.30407860662638,83.09224472101786
45,1,3,83.7022060521167,103.73769342752374,104.2766800078085,43.09224472101786
45,1,4,103.4227569794794,102.30268508799438,104.38203913459576,103.58354671584807
45,1,5,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
45,1,6,83.5221761922105,63.09224472101787,104.38203913459576,83.09224472101786
45,1,7,96.58388381871082,102.30268508799438,104.35672164712021,83.09224472101786
45,1,8,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
45,1,9,63.447796050091114,43.09224472101786,104.1588987082376,43.09224472101786
45,1,10,70.18884285887717,33.09224472101786,104.38203913459576,73.09224472101786
45,1,11,86.76225021318426,53.09224472101786,104.30407860662638,102.89042731190857
45,1,12,39.75891138768453,73.09224472101786,3.0922447210178636,43.09224472101786
45,1,13,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
45,1,14,80.37671678698628,33.09224472101786,104.4543589240929,103.58354671584807
45,1,15,60.09295022359521,3.0922447210178636,104.09436122874989,73.09224472101786
45,1,16,80.1443329898991,73.09224472101786,104.2485095276616,63.09224472101787
45,1,17,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
45,1,18,93.90759815155816,73.09224472101786,104.02536954771855,104.6051801859381
45,1,19,83.09224472101786,83.09224472101786,83.09224472101786,83.09224472101786
45,2,0,56.4255780543512,53.09224472101786,43.09224472101786,73.09224472101786
45,2,1,86.87568657588224,103.25813499882032,104.2766800078085,53.09224472101786
45,2,2,83.46800395099535,63.09224472101787,104.21952241095033,83.09224472101786
45,2,3,90.00438419247298,83.09224472101786,103.82866313538324,83.09224472101786
45,2,4,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
45,2,5,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
45,2,6,96.68485085936572,103.78421236093273,103.17809549614658,83.09224472101786
45,2,7,76.78112938342444,73.09224472101786,104.1588987082376,53.09224472101786
45,2,8,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
45,2,9,79.75891138768453,83.09224472101786,83.09224472101786,73.09224472101786
45,2,10,73.54628278870955,33.09224472101786,104.4543589240929,83.09224472101786
45,2,11,76.42557805435119,83.09224472101786,83.09224472101786,63.09224472101787
45,2,12,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
45,2,13,79.55649314056167,102.4849899796493,83.09224472101786,53.09224472101786
45,2,14,97.20315597072802,83.09224472101786,103.91204300522813,104.6051801859381
45,2,15,87.04078842442657,103.87122184402422,104.1588987082376,53.09224472101786
45,2,16,70.1628560162207,23.092244721017863,104.30407860662638,83.09224472101786
45,2,17,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
45,2,18,80.4647647588483,104.02536954771855,104.2766800078085,33.09224472101786
45,2,19,49.758525782968825,103.09108790687074,13.092244721017863,33.09224472101786
45,3,0,80.1628560162207,83.09224472101786,104.30407860662638,53.09224472101786
45,3,1,70.1628560162207,23.092244721017863,104.30407860662638,83.09224472101786
45,3,2,70.1628560162207,73.09224472101786,104.30407860662638,33.09224472101786
45,3,3,80.1628560162207,53.09224472101786,104.30407860662638,83.09224472101786
45,3,4,76.7711395103403,102.89042731190857,104.3307464980945,23.092244721017863
45,3,5,70.00438419247298,43.09224472101786,103.82866313538324,63.09224472101787
45,3,6,83.5221761922105,83.09224472101786,104.38203913459576,63.09224472101787
45,3,7,69.75891138768453,63.09224472101787,83.09224472101786,63.09224472101787
45,3,8,70.13467061766202,23.092244721017863,104.21952241095033,83.09224472101786
45,3,9,89.72941648321722,101.79192612200738,104.30407860662638,63.09224472101787
45,3,10,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
45,3,11,76.96510461593876,23.092244721017863,104.21952241095033,103.58354671584807
45,3,12,39.75891138768453,53.09224472101786,3.0922447210178636,63.09224472101787
45,3,13,83.4870564832814,63.09224472101787,104.2766800078085,83.09224472101786
45,3,14,73.59655654265794,33.09224472101786,83.09224472101786,104.6051801859381
45,3,15,73.46800395099535,33.09224472101786,104.21952241095033,83.09224472101786
45,3,16,93.63984236320475,103.6376124751696,104.1896698934268,73.09224472101786
45,3,17,73.47766632323244,83.09224472101786,104.2485095276616,33.09224472101786
45,3,18,86.58934538596127,83.09224472101786,103.58354671584807,73.09224472101786
45,3,19,73.46800395099535,63.09224472101787,104.21952241095033,53.09224472101786
45,4,0,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
45,4,1,63.51373702971864,13.092244721017863,104.35672164712021,73.09224472101786
45,4,2,83.47766632323244,83.09224472101786,104.2485095276616,63.09224472101787
45,4,3,89.43581739542542,101.3865443298751,103.82866313538324,63.09224472101787
45,4,4,72.75468532530124,33.09224472101786,102.07956653386799,83.09224472101786
45,4,5,76.82038981661474,73.09224472101786,104.2766800078085,53.09224472101786
45,4,6,73.52928407295484,13.092244721017863,102.89042731190857,104.6051801859381
45,4,7,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
45,4,8,63.49618934955404,63.09224472101787,104.30407860662638,23.092244721017863
45,4,9,83.72022821554536,103.73769342752374,104.3307464980945,43.09224472101786
45,4,10,69.75891138768453,53.09224472101786,73.09224472101786,83.09224472101786
45,4,11,63.48705648328141,53.09224472101786,104.2766800078085,33.09224472101786
45,4,12,83.58066165437313,103.40123071443995,104.2485095276616,43.09224472101786
45,4,13,85.59389134964117,53.09224472101786,102.99578227230403,100.6936470556016
45,4,14,49.65238022077415,102.77265122028673,3.0922447210178636,43.09224472101786
45,4,15,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
45,4,16,80.37800558505599,103.73769342752374,104.30407860662638,33.09224472101786
45,4,17,96.52207908852616,102.4849899796493,103.98900256491133,83.09224472101786
45,4,18,59.75891138768453,83.09224472101786,53.09224472101786,43.09224472101786
45,4,19,73.50507864671007,83.09224472101786,104.3307464980945,33.09224472101786
45,5,0,70.15372314994808,63.09224472101787,104.2766800078085,43.09224472101786
45,5,1,80.1628560162207,53.09224472101786,104.30407860662638,83.09224472101786
45,5,2,86.92988987599126,73.09224472101786,83.09224472101786,104.6051801859381
45,5,3,59.652380220774155,13.092244721017863,102.77265122028673,63.09224472101787
45,5,4,80.4647647588483,104.02536954771855,104.2766800078085,33.09224472101786
45,5,5,93.35190376201997,93.09224472101786,103.87122184402422,83.09224472101786
45,5,6,80.4133821909502,103.87122184402422,104.2766800078085,33.09224472101786
45,5,7,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
45,5,8,93.72888659855396,103.73769342752374,104.35672164712021,73.09224472101786
45,5,9,83.12086164606077,103.17809549614658,83.09224472101786,63.09224472101787
45,5,10,96.60858617084887,102.30268508799438,104.43082870353436,83.09224472101786
45,5,11,90.1456769856731,63.09224472101787,104.4543589240929,102.89042731190857
45,5,12,79.75891138768453,83.09224472101786,83.09224472101786,73.09224472101786
45,5,13,93.1049760427303,103.73769342752374,102.4849899796493,73.09224472101786
45,5,14,36.4255780543512,53.09224472101786,13.092244721017863,43.09224472101786
45,5,15,80.14433298989911,63.09224472101787,104.2485095276616,73.09224472101786
45,5,16,76.84707036305198,53.09224472101786,104.35672164712021,73.09224472101786
45,5,17,80.33551264498682,103.58354671584807,104.3307464980945,33.09224472101786
45,5,18,66.16239151001004,23.092244721017863,102.30268508799438,73.09224472101786
45,5,19,96.50083613882474,83.09224472101786,102.77265122028673,103.6376124751696
45,6,0,80.59278748741333,33.09224472101786,104.38203913459576,104.30407860662638
45,6,1,97.22433444515092,83.09224472101786,104.2766800078085,104.30407860662638
45,6,2,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
45,6,3,90.3355126449868,63.09224472101787,104.3307464980945,103.58354671584807
45,6,4,93.52480627459693,103.17809549614658,104.30407860662638,73.09224472101786
45,6,5,96.39608314988386,101.79192612200738,104.30407860662638,83.09224472101786
45,6,6,82.88982647389501,73.09224472101786,102.4849899796493,73.09224472101786
45,6,7,80.18234007499099,103.17809549614658,104.2766800078085,33.09224472101786
45,6,8,93.28617466353364,102.6391287556358,104.12715051394727,73.09224472101786
45,6,9,83.4870564832814,73.09224472101786,104.2766800078085,73.09224472101786
45,6,10,66.78112938342444,53.09224472101786,104.1588987082376,43.09224472101786
45,6,11,76.8384119800434,73.09224472101786,104.3307464980945,53.09224472101786
45,6,12,75.62604549921244,43.09224472101786,100.6936470556016,83.09224472101786
45,6,13,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
45,6,14,103.45753380489384,103.17809549614658,104.30407860662638,102.89042731190857
45,6,15,93.16309701258736,73.09224472101786,104.09436122874989,102.30268508799438
45,6,16,90.13467061766202,83.09224472101786,104.21952241095033,83.09224472101786
45,6,17,66.81099965656578,23.092244721017863,104.2485095276616,73.09224472101786
45,6,18,49.75891138768453,73.09224472101786,13.092244721017863,63.09224472101787
45,6,19,66.84707036305198,53.09224472101786,104.35672164712021,43.09224472101786
45,7,0,80.10387998532767,73.09224472101786,104.12715051394727,63.09224472101787
45,7,1,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
45,7,2,73.49618934955403,73.09224472101786,104.30407860662638,43.09224472101786
45,7,3,83.23695979266135,103.52638993594836,83.09224472101786,63.09224472101787
45,7,4,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
45,7,5,80.10387998532767,63.09224472101787,104.12715051394727,73.09224472101786
45,7,6,83.79809809218163,104.02536954771855,104.2766800078085,43.09224472101786
45,7,7,75.62604549921244,53.09224472101786,100.6936470556016,73.09224472101786
45,7,8,103.89183937170351,103.6376124751696,104.4543589240929,103.58354671584807
45,7,9,60.1628560162207,43.09224472101786,104.30407860662638,33.09224472101786
45,7,10,86.87177271519003,73.09224472101786,104.43082870353436,83.09224472101786
45,7,11,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
45,7,12,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
45,7,13,76.82952268288737,63.09224472101787,104.30407860662638,63.09224472101787
45,7,14,70.11446271675779,63.09224472101787,104.1588987082376,43.09224472101786
45,7,15,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
45,7,16,83.65082381489147,43.09224472101786,104.2766800078085,103.58354671584807
45,7,17,70.14433298989911,63.09224472101787,104.2485095276616,43.09224472101786
45,7,18,83.49618934955403,63.09224472101787,104.30407860662638,83.09224472101786
45,7,19,93.63177128260543,103.58354671584807,104.21952241095033,73.09224472101786
45,8,0,49.75891138768453,73.09224472101786,3.0922447210178636,73.09224472101786
45,8,1,89.86190671882521,83.09224472101786,103.40123071443995,83.09224472101786
45,8,2,83.02497225131476,63.09224472101787,83.09224472101786,102.89042731190857
45,8,3,87.03554004680011,53.09224472101786,104.43082870353436,103.58354671584807
45,8,4,73.42628355692854,33.09224472101786,104.09436122874989,83.09224472101786
45,8,5,60.1628560162207,53.09224472101786,104.30407860662638,23.092244721017863
45,8,6,79.19034459063694,101.3865443298751,73.09224472101786,63.09224472101787
45,8,7,90.49869174759122,104.12715051394727,104.2766800078085,63.09224472101787
45,8,8,79.75891138768453,83.09224472101786,73.09224472101786,83.09224472101786
45,8,9,90.1628560162207,83.09224472101786,104.30407860662638,83.09224472101786
45,8,10,63.5221761922105,53.09224472101786,104.38203913459576,33.09224472101786
45,8,11,73.09224472101786,73.09224472101786,73.09224472101786,73.09224472101786
45,8,12,89.97406095651984,103.73769342752374,83.09224472101786,83.09224472101786
45,8,13,66.82952268288737,63.09224472101787,104.30407860662638,33.09224472101786
45,8,14,66.81099965656577,73.09224472101786,104.2485095276616,23.092244721017863
45,8,15,36.4255780543512,63.09224472101787,13.092244721017863,33.09224472101786
45,8,16,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
45,8,17,66.81099965656578,63.09224472101787,104.2485095276616,33.09224472101786
45,8,18,76.42557805435119,83.09224472101786,73.09224472101786,73.09224472101786
45,8,19,80.37671678698628,33.09224472101786,104.4543589240929,103.58354671584807
45,9,0,93.80723095845427,104.02536954771855,104.30407860662638,73.09224472101786
45,9,1,103.6176356216398,103.52638993594836,103.68890445380146,103.6376124751696
45,9,2,90.23372297356627,103.17809549614658,104.43082870353436,63.09224472101787
45,9,3,93.92612082074668,73.09224472101786,104.38203913459576,104.30407860662638
45,9,4,80.11446271675779,83.09224472101786,104.1588987082376,53.09224472101786
45,9,5,93.76945544429078,103.91204300522813,104.30407860662638,73.09224472101786
45,9,6,73.44779605009111,73.09224472101786,104.1588987082376,43.09224472101786
45,9,7,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
45,9,8,90.06739814795894,102.89042731190857,104.21952241095033,63.09224472101787
45,9,9,96.9343139836044,83.09224472101786,104.12715051394727,103.58354671584807
45,9,10,63.25601205262793,33.09224472101786,53.09224472101786,103.58354671584807
45,9,11,89.78752831272743,103.17809549614658,83.09224472101786,83.09224472101786
45,9,12,90.07706052019601,102.89042731190857,104.2485095276616,63.09224472101787
45,9,13,69.75891138768453,53.09224472101786,83.09224472101786,73.09224472101786
45,9,14,86.82335537597255,53.09224472101786,104.38203913459576,102.99578227230403
45,9,15,83.53040696144919,63.09224472101787,104.40673144231184,83.09224472101786
45,9,16,56.4255780543512,73.09224472101786,53.09224472101786,43.09224472101786
45,9,17,46.640727623186486,3.0922447210178636,103.73769342752374,33.09224472101786
45,9,18,1e-05,1e-05,1e-05,1e-05
45,9,19,93.65082381489147,73.09224472101786,104.2766800078085,103.58354671584807
45,10,0,93.83262219809217,103.95126294916575,104.4543589240929,73.09224472101786
45,10,1,83.51373702971865,83.09224472101786,104.35672164712021,63.09224472101787
45,10,2,96.95403015998522,103.46576715231146,104.30407860662638,83.09224472101786
45,10,3,66.42557805435119,33.09224472101786,83.09224472101786,83.09224472101786
45,10,4,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
45,10,5,86.85550952554384,83.09224472101786,104.38203913459576,73.09224472101786
45,10,6,90.17174531337673,83.09224472101786,104.3307464980945,83.09224472101786
45,10,7,103.45753380489384,103.17809549614658,104.30407860662638,102.89042731190857
45,10,8,83.66689052858989,43.09224472101786,104.21952241095033,103.68890445380146
45,10,9,73.44779605009111,43.09224472101786,104.1588987082376,73.09224472101786
45,10,10,86.58934538596127,73.09224472101786,83.09224472101786,103.58354671584807
