n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
47,8,4,56.4255780543512,73.09224472101786,73.09224472101786,23.092244721017863
47,8,5,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
47,8,6,22.061499814011913,1e-05,63.09224472101787,3.0922447210178636
47,8,7,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
47,8,8,73.05335667579295,102.97558058534315,53.09224472101786,63.09224472101787
47,8,9,76.88499872209312,104.47050672424363,53.09224472101786,73.09224472101786
47,8,10,35.394833147345246,1e-05,63.09224472101787,43.09224472101786
47,8,11,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
47,8,12,9.75891138768453,3.0922447210178636,3.0922447210178636,23.092244721017863
47,8,13,60.00438419247299,63.09224472101787,103.82866313538324,13.092244721017863
47,8,14,43.06009057144659,3.0922447210178636,102.99578227230403,23.092244721017863
47,8,15,63.09224472101786,83.09224472101786,33.09224472101786,73.09224472101786
47,8,16,29.758911387684535,3.0922447210178636,63.09224472101787,23.092244721017863
47,8,17,36.4255780543512,3.0922447210178636,63.09224472101787,43.09224472101786
47,8,18,56.406496834836815,103.0350010624747,33.09224472101786,33.09224472101786
47,8,19,56.4255780543512,83.09224472101786,83.09224472101786,3.0922447210178636
47,9,0,22.061499814011913,3.0922447210178636,63.09224472101787,1e-05
47,9,1,28.728166480678578,1e-05,63.09224472101787,23.092244721017863
47,9,2,36.4255780543512,23.092244721017863,73.09224472101786,13.092244721017863
47,9,3,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
47,9,4,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
47,9,5,26.425578054351195,3.0922447210178636,73.09224472101786,3.0922447210178636
47,9,6,15.394833147345244,1e-05,23.092244721017863,23.092244721017863
47,9,7,26.425578054351195,3.0922447210178636,3.0922447210178636,73.09224472101786
47,9,8,53.09224472101786,83.09224472101786,53.09224472101786,23.092244721017863
47,9,9,63.17224322195296,83.09224472101786,103.33224022382316,3.0922447210178636
47,9,10,26.425578054351195,3.0922447210178636,73.09224472101786,3.0922447210178636
47,9,11,59.75891138768453,83.09224472101786,63.09224472101787,33.09224472101786
47,9,12,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
47,9,13,43.09224472101786,3.0922447210178636,73.09224472101786,53.09224472101786
47,9,14,12.06149981401191,3.0922447210178636,1e-05,33.09224472101786
47,9,15,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
47,9,16,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
47,9,17,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
47,9,18,29.75891138768453,3.0922447210178636,53.09224472101786,33.09224472101786
47,9,19,43.09224472101786,13.092244721017863,73.09224472101786,43.09224472101786
47,10,0,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
47,10,1,59.75891138768453,83.09224472101786,83.09224472101786,13.092244721017863
47,10,2,29.75891138768453,3.0922447210178636,53.09224472101786,33.09224472101786
47,10,3,43.09224472101786,83.09224472101786,33.09224472101786,13.092244721017863
47,10,4,49.75891138768453,3.0922447210178636,83.09224472101786,63.09224472101787
47,10,5,69.72675723811325,23.092244721017863,102.99578227230403,83.09224472101786
47,10,6,70.00438419247298,63.09224472101787,103.82866313538324,43.09224472101786
47,10,7,23.092244721017863,43.09224472101786,23.092244721017863,3.0922447210178636
47,10,8,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
47,10,9,63.09224472101786,83.09224472101786,63.09224472101787,43.09224472101786
47,10,10,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
47,10,11,3.0922447210178636,3.0922447210178636,3.0922447210178636,3.0922447210178636
47,10,12,16.425578054351195,3.0922447210178636,23.092244721017863,23.092244721017863
47,10,13,65.85701125730363,23.092244721017863,73.09224472101786,101.38654432987515
47,10,14,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
47,10,15,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
47,10,16,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
47,10,17,19.75891138768453,3.0922447210178636,53.09224472101786,3.0922447210178636
47,10,18,45.394833147345246,1e-05,63.09224472101787,73.09224472101786
47,10,19,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
48,1,0,49.75891138768453,53.09224472101786,63.09224472101787,33.09224472101786
48,1,1,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
48,1,2,63.09224472101786,73.09224472101786,73.09224472101786,43.09224472101786
48,1,3,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
48,1,4,19.75891138768453,13.092244721017863,23.092244721017863,23.092244721017863
48,1,5,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
48,1,6,53.35190376201998,23.092244721017863,103.87122184402422,33.09224472101786
48,1,7,59.75891138768454,63.09224472101787,63.09224472101787,53.09224472101786
48,1,8,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
48,1,9,56.6073673057351,13.092244721017863,53.09224472101786,103.6376124751696
48,1,10,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
48,1,11,53.09224472101786,43.09224472101786,73.09224472101786,43.09224472101786
48,1,12,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
48,1,13,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
48,1,14,63.09224472101786,53.09224472101786,73.09224472101786,63.09224472101787
48,1,15,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
48,1,16,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
48,1,17,43.09224472101786,23.092244721017863,33.09224472101786,73.09224472101786
48,1,18,63.09185911630215,33.09224472101786,103.09108790687074,53.09224472101786
48,1,19,49.98956726765615,13.092244721017863,33.09224472101786,103.78421236093273
48,2,0,59.607872732557176,53.09224472101786,23.092244721017863,102.6391287556358
48,2,1,53.09224472101786,33.09224472101786,63.09224472101787,63.09224472101787
48,2,2,59.75891138768453,43.09224472101786,53.09224472101786,83.09224472101786
48,2,3,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
48,2,4,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
48,2,5,69.49572484334337,63.09224472101787,43.09224472101786,102.30268508799438
48,2,6,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
48,2,7,53.09224472101786,43.09224472101786,73.09224472101786,43.09224472101786
48,2,8,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
48,2,9,69.75891138768453,63.09224472101787,63.09224472101787,83.09224472101786
48,2,10,56.6073673057351,23.092244721017863,43.09224472101786,103.6376124751696
48,2,11,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
48,2,12,13.092244721017863,13.092244721017863,13.092244721017863,13.092244721017863
48,2,13,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
48,2,14,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
48,2,15,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
48,2,16,46.4255780543512,13.092244721017863,53.09224472101786,73.09224472101786
48,2,17,49.75891138768453,13.092244721017863,53.09224472101786,83.09224472101786
48,2,18,53.274033972401774,23.092244721017863,33.09224472101786,103.6376124751696
48,2,19,63.29113129861239,23.092244721017863,63.09224472101787,103.68890445380146
48,3,0,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
48,3,1,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
48,3,2,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
48,3,3,45.394833147345246,1e-05,73.09224472101786,63.09224472101787
48,3,4,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
48,3,5,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
48,3,6,43.32290060098948,3.0922447210178636,23.092244721017863,103.78421236093273
48,3,7,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
48,3,8,49.75891138768453,53.09224472101786,23.092244721017863,73.09224472101786
48,3,9,43.09224472101786,3.0922447210178636,43.09224472101786,83.09224472101786
48,3,10,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
48,3,11,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
48,3,12,46.4255780543512,33.09224472101786,23.092244721017863,83.09224472101786
48,3,13,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
48,3,14,56.162391510010046,3.0922447210178636,63.09224472101787,102.30268508799438
48,3,15,56.4255780543512,63.09224472101787,73.09224472101786,33.09224472101786
48,3,16,69.98956726765614,43.09224472101786,63.09224472101787,103.78421236093273
48,3,17,56.52857338549189,13.092244721017863,53.09224472101786,103.40123071443995
48,3,18,56.31904688744081,33.09224472101786,33.09224472101786,102.77265122028673
48,3,19,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
48,4,0,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
48,4,1,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
48,4,2,33.09224472101786,13.092244721017863,53.09224472101786,33.09224472101786
48,4,3,56.4255780543512,63.09224472101787,23.092244721017863,83.09224472101786
48,4,4,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
48,4,5,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
48,4,6,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
48,4,7,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
48,4,8,66.42557805435119,63.09224472101787,53.09224472101786,83.09224472101786
48,4,9,69.95779796527906,43.09224472101786,63.09224472101787,103.68890445380146
48,4,10,52.65880518801438,23.092244721017863,33.09224472101786,101.79192612200738
48,4,11,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
48,4,12,69.75891138768453,73.09224472101786,63.09224472101787,73.09224472101786
48,4,13,59.75891138768453,43.09224472101786,53.09224472101786,83.09224472101786
48,4,14,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
48,4,15,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
48,4,16,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
48,4,17,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
48,4,18,59.75891138768453,33.09224472101786,83.09224472101786,63.09224472101787
48,4,19,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
48,5,0,23.092244721017863,33.09224472101786,13.092244721017863,23.092244721017863
48,5,1,59.75891138768453,43.09224472101786,53.09224472101786,83.09224472101786
48,5,2,46.4255780543512,43.09224472101786,53.09224472101786,43.09224472101786
48,5,3,53.09224472101786,33.09224472101786,83.09224472101786,43.09224472101786
48,5,4,53.09224472101786,33.09224472101786,73.09224472101786,53.09224472101786
48,5,5,46.4255780543512,13.092244721017863,43.09224472101786,83.09224472101786
48,5,6,46.4255780543512,23.092244721017863,33.09224472101786,83.09224472101786
48,5,7,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
48,5,8,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
48,5,9,66.42557805435119,43.09224472101786,73.09224472101786,83.09224472101786
48,5,10,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
48,5,11,58.95937883254578,23.092244721017863,53.09224472101786,100.6936470556016
48,5,12,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
48,5,13,69.75891138768453,63.09224472101787,63.09224472101787,83.09224472101786
48,5,14,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
48,5,15,59.72675723811326,33.09224472101786,43.09224472101786,102.99578227230403
48,5,16,49.75891138768453,13.092244721017863,73.09224472101786,63.09224472101787
48,5,17,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
48,5,18,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
48,5,19,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
48,6,0,53.09224472101786,43.09224472101786,73.09224472101786,43.09224472101786
48,6,1,82.9320535078174,43.09224472101786,102.30268508799438,103.40123071443995
48,6,2,56.4255780543512,13.092244721017863,73.09224472101786,83.09224472101786
48,6,3,26.425578054351195,33.09224472101786,13.092244721017863,33.09224472101786
48,6,4,46.4255780543512,33.09224472101786,63.09224472101787,43.09224472101786
48,6,5,53.09224472101786,33.09224472101786,63.09224472101787,63.09224472101787
48,6,6,49.75891138768453,43.09224472101786,33.09224472101786,73.09224472101786
48,6,7,29.75891138768453,23.092244721017863,13.092244721017863,53.09224472101786
48,6,8,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
48,6,9,55.55170595868349,100.47062843401473,53.09224472101786,13.092244721017863
48,6,10,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
48,6,11,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
48,6,12,56.42519244963549,13.092244721017863,53.09224472101786,103.09108790687074
48,6,13,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
48,6,14,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
48,6,15,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
48,6,16,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
48,6,17,69.97406095651982,43.09224472101786,103.73769342752374,63.09224472101787
48,6,18,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
48,6,19,59.75891138768453,33.09224472101786,73.09224472101786,73.09224472101786
48,7,0,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
48,7,1,69.75891138768453,73.09224472101786,73.09224472101786,63.09224472101787
48,7,2,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
48,7,3,63.30739428985316,23.092244721017863,103.73769342752374,63.09224472101787
48,7,4,69.83890988861963,53.09224472101786,53.09224472101786,103.33224022382316
48,7,5,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
48,7,6,72.75468532530124,83.09224472101786,33.09224472101786,102.07956653386799
48,7,7,52.941206065890505,13.092244721017863,43.09224472101786,102.6391287556358
48,7,8,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
48,7,9,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
48,7,10,56.52857338549189,23.092244721017863,43.09224472101786,103.40123071443995
48,7,11,53.09224472101786,13.092244721017863,63.09224472101787,83.09224472101786
48,7,12,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
48,7,13,66.42557805435119,73.09224472101786,43.09224472101786,83.09224472101786
48,7,14,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
48,7,15,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
48,7,16,49.75891138768453,13.092244721017863,53.09224472101786,83.09224472101786
48,7,17,69.9226787192946,33.09224472101786,73.09224472101786,103.58354671584807
48,7,18,49.922678719294595,3.0922447210178636,43.09224472101786,103.58354671584807
48,7,19,36.4255780543512,3.0922447210178636,53.09224472101786,53.09224472101786
48,8,0,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
48,8,1,46.4255780543512,53.09224472101786,53.09224472101786,33.09224472101786
48,8,2,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
48,8,3,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
48,8,4,59.75891138768453,33.09224472101786,73.09224472101786,73.09224472101786
48,8,5,63.09224472101786,53.09224472101786,73.09224472101786,63.09224472101787
48,8,6,60.1628560162207,33.09224472101786,104.30407860662638,43.09224472101786
48,8,7,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
48,8,8,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
48,8,9,63.09224472101786,43.09224472101786,63.09224472101787,83.09224472101786
48,8,10,63.19524005215856,43.09224472101786,43.09224472101786,103.40123071443995
48,8,11,59.75891138768453,53.09224472101786,53.09224472101786,73.09224472101786
48,8,12,76.92988987599128,63.09224472101787,104.6051801859381,63.09224472101787
48,8,13,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
48,8,14,83.30739428985315,63.09224472101787,103.73769342752374,83.09224472101786
48,8,15,42.06149981401192,1e-05,63.09224472101787,63.09224472101787
48,8,16,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
48,8,17,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
48,8,18,49.75891138768453,13.092244721017863,53.09224472101786,83.09224472101786
48,8,19,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
48,9,0,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
48,9,1,73.30739428985315,53.09224472101786,103.73769342752374,63.09224472101787
48,9,2,73.14754148028534,83.09224472101786,33.09224472101786,103.25813499882032
48,9,3,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
48,9,4,66.42557805435119,63.09224472101787,73.09224472101786,63.09224472101787
48,9,5,69.69163891798144,43.09224472101786,63.09224472101787,102.89042731190857
48,9,6,33.09224472101786,33.09224472101786,33.09224472101786,33.09224472101786
48,9,7,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
48,9,8,46.4255780543512,13.092244721017863,63.09224472101787,63.09224472101787
48,9,9,48.728166480678574,1e-05,53.09224472101786,93.09224472101786
48,9,10,55.992138521347705,13.092244721017863,53.09224472101786,101.79192612200738
48,9,11,53.09224472101786,53.09224472101786,73.09224472101786,33.09224472101786
48,9,12,46.4255780543512,33.09224472101786,53.09224472101786,53.09224472101786
48,9,13,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
48,9,14,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
48,9,15,46.4255780543512,13.092244721017863,43.09224472101786,83.09224472101786
48,9,16,53.39116400231569,3.0922447210178636,53.09224472101786,103.98900256491133
48,9,17,43.09224472101786,43.09224472101786,53.09224472101786,33.09224472101786
48,9,18,53.09224472101786,33.09224472101786,73.09224472101786,53.09224472101786
48,9,19,95.30471577976778,101.02997649627804,101.79192612200738,83.09224472101786
48,10,0,56.671050859139655,13.092244721017863,53.09224472101786,103.82866313538324
48,10,1,49.75891138768453,63.09224472101787,53.09224472101786,33.09224472101786
48,10,2,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
48,10,3,66.42557805435119,43.09224472101786,73.09224472101786,83.09224472101786
48,10,4,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
48,10,5,69.75891138768453,73.09224472101786,53.09224472101786,83.09224472101786
48,10,6,55.992138521347705,3.0922447210178636,63.09224472101787,101.79192612200738
48,10,7,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
48,10,8,43.09224472101786,3.0922447210178636,83.09224472101786,43.09224472101786
48,10,9,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
48,10,10,62.523677923970276,33.09224472101786,53.09224472101786,101.3865443298751
48,10,11,49.75891138768453,73.09224472101786,43.09224472101786,33.09224472101786
48,10,12,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
48,10,13,63.17224322195296,33.09224472101786,53.09224472101786,103.33224022382316
48,10,14,90.12156714863812,63.09224472101787,104.09436122874989,103.17809549614658
48,10,15,66.42557805435119,73.09224472101786,63.09224472101787,63.09224472101787
48,10,16,53.06009057144659,3.0922447210178636,53.09224472101786,102.99578227230403
48,10,17,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
48,10,18,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
48,10,19,59.65238022077415,43.09224472101786,33.09224472101786,102.77265122028673
49,1,0,76.6838453339388,103.86704655978068,73.09224472101786,53.09224472101786
49,1,1,66.42557805435119,73.09224472101786,63.09224472101787,63.09224472101787
49,1,2,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
49,1,3,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
49,1,4,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
49,1,5,76.7306136029737,53.09224472101786,104.00735136688539,73.09224472101786
49,1,6,53.09224472101786,53.09224472101786,73.09224472101786,33.09224472101786
49,1,7,19.75891138768453,13.092244721017863,23.092244721017863,23.092244721017863
49,1,8,79.3768474793436,101.94605299599509,73.09224472101786,63.09224472101787
49,1,9,39.75891138768453,13.092244721017863,43.09224472101786,63.09224472101787
49,1,10,49.27778011894224,101.64885091479098,23.092244721017863,23.092244721017863
49,1,11,66.62446463194573,33.09224472101786,103.68890445380146,63.09224472101787
49,1,12,73.17224322195297,53.09224472101786,103.33224022382319,63.09224472101787
49,1,13,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
49,1,14,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
49,1,15,53.44148681298333,53.09224472101786,104.13997099691426,3.0922447210178636
49,1,16,26.425578054351195,33.09224472101786,23.092244721017863,23.092244721017863
49,1,17,36.774820146316664,3.0922447210178636,104.13997099691426,3.0922447210178636
49,1,18,1e-05,1e-05,1e-05,1e-05
49,1,19,79.67648565456666,53.09224472101786,102.84496752166427,83.09224472101786
49,2,0,19.75891138768453,13.092244721017863,33.09224472101786,13.092244721017863
49,2,1,76.42519244963549,103.09108790687075,53.09224472101786,73.09224472101786
49,2,2,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
49,2,3,23.092244721017863,33.09224472101786,13.092244721017863,23.092244721017863
49,2,4,104.08142301299648,103.68890445380146,104.1010056610951,104.4543589240929
49,2,5,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
49,2,6,82.98571355410749,73.09224472101786,102.77265122028676,73.09224472101786
49,2,7,29.75891138768453,13.092244721017863,23.092244721017863,53.09224472101786
49,2,8,56.748316564604266,33.09224472101786,104.06046025177709,33.09224472101786
49,2,9,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
49,2,10,63.09224472101786,83.09224472101786,43.09224472101786,63.09224472101787
49,2,11,69.75852578296882,43.09224472101786,103.09108790687075,63.09224472101787
49,2,12,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
49,2,13,96.08917882138503,103.78874741326212,101.38654432987515,83.09224472101786
49,2,14,86.78732141609134,73.09224472101786,104.17747480623831,83.09224472101786
49,2,15,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
49,2,16,36.4255780543512,33.09224472101786,63.09224472101787,13.092244721017863
49,2,17,69.75891138768453,83.09224472101786,73.09224472101786,53.09224472101786
49,2,18,39.75891138768453,23.092244721017863,83.09224472101786,13.092244721017863
49,2,19,55.738155312771255,33.09224472101786,101.02997649627804,33.09224472101786
49,3,0,62.9979841255159,23.092244721017863,102.80946293451196,63.09224472101787
49,3,1,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
49,3,2,73.09224472101786,73.09224472101786,73.09224472101786,73.09224472101786
49,3,3,72.86683083402178,73.09224472101786,102.41600306002962,43.09224472101786
49,3,4,59.75891138768453,33.09224472101786,83.09224472101786,63.09224472101787
49,3,5,19.75891138768453,3.0922447210178636,43.09224472101786,13.092244721017863
49,3,6,73.20616963468838,43.09224472101786,103.4340194620294,73.09224472101786
49,3,7,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
49,3,8,76.20016416735511,73.09224472101786,102.41600306002962,53.09224472101786
49,3,9,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
49,3,10,55.55170595868349,80.47062843401473,23.092244721017863,63.09224472101787
49,3,11,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
49,3,12,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
49,3,13,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
49,3,14,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
49,3,15,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
49,3,16,86.39674051672269,103.00573210813234,73.09224472101786,83.09224472101786
49,3,17,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
49,3,18,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
49,3,19,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
49,4,0,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
49,4,1,72.94593394223287,73.09224472101786,102.6533123846629,43.09224472101786
49,4,2,90.29094653933215,63.09224472101787,103.99638253604589,103.78421236093273
49,4,3,73.2911312986124,53.09224472101786,103.68890445380146,63.09224472101787
49,4,4,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
49,4,5,43.231025093896655,23.092244721017863,103.50858583965423,3.0922447210178636
49,4,6,53.09224472101786,73.09224472101786,53.09224472101786,33.09224472101786
49,4,7,29.75891138768453,13.092244721017863,23.092244721017863,53.09224472101786
49,4,8,46.4255780543512,13.092244721017863,53.09224472101786,73.09224472101786
49,4,9,66.71574152433517,53.09224472101786,103.9627351309698,43.09224472101786
49,4,10,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
49,4,11,79.94245037843869,63.09224472101787,103.64286169328037,73.09224472101786
49,4,12,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
49,4,13,39.776228274409114,13.092244721017863,103.14419538119162,3.0922447210178636
49,4,14,49.75891138768453,33.09224472101786,73.09224472101786,43.09224472101786
49,4,15,42.68031455673188,23.092244721017863,91.8564542281599,13.092244721017863
49,4,16,28.728166480678578,13.092244721017863,73.09224472101786,1e-05
49,4,17,66.62446463194573,33.09224472101786,103.68890445380146,63.09224472101787
49,4,18,69.97722046296705,33.09224472101786,103.74717194686546,73.09224472101786
49,4,19,45.980839919506565,43.09224472101786,51.75803031648396,43.09224472101786
49,5,0,73.33771752580633,43.09224472101786,103.82866313538324,73.09224472101786
49,5,1,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
49,5,2,72.76291518003002,43.09224472101786,102.10425609805431,73.09224472101786
49,5,3,80.44466026995612,103.95126294916575,104.2904731396847,33.09224472101786
49,5,4,69.86632164821458,53.09224472101786,103.41447550260801,53.09224472101786
49,5,5,89.58616312970184,101.52627367117339,104.13997099691426,63.09224472101787
49,5,6,76.7306136029737,43.09224472101786,104.00735136688539,83.09224472101786
49,5,7,60.07468112441389,33.09224472101786,104.03955393120594,43.09224472101786
49,5,8,90.09926196903892,103.59459624679282,103.61094493930605,63.09224472101787
49,5,9,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
49,5,10,59.99557330087871,63.09224472101787,103.80223046060041,13.092244721017863
49,5,11,79.73094901439957,103.49045900273023,102.61014331945063,33.09224472101786
49,5,12,19.75891138768453,23.092244721017863,33.09224472101786,3.0922447210178636
49,5,13,63.431793233172435,43.09224472101786,104.11089025748157,43.09224472101786
49,5,14,62.710180812676946,23.092244721017863,101.94605299599509,63.09224472101787
49,5,15,69.89164948158866,33.09224472101786,103.49045900273023,73.09224472101786
49,5,16,53.46603740595821,43.09224472101786,104.21362277583891,13.092244721017863
49,5,17,63.33771752580632,33.09224472101786,103.82866313538324,53.09224472101786
49,5,18,90.02789256467385,63.09224472101787,104.1010056610951,102.89042731190857
49,5,19,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
49,6,0,39.75891138768453,53.09224472101786,43.09224472101786,23.092244721017863
49,6,1,86.76705541721789,103.71846252790559,103.49045900273023,53.09224472101786
49,6,2,63.09224472101786,53.09224472101786,73.09224472101786,63.09224472101787
49,6,3,86.49097621409642,73.09224472101786,103.28843920025353,83.09224472101786
49,6,4,59.9476451538429,33.09224472101786,103.65844601949298,43.09224472101786
49,6,5,76.74134779108056,63.09224472101787,104.03955393120594,63.09224472101787
49,6,6,79.98652317596917,103.77508008587179,73.09224472101786,63.09224472101787
49,6,7,39.75891138768453,33.09224472101786,73.09224472101786,13.092244721017863
49,6,8,46.70017479628458,23.092244721017863,103.916034946818,13.092244721017863
49,6,9,23.092244721017863,33.09224472101786,13.092244721017863,23.092244721017863
