n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
77,8,8,59.97246990157509,43.09224472101786,33.09224472101786,103.73292026268953
77,8,9,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
77,8,10,69.95779796527906,73.09224472101786,33.09224472101786,103.68890445380146
77,8,11,43.09224472101786,53.09224472101786,53.09224472101786,23.092244721017863
77,8,12,76.64388712963374,53.09224472101786,73.09224472101786,103.74717194686546
77,8,13,70.00438419247298,53.09224472101786,53.09224472101786,103.82866313538324
77,8,14,63.09224472101787,63.09224472101787,63.09224472101787,63.09224472101787
77,8,15,83.38992716546379,83.09224472101786,63.09224472101787,103.98529205435561
77,8,16,39.75891138768453,73.09224472101786,23.092244721017863,23.092244721017863
77,8,17,53.09224472101786,63.09224472101787,43.09224472101786,53.09224472101786
77,8,18,86.61942687957607,73.09224472101786,83.09224472101786,103.67379119669248
77,8,19,79.83168965037139,63.09224472101787,73.09224472101786,103.31057950907842
77,9,0,33.09224472101786,53.09224472101786,43.09224472101786,3.0922447210178636
77,9,1,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
77,9,2,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
77,9,3,63.09224472101786,63.09224472101787,43.09224472101786,83.09224472101786
77,9,4,59.75891138768453,73.09224472101786,33.09224472101786,73.09224472101786
77,9,5,70.00870381405485,43.09224472101786,63.09224472101787,103.84162200012882
77,9,6,56.306307294804014,43.09224472101786,23.092244721017863,102.73443244237633
77,9,7,66.62942737962732,43.09224472101786,53.09224472101786,103.70379269684624
77,9,8,76.66667452442407,83.09224472101786,43.09224472101786,103.81553413123645
77,9,9,69.9094573418053,63.09224472101787,43.09224472101786,103.54388258338014
77,9,10,39.75891138768453,73.09224472101786,3.0922447210178636,43.09224472101786
77,9,11,23.092244721017863,53.09224472101786,3.0922447210178636,13.092244721017863
77,9,12,96.38632527372896,83.09224472101786,101.94605299599509,104.12067810417393
77,9,13,86.84512506744086,103.33224022382316,53.09224472101786,104.11089025748157
77,9,14,80.04138235652017,63.09224472101787,73.09224472101786,103.9396576275248
77,9,15,19.75891138768453,53.09224472101786,3.0922447210178636,3.0922447210178636
77,9,16,56.66223996754538,53.09224472101786,13.092244721017863,103.80223046060041
77,9,17,73.22498281492199,63.09224472101787,53.09224472101786,103.49045900273023
77,9,18,43.09224472101786,73.09224472101786,13.092244721017863,43.09224472101786
77,9,19,80.26222723144917,103.58354671584807,33.09224472101786,104.11089025748157
77,10,0,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
77,10,1,63.172243221952975,53.09224472101786,33.09224472101786,103.33224022382319
77,10,2,80.00974437303849,103.58354671584807,33.09224472101786,103.35344168224952
77,10,3,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
77,10,4,66.59302856294285,83.09224472101786,13.092244721017863,103.59459624679282
77,10,5,66.04351414601027,73.09224472101786,101.94605299599509,23.092244721017863
77,10,6,66.51264370809508,53.09224472101786,43.09224472101786,103.35344168224952
77,10,7,49.75891138768453,83.09224472101786,13.092244721017863,53.09224472101786
77,10,8,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
77,10,9,76.63431732331377,83.09224472101786,43.09224472101786,103.71846252790559
77,10,10,66.77798969207505,53.09224472101786,43.09224472101786,104.14947963418946
77,10,11,66.67537048072153,53.09224472101786,43.09224472101786,103.84162200012882
77,10,12,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
77,10,13,66.71574152433517,63.09224472101787,33.09224472101786,103.9627351309698
77,10,14,73.3587767160338,83.09224472101786,33.09224472101786,103.89184070606566
77,10,15,89.7542778793702,102.07956653386799,63.09224472101787,104.0910223832248
77,10,16,63.32441228509928,53.09224472101786,33.09224472101786,103.78874741326212
77,10,17,56.4255780543512,73.09224472101786,43.09224472101786,53.09224472101786
77,10,18,90.21905244900323,103.25813499882032,63.09224472101787,104.30677762717147
77,10,19,56.6838453339388,53.09224472101786,13.092244721017863,103.86704655978068
78,1,0,53.021248025843676,53.09224472101786,102.87925463549531,3.0922447210178636
78,1,1,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
78,1,2,59.3141732528399,101.75803031648397,43.09224472101786,33.09224472101786
78,1,3,60.021336638900635,103.87952047466618,43.09224472101786,33.09224472101786
78,1,4,66.18181259277557,43.09224472101786,102.36094833629099,53.09224472101786
78,1,5,76.3866900091263,73.09224472101786,102.97558058534315,53.09224472101786
78,1,6,69.90362645932802,73.09224472101786,103.52638993594836,33.09224472101786
78,1,7,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
78,1,8,70.16910332652039,104.32282053752543,63.09224472101787,43.09224472101786
78,1,9,63.44148681298333,43.09224472101786,104.13997099691426,43.09224472101786
78,1,10,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
78,1,11,59.91518797777572,53.09224472101786,103.56107449129144,23.092244721017863
78,1,12,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
78,1,13,80.08508040110651,104.07075176128379,83.09224472101786,53.09224472101786
78,1,14,63.393623992693875,33.09224472101786,103.99638253604589,53.09224472101786
78,1,15,59.75891138768453,43.09224472101786,63.09224472101787,73.09224472101786
78,1,16,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
78,1,17,83.44214092242991,43.09224472101786,104.03955393120594,103.19462411506592
78,1,18,66.52634379734369,103.39454194999531,53.09224472101786,43.09224472101786
78,1,19,59.190344590636954,43.09224472101786,101.38654432987515,33.09224472101786
78,2,0,66.42557805435119,73.09224472101786,73.09224472101786,53.09224472101786
78,2,1,36.4255780543512,73.09224472101786,23.092244721017863,13.092244721017863
78,2,2,63.10956160774245,73.09224472101786,103.14419538119162,13.092244721017863
78,2,3,46.4255780543512,73.09224472101786,43.09224472101786,23.092244721017863
78,2,4,59.75891138768453,83.09224472101786,43.09224472101786,53.09224472101786
78,2,5,66.42557805435119,73.09224472101786,53.09224472101786,73.09224472101786
78,2,6,59.749309030647915,103.06343764990801,53.09224472101786,23.092244721017863
78,2,7,79.99656684773983,104.01820118670629,102.87925463549531,33.09224472101786
78,2,8,59.07148864610459,23.092244721017863,101.02997649627804,53.09224472101786
78,2,9,69.27778011894223,101.64885091479098,73.09224472101786,33.09224472101786
78,2,10,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
78,2,11,55.622444935629886,63.09224472101787,103.77508008587179,1e-05
78,2,12,49.75891138768453,83.09224472101786,43.09224472101786,23.092244721017863
78,2,13,56.75514262522498,104.08093843363919,43.09224472101786,23.092244721017863
78,2,14,56.671050859139655,33.09224472101786,103.82866313538324,33.09224472101786
78,2,15,13.092244721017863,23.092244721017863,13.092244721017863,3.0922447210178636
78,2,16,49.75891138768453,73.09224472101786,33.09224472101786,43.09224472101786
78,2,17,49.75891138768453,73.09224472101786,13.092244721017863,63.09224472101787
78,2,18,53.09224472101786,73.09224472101786,53.09224472101786,33.09224472101786
78,2,19,73.1008278650409,103.11799415308697,53.09224472101786,63.09224472101787
78,3,0,78.88503929201683,73.09224472101786,100.47062843401473,63.09224472101787
78,3,1,72.73758975320655,43.09224472101786,102.02827981758394,73.09224472101786
78,3,2,13.092244721017863,13.092244721017863,3.0922447210178636,23.092244721017863
78,3,3,73.23695979266135,103.52638993594836,73.09224472101786,43.09224472101786
78,3,4,66.58748842267106,103.57797582597743,43.09224472101786,53.09224472101786
78,3,5,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
78,3,6,56.4255780543512,43.09224472101786,73.09224472101786,53.09224472101786
78,3,7,59.9676506566471,103.71846252790559,33.09224472101786,43.09224472101786
78,3,8,29.758911387684535,63.09224472101787,3.0922447210178636,23.092244721017863
78,3,9,56.67537048072151,33.09224472101786,103.84162200012882,33.09224472101786
78,3,10,49.75891138768453,53.09224472101786,73.09224472101786,23.092244721017863
78,3,11,69.96276071296066,83.09224472101786,103.70379269684624,23.092244721017863
78,3,12,66.6038400292742,43.09224472101786,103.62703064578687,53.09224472101786
78,3,13,46.41597569731457,103.06343764990801,13.092244721017863,23.092244721017863
78,3,14,59.652380220774155,43.09224472101786,102.77265122028676,33.09224472101786
78,3,15,62.06182964745634,100.00099950033331,53.09224472101786,33.09224472101786
78,3,16,81.97940391433848,43.09224472101786,102.84496752166427,100.00099950033331
78,3,17,25.394833147345242,53.09224472101786,23.092244721017863,1e-05
78,3,18,81.69695196010238,102.91240501096425,99.08620614832502,43.09224472101786
78,3,19,63.09224472101786,73.09224472101786,73.09224472101786,43.09224472101786
78,4,0,66.6880033055673,53.09224472101786,103.87952047466618,43.09224472101786
78,4,1,13.092244721017863,33.09224472101786,3.0922447210178636,3.0922447210178636
78,4,2,56.4255780543512,83.09224472101786,73.09224472101786,13.092244721017863
78,4,3,73.34394449856265,103.67379119669248,103.2657975779776,13.092244721017863
78,4,4,59.3768474793436,53.09224472101786,91.94605299599509,33.09224472101786
78,4,5,76.66223996754537,73.09224472101786,103.80223046060041,53.09224472101786
78,4,6,96.31866128272513,83.09224472101786,103.09108790687075,102.77265122028676
78,4,7,69.75891138768453,73.09224472101786,83.09224472101786,53.09224472101786
78,4,8,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
78,4,9,73.5769905759,104.20470754465273,103.4340194620294,13.092244721017863
78,4,10,59.776228274409114,103.14419538119162,53.09224472101786,23.092244721017863
78,4,11,73.45090644419354,104.16822989054491,73.09224472101786,43.09224472101786
78,4,12,69.82430954742975,83.09224472101786,103.28843920025353,23.092244721017863
78,4,13,76.10115460105455,103.45318876566178,101.75803031648397,23.092244721017863
78,4,14,53.17931037476175,43.09224472101786,103.35344168224952,13.092244721017863
78,4,15,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
78,4,16,53.48890318449557,53.09224472101786,104.28222011145098,3.0922447210178636
78,4,17,59.75891138768453,83.09224472101786,93.09224472101786,3.0922447210178636
78,4,18,86.49835631703804,73.09224472101786,103.31057950907842,83.09224472101786
78,4,19,83.46306566222948,104.20470754465273,83.09224472101786,63.09224472101787
78,5,0,39.75891138768453,73.09224472101786,43.09224472101786,3.0922447210178636
78,5,1,60.017178667272134,53.09224472101786,103.86704655978068,23.092244721017863
78,5,2,63.09224472101786,83.09224472101786,63.09224472101787,43.09224472101786
78,5,3,50.00870381405485,103.84162200012882,33.09224472101786,13.092244721017863
78,5,4,49.897691760563326,23.092244721017863,103.50858583965423,23.092244721017863
78,5,5,73.09224472101786,83.09224472101786,53.09224472101786,83.09224472101786
78,5,6,59.75891138768453,83.09224472101786,83.09224472101786,13.092244721017863
78,5,7,66.49835631703804,43.09224472101786,103.31057950907842,53.09224472101786
78,5,8,39.75891138768453,43.09224472101786,53.09224472101786,23.092244721017863
78,5,9,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
78,5,10,73.41841373443984,73.09224472101786,104.07075176128379,43.09224472101786
78,5,11,83.1008278650409,83.09224472101786,103.11799415308697,63.09224472101787
78,5,12,59.709660350465384,102.94449160936041,33.09224472101786,43.09224472101786
78,5,13,63.52795899999368,43.09224472101786,104.39938755794532,43.09224472101786
78,5,14,56.73423020958068,33.09224472101786,104.01820118670629,33.09224472101786
78,5,15,73.25415508933771,83.09224472101786,103.57797582597743,33.09224472101786
78,5,16,56.552162316668166,53.09224472101786,103.47199750796877,13.092244721017863
78,5,17,79.87283630135504,103.4340194620294,83.09224472101786,53.09224472101786
78,5,18,42.13427807669876,23.092244721017863,103.31057950907842,1e-05
78,5,19,66.8277160182116,104.29865861259906,63.09224472101787,33.09224472101786
78,6,0,66.78112938342446,104.15889870823763,63.09224472101787,33.09224472101786
78,6,1,60.03350812961791,43.09224472101786,103.916034946818,33.09224472101786
78,6,2,63.457041492606635,104.18663503578418,23.092244721017863,63.09224472101787
78,6,3,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
78,6,4,5.394833147345242,13.092244721017863,3.0922447210178636,1e-05
78,6,5,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
78,6,6,66.79639899556283,104.20470754465273,73.09224472101786,23.092244721017863
78,6,7,53.09224472101787,63.09224472101787,63.09224472101787,33.09224472101786
78,6,8,76.45933344329704,102.17486535139169,104.11089025748157,23.092244721017863
78,6,9,79.92636189627618,73.09224472101786,103.59459624679282,63.09224472101787
78,6,10,56.512643708095084,43.09224472101786,103.35344168224952,23.092244721017863
78,6,11,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
78,6,12,83.54851879745884,103.87952047466618,103.67379119669248,43.09224472101786
78,6,13,76.67105085913965,103.82866313538324,43.09224472101786,83.09224472101786
78,6,14,73.44148681298333,104.13997099691426,63.09224472101787,53.09224472101786
78,6,15,46.4255780543512,43.09224472101786,23.092244721017863,73.09224472101786
78,6,16,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
78,6,17,76.61942687957607,43.09224472101786,103.67379119669248,83.09224472101786
78,6,18,63.400896876247344,43.09224472101786,104.01820118670629,43.09224472101786
78,6,19,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
78,7,0,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
78,7,1,53.40801445774722,104.03955393120594,33.09224472101786,23.092244721017863
78,7,2,66.79937073929155,104.21362277583891,33.09224472101786,63.09224472101787
78,7,3,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
78,7,4,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
78,7,5,43.09224472101786,73.09224472101786,43.09224472101786,13.092244721017863
78,7,6,53.09224472101786,73.09224472101786,53.09224472101786,33.09224472101786
78,7,7,66.71952221173305,53.09224472101786,103.97407719316342,43.09224472101786
78,7,8,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
78,7,9,73.2911312986124,83.09224472101786,103.68890445380146,33.09224472101786
78,7,10,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
78,7,11,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
78,7,12,83.61952884396551,104.22245922749852,103.54388258338014,43.09224472101786
78,7,13,53.45398808275801,104.17747480623831,33.09224472101786,23.092244721017863
78,7,14,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
78,7,15,59.79303785236721,103.19462411506592,53.09224472101786,23.092244721017863
78,7,16,59.75891138768453,83.09224472101786,73.09224472101786,23.092244721017863
78,7,17,53.45398808275801,53.09224472101786,104.17747480623831,3.0922447210178636
78,7,18,63.43828683960734,104.13037107678632,33.09224472101786,53.09224472101786
78,7,19,59.96276071296066,43.09224472101786,103.70379269684624,33.09224472101786
78,8,0,80.24432952230704,103.87952047466618,103.76122337123711,33.09224472101786
78,8,1,59.97246990157509,53.09224472101786,103.73292026268953,23.092244721017863
78,8,2,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
78,8,3,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
78,8,4,83.28171625867189,43.09224472101786,103.74717194686546,103.00573210813234
78,8,5,39.75891138768453,73.09224472101786,13.092244721017863,33.09224472101786
78,8,6,63.30580323490842,43.09224472101786,103.73292026268953,43.09224472101786
78,8,7,69.91518797777572,73.09224472101786,103.56107449129144,33.09224472101786
78,8,8,70.0884759585583,83.09224472101786,104.08093843363919,23.092244721017863
78,8,9,90.40048943031633,104.01820118670629,104.0910223832248,63.09224472101787
78,8,10,75.09023186345358,99.08620614832502,63.09224472101787,63.09224472101787
78,8,11,63.358776716033795,63.09224472101787,103.89184070606566,23.092244721017863
78,8,12,33.09224472101786,73.09224472101786,13.092244721017863,13.092244721017863
78,8,13,69.47510183621073,73.09224472101786,102.24081606659645,33.09224472101786
78,8,14,69.3141732528399,101.75803031648397,53.09224472101786,53.09224472101786
78,8,15,56.425578054351206,63.09224472101787,63.09224472101787,43.09224472101786
78,8,16,73.45704149260663,104.18663503578418,33.09224472101786,83.09224472101786
78,8,17,50.0984598998391,104.11089025748157,43.09224472101786,3.0922447210178636
78,8,18,70.09183727508683,104.0910223832248,73.09224472101786,33.09224472101786
78,8,19,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
78,9,0,79.84622904599904,103.67379119669248,102.77265122028676,33.09224472101786
78,9,1,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
78,9,2,69.40425641987322,73.09224472101786,102.02827981758394,33.09224472101786
78,9,3,69.75891138768453,83.09224472101786,83.09224472101786,43.09224472101786
78,9,4,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
78,9,5,59.598210920495454,63.09224472101787,102.61014331945063,13.092244721017863
78,9,6,63.474796906222196,104.23990127663086,33.09224472101786,53.09224472101786
78,9,7,53.24279067513862,53.09224472101786,103.54388258338014,3.0922447210178636
78,9,8,76.5702931259947,53.09224472101786,103.52638993594836,73.09224472101786
78,9,9,46.81099965656578,104.2485095276616,13.092244721017863,23.092244721017863
78,9,10,50.04138235652017,43.09224472101786,103.9396576275248,3.0922447210178636
78,9,11,49.75891138768453,83.09224472101786,43.09224472101786,23.092244721017863
78,9,12,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
78,9,13,93.06795072865252,104.00735136688539,102.10425609805431,73.09224472101786
78,9,14,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
78,9,15,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
78,9,16,70.12973232889615,104.20470754465273,53.09224472101786,53.09224472101786
78,9,17,33.09224472101786,63.09224472101787,13.092244721017863,23.092244721017863
78,9,18,59.75891138768453,83.09224472101786,73.09224472101786,23.092244721017863
78,9,19,80.47983861187011,104.38453598362267,103.9627351309698,33.09224472101786
78,10,0,66.67537048072151,103.84162200012882,53.09224472101786,43.09224472101786
78,10,1,83.2292266982747,103.98529205435561,102.61014331945063,43.09224472101786
78,10,2,53.07316350150348,43.09224472101786,103.0350010624747,13.092244721017863
78,10,3,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
78,10,4,39.75891138768453,83.09224472101786,23.092244721017863,13.092244721017863
78,10,5,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
78,10,6,53.09224472101786,83.09224472101786,53.09224472101786,23.092244721017863
78,10,7,56.62942737962732,103.70379269684624,43.09224472101786,23.092244721017863
78,10,8,93.77978000285971,104.18663503578418,104.06046025177709,73.09224472101786
78,10,9,59.75891138768454,63.09224472101787,63.09224472101787,53.09224472101786
78,10,10,59.9424503784387,53.09224472101786,103.64286169328037,23.092244721017863
78,10,11,53.09224472101786,83.09224472101786,53.09224472101786,23.092244721017863
78,10,12,66.71952221173305,43.09224472101786,103.97407719316342,53.09224472101786
78,10,13,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
78,10,14,76.79937073929155,73.09224472101786,104.21362277583891,53.09224472101786
78,10,15,70.00870381405484,103.84162200012882,43.09224472101786,63.09224472101787
78,10,16,52.25534863923678,53.09224472101786,103.67379119669248,1e-05
78,10,17,39.75891138768453,53.09224472101786,53.09224472101786,13.092244721017863
78,10,18,66.42557805435119,83.09224472101786,73.09224472101786,43.09224472101786
78,10,19,90.11867844671195,104.38453598362267,102.87925463549531,63.09224472101787
79,1,0,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
79,1,1,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
79,1,2,53.49618934955404,33.09224472101786,104.30407860662638,23.092244721017863
79,1,3,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
79,1,4,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
79,1,5,56.4255780543512,63.09224472101787,43.09224472101786,63.09224472101787
79,1,6,50.14433298989911,13.092244721017863,104.2485095276616,33.09224472101786
79,1,7,70.1628560162207,33.09224472101786,104.30407860662638,73.09224472101786
79,1,8,42.06149981401192,63.09224472101787,1e-05,63.09224472101787
79,1,9,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
79,1,10,66.42557805435119,63.09224472101787,83.09224472101786,53.09224472101786
79,1,11,16.425578054351195,13.092244721017863,3.0922447210178636,33.09224472101786
79,1,12,35.394833147345246,33.09224472101786,1e-05,73.09224472101786
79,1,13,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
79,1,14,73.17224322195297,73.09224472101786,43.09224472101786,103.33224022382316
79,1,15,29.75891138768453,13.092244721017863,13.092244721017863,63.09224472101787
79,1,16,76.36626152172114,101.75803031648397,104.2485095276616,23.092244721017863
79,1,17,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
79,1,18,29.75891138768453,13.092244721017863,13.092244721017863,63.09224472101787
79,1,19,43.47766632323245,3.0922447210178636,104.2485095276616,23.092244721017863
79,2,0,46.4255780543512,33.09224472101786,23.092244721017863,83.09224472101786
79,2,1,53.53040696144919,33.09224472101786,104.40673144231184,23.092244721017863
79,2,2,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
79,2,3,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
79,2,4,22.06149981401191,13.092244721017863,1e-05,53.09224472101786
79,2,5,35.394833147345246,43.09224472101786,1e-05,63.09224472101787
79,2,6,46.4255780543512,73.09224472101786,3.0922447210178636,63.09224472101787
79,2,7,14.364088240339287,1e-05,1e-05,43.09224472101786
79,2,8,40.11446271675778,3.0922447210178636,104.1588987082376,13.092244721017863
79,2,9,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
79,2,10,12.06149981401191,3.0922447210178636,1e-05,33.09224472101786
79,2,11,69.69896481766666,102.91240501096425,53.09224472101786,53.09224472101786
79,2,12,66.42557805435119,63.09224472101787,73.09224472101786,63.09224472101787
79,2,13,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
79,2,14,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
79,2,15,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
79,2,16,46.4255780543512,33.09224472101786,53.09224472101786,53.09224472101786
79,2,17,80.18040369638531,63.09224472101787,104.35672164712021,73.09224472101786
79,2,18,33.09224472101786,13.092244721017863,23.092244721017863,63.09224472101787
79,2,19,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
79,3,0,33.09224472101786,33.09224472101786,13.092244721017863,53.09224472101786
79,3,1,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
79,3,2,53.47766632323245,23.092244721017863,104.2485095276616,33.09224472101786
79,3,3,86.84707036305197,83.09224472101786,104.35672164712021,73.09224472101786
79,3,4,60.144332989899105,33.09224472101786,104.2485095276616,43.09224472101786
79,3,5,82.77769340498274,102.46818427364363,43.09224472101786,102.77265122028673
79,3,6,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
79,3,7,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
79,3,8,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
79,3,9,63.47766632323245,63.09224472101787,104.2485095276616,23.092244721017863
79,3,10,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
79,3,11,49.75891138768453,33.09224472101786,63.09224472101787,53.09224472101786
79,3,12,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
79,3,13,49.75891138768453,53.09224472101786,53.09224472101786,43.09224472101786
79,3,14,63.09224472101786,43.09224472101786,83.09224472101786,63.09224472101787
79,3,15,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
79,3,16,79.83890988861963,73.09224472101786,63.09224472101787,103.33224022382316
79,3,17,55.980839919506565,101.75803031648397,3.0922447210178636,63.09224472101787
79,3,18,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
79,3,19,66.42557805435119,73.09224472101786,63.09224472101787,63.09224472101787
79,4,0,58.83116181181927,73.09224472101786,1e-05,103.40123071443995
79,4,1,66.81099965656577,73.09224472101786,104.2485095276616,23.092244721017863
79,4,2,83.47766632323244,73.09224472101786,104.2485095276616,73.09224472101786
79,4,3,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
79,4,4,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
79,4,5,46.81099965656578,13.092244721017863,104.2485095276616,23.092244721017863
79,4,6,56.62446463194573,43.09224472101786,23.092244721017863,103.68890445380146
79,4,7,56.4255780543512,83.09224472101786,23.092244721017863,63.09224472101787
79,4,8,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
79,4,9,56.4255780543512,43.09224472101786,43.09224472101786,83.09224472101786
79,4,10,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
79,4,11,62.02934566444063,83.09224472101786,1e-05,102.99578227230403
79,4,12,69.65238022077415,43.09224472101786,63.09224472101787,102.77265122028673
79,4,13,56.4255780543512,43.09224472101786,83.09224472101786,43.09224472101786
79,4,14,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
79,4,15,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
79,4,16,76.75961689026188,63.09224472101787,104.09436122874989,63.09224472101787
79,4,17,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
79,4,18,60.1628560162207,13.092244721017863,104.30407860662638,63.09224472101787
79,4,19,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
79,5,0,49.75891138768453,33.09224472101786,33.09224472101786,83.09224472101786
79,5,1,53.09224472101786,23.092244721017863,83.09224472101786,53.09224472101786
79,5,2,53.29113129861239,43.09224472101786,13.092244721017863,103.68890445380146
79,5,3,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
79,5,4,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
79,5,5,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
79,5,6,63.12086164606077,63.09224472101787,23.092244721017863,103.17809549614658
79,5,7,72.98571355410748,43.09224472101786,73.09224472101786,102.77265122028673
79,5,8,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
79,5,9,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
79,5,10,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
79,5,11,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
79,5,12,55.51514782889322,103.45318876566178,1e-05,63.09224472101787
79,5,13,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
79,5,14,45.394833147345246,73.09224472101786,1e-05,63.09224472101787
79,5,15,35.89914496898532,1e-05,3.0922447210178636,104.6051801859381
79,5,16,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
79,5,17,66.31904688744082,33.09224472101786,63.09224472101787,102.77265122028673
79,5,18,63.477666323232434,53.09224472101786,104.2485095276616,33.09224472101786
79,5,19,63.06009057144659,63.09224472101787,23.092244721017863,102.99578227230403
79,6,0,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
79,6,1,66.60736730573511,63.09224472101787,33.09224472101786,103.6376124751696
79,6,2,56.4255780543512,23.092244721017863,63.09224472101787,83.09224472101786
79,6,3,46.81099965656578,13.092244721017863,104.2485095276616,23.092244721017863
79,6,4,53.09224472101786,63.09224472101787,23.092244721017863,73.09224472101786
79,6,5,38.728166480678574,33.09224472101786,1e-05,83.09224472101786
79,6,6,83.14754148028534,73.09224472101786,73.09224472101786,103.25813499882032
79,6,7,49.75891138768453,13.092244721017863,73.09224472101786,63.09224472101787
79,6,8,59.75891138768453,23.092244721017863,73.09224472101786,83.09224472101786
79,6,9,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
79,6,10,28.728166480678578,43.09224472101786,1e-05,43.09224472101786
79,6,11,45.394833147345246,63.09224472101787,1e-05,73.09224472101786
79,6,12,56.4255780543512,63.09224472101787,43.09224472101786,63.09224472101787
79,6,13,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
79,6,14,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
79,6,15,58.95937883254578,23.092244721017863,53.09224472101786,100.6936470556016
