n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
26,1,15,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,1,16,56.34315232123333,23.092244721017863,102.84496752166427,43.09224472101786
26,1,17,32.06149981401191,93.09224472101786,3.0922447210178636,1e-05
26,1,18,56.48342900667111,23.092244721017863,103.2657975779776,43.09224472101786
26,1,19,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,2,0,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,2,1,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,2,2,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
26,2,3,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,2,4,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,2,5,35.47483164828034,103.33224022382316,3.0922447210178636,1e-05
26,2,6,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,2,7,35.47483164828034,103.33224022382316,3.0922447210178636,1e-05
26,2,8,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,2,9,16.425578054351195,43.09224472101786,3.0922447210178636,3.0922447210178636
26,2,10,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
26,2,11,52.40482197943792,23.092244721017863,91.02997649627805,43.09224472101786
26,2,12,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
26,2,13,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,2,14,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,2,15,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,2,16,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,2,17,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
26,2,18,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,2,19,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,3,0,38.80816498161368,103.33224022382316,13.092244721017863,1e-05
26,3,1,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,3,2,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,3,3,46.81099965656578,104.2485095276616,13.092244721017863,23.092244721017863
26,3,4,56.442894941075785,23.092244721017863,103.14419538119162,43.09224472101786
26,3,5,53.5221761922105,104.38203913459576,33.09224472101786,23.092244721017863
26,3,6,53.447796050091114,104.1588987082376,33.09224472101786,23.092244721017863
26,3,7,36.4255780543512,3.0922447210178636,53.09224472101786,53.09224472101786
26,3,8,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,3,9,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
26,3,10,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,3,11,52.40482197943792,23.092244721017863,91.02997649627805,43.09224472101786
26,3,12,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,3,13,35.47483164828034,103.33224022382316,3.0922447210178636,1e-05
26,3,14,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
26,3,15,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,3,16,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,3,17,39.55649314056168,102.4849899796493,13.092244721017863,3.0922447210178636
26,3,18,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,3,19,43.36551081575462,103.91204300522813,23.092244721017863,3.0922447210178636
26,4,0,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
26,4,1,56.82038981661474,104.2766800078085,63.09224472101787,3.0922447210178636
26,4,2,36.4255780543512,73.09224472101786,23.092244721017863,13.092244721017863
26,4,3,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,4,4,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
26,4,5,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,4,6,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,4,7,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
26,4,8,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,4,9,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,4,10,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,4,11,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,4,12,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,4,13,53.447796050091114,104.1588987082376,33.09224472101786,23.092244721017863
26,4,14,56.43416119837423,23.092244721017863,103.11799415308697,43.09224472101786
26,4,15,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,4,16,56.57612400847196,23.092244721017863,103.54388258338014,43.09224472101786
26,4,17,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
26,4,18,41.99422734430881,102.89042731190857,23.092244721017863,1e-05
26,4,19,39.75891138768453,83.09224472101786,33.09224472101786,3.0922447210178636
26,5,0,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,5,1,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,5,2,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,5,3,46.85550952554383,104.38203913459576,33.09224472101786,3.0922447210178636
26,5,4,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,5,5,50.17174531337674,104.3307464980945,23.092244721017863,23.092244721017863
26,5,6,33.09224472101786,3.0922447210178636,43.09224472101786,53.09224472101786
26,5,7,56.57612400847196,23.092244721017863,103.54388258338014,43.09224472101786
26,5,8,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
26,5,9,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,5,10,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,5,11,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,5,12,53.447796050091114,104.1588987082376,33.09224472101786,23.092244721017863
26,5,13,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,5,14,46.671050859139655,103.82866313538324,33.09224472101786,3.0922447210178636
26,5,15,56.77054665199433,104.12715051394727,63.09224472101787,3.0922447210178636
26,5,16,35.47483164828034,103.33224022382316,3.0922447210178636,1e-05
26,5,17,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,5,18,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,5,19,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
26,6,0,38.783463239946066,103.25813499882032,13.092244721017863,1e-05
26,6,1,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
26,6,2,46.85550952554383,104.38203913459576,33.09224472101786,3.0922447210178636
26,6,3,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
26,6,4,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,6,5,36.4255780543512,3.0922447210178636,53.09224472101786,53.09224472101786
26,6,6,56.85550952554383,104.38203913459576,43.09224472101786,23.092244721017863
26,6,7,56.442894941075785,23.092244721017863,103.14419538119162,43.09224472101786
26,6,8,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,6,9,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,6,10,52.916505239871924,23.092244721017863,92.56502627758005,43.09224472101786
26,6,11,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,6,12,50.17174531337674,104.3307464980945,23.092244721017863,23.092244721017863
26,6,13,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,6,14,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
26,6,15,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,6,16,46.863740294782524,104.40673144231184,33.09224472101786,3.0922447210178636
26,6,17,38.6960123311073,102.99578227230403,13.092244721017863,1e-05
26,6,18,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,6,19,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,7,0,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,7,1,46.847070363051984,104.35672164712021,33.09224472101786,3.0922447210178636
26,7,2,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
26,7,3,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
26,7,4,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,7,5,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,7,6,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,7,7,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
26,7,8,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
26,7,9,66.84707036305198,104.35672164712021,73.09224472101786,23.092244721017863
26,7,10,35.36267899777396,102.99578227230403,3.0922447210178636,1e-05
26,7,11,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,7,12,39.49572484334337,102.30268508799438,13.092244721017863,3.0922447210178636
26,7,13,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
26,7,14,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,7,15,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,7,16,39.81420814695202,103.25813499882032,13.092244721017863,3.0922447210178636
26,7,17,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,7,18,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,7,19,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,8,0,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
26,8,1,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,8,2,36.80133728432869,104.21952241095033,3.0922447210178636,3.0922447210178636
26,8,3,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,8,4,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
26,8,5,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,8,6,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,8,7,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,8,8,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,8,9,50.14433298989911,104.2485095276616,23.092244721017863,23.092244721017863
26,8,10,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
26,8,11,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,8,12,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,8,13,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,8,14,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,8,15,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,8,16,28.728166480678578,63.09224472101787,23.092244721017863,1e-05
26,8,17,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,8,18,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,8,19,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,9,0,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,9,1,29.75891138768453,33.09224472101786,13.092244721017863,43.09224472101786
26,9,2,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,9,3,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,9,4,50.17174531337674,104.3307464980945,23.092244721017863,23.092244721017863
26,9,5,39.758911387684535,3.0922447210178636,63.09224472101787,53.09224472101786
26,9,6,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,9,7,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,9,8,46.83841198004341,104.3307464980945,33.09224472101786,3.0922447210178636
26,9,9,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,9,10,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
26,9,11,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,9,12,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,9,13,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,9,14,56.68523709535332,103.87122184402422,43.09224472101786,23.092244721017863
26,9,15,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
26,9,16,39.75891138768453,73.09224472101786,33.09224472101786,13.092244721017863
26,9,17,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,9,18,50.11446271675777,104.1588987082376,23.092244721017863,23.092244721017863
26,9,19,7.697421573672621,23.092244721017863,1e-05,1e-05
26,10,0,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,10,1,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
26,10,2,53.477666323232434,104.2485095276616,33.09224472101786,23.092244721017863
26,10,3,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
26,10,4,46.4255780543512,23.092244721017863,63.09224472101787,53.09224472101786
26,10,5,56.21755790522645,23.092244721017863,102.46818427364363,43.09224472101786
26,10,6,35.47483164828034,103.33224022382316,3.0922447210178636,1e-05
26,10,7,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,10,8,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
26,10,9,43.09224472101786,83.09224472101786,23.092244721017863,23.092244721017863
26,10,10,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,10,11,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
26,10,12,46.81099965656577,104.2485095276616,33.09224472101786,3.0922447210178636
26,10,13,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
26,10,14,53.09224472101786,23.092244721017863,73.09224472101786,63.09224472101787
26,10,15,56.48342900667111,23.092244721017863,103.2657975779776,43.09224472101786
26,10,16,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,10,17,53.49618934955404,104.30407860662638,33.09224472101786,23.092244721017863
26,10,18,26.425578054351195,23.092244721017863,13.092244721017863,43.09224472101786
26,10,19,29.75891138768453,63.09224472101787,23.092244721017863,3.0922447210178636
27,1,0,80.19707362811586,83.09224472101786,104.40673144231184,53.09224472101786
27,1,1,45.090231863453575,13.092244721017863,99.08620614832502,23.092244721017863
27,1,2,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,1,3,42.2002801868907,23.092244721017863,103.50858583965423,1e-05
27,1,4,63.535249603007145,43.09224472101786,104.42125936698571,43.09224472101786
27,1,5,73.53764479420893,63.09224472101787,104.42844494059106,53.09224472101786
27,1,6,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,1,7,76.87097812754227,63.09224472101787,104.42844494059106,63.09224472101787
27,1,8,50.0984598998391,23.092244721017863,104.11089025748157,23.092244721017863
27,1,9,23.441486812983328,3.0922447210178636,34.13997099691426,33.09224472101786
27,1,10,60.19707362811585,13.092244721017863,104.40673144231184,63.09224472101787
27,1,11,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,1,12,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,1,13,6.425578054351196,13.092244721017863,3.0922447210178636,3.0922447210178636
27,1,14,50.17174531337675,3.0922447210178636,104.33074649809451,43.09224472101786
27,1,15,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,1,16,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,1,17,8.728166480678576,13.092244721017863,13.092244721017863,1e-05
27,1,18,83.54772384817377,103.14419538119162,104.40673144231184,43.09224472101786
27,1,19,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,2,0,83.54772384817377,103.14419538119162,104.40673144231184,43.09224472101786
27,2,1,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,2,2,70.2043114608756,63.09224472101787,104.42844494059106,43.09224472101786
27,2,3,76.87571748772092,63.09224472101787,104.44266302112702,63.09224472101787
27,2,4,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,2,5,63.53764479420892,43.09224472101786,104.42844494059106,43.09224472101786
27,2,6,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,2,7,53.542384154387584,13.092244721017863,104.44266302112702,43.09224472101786
27,2,8,4.821212714112424,1e-05,14.463618142337273,1e-05
27,2,9,53.44148681298333,13.092244721017863,104.13997099691426,43.09224472101786
27,2,10,70.20191626967382,53.09224472101786,104.42125936698571,53.09224472101786
27,2,11,80.20191626967382,83.09224472101786,104.42125936698571,53.09224472101786
27,2,12,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,2,13,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,2,14,50.20191626967381,3.0922447210178636,104.42125936698571,43.09224472101786
27,2,15,70.19707362811586,63.09224472101787,104.40673144231184,43.09224472101786
27,2,16,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,2,17,70.2043114608756,63.09224472101787,104.42844494059106,43.09224472101786
27,2,18,50.16375568973573,23.092244721017863,104.30677762717147,23.092244721017863
27,2,19,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,3,0,70.20191626967382,53.09224472101786,104.42125936698571,53.09224472101786
27,3,1,63.535249603007145,43.09224472101786,104.42125936698571,43.09224472101786
27,3,2,83.61040546238429,103.33224022382319,104.40673144231184,43.09224472101786
27,3,3,66.86374029478252,53.09224472101786,104.40673144231184,43.09224472101786
27,3,4,76.87571748772092,63.09224472101787,104.44266302112702,63.09224472101787
27,3,5,50.117573110860214,23.092244721017863,104.16822989054491,23.092244721017863
27,3,6,50.117573110860214,23.092244721017863,104.16822989054491,23.092244721017863
27,3,7,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,3,8,63.54238415438758,43.09224472101786,104.44266302112702,43.09224472101786
27,3,9,60.19707362811585,33.09224472101786,104.40673144231184,43.09224472101786
27,3,10,60.204311460875594,33.09224472101786,104.42844494059106,43.09224472101786
27,3,11,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,3,12,79.8525118610506,103.37420295526319,103.09108790687075,33.09224472101786
27,3,13,60.204311460875594,33.09224472101786,104.42844494059106,43.09224472101786
27,3,14,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,3,15,66.86858293634047,43.09224472101786,104.42125936698571,53.09224472101786
27,3,16,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,3,17,73.53524960300714,53.09224472101786,104.42125936698571,63.09224472101787
27,3,18,66.86374029478252,53.09224472101786,104.40673144231184,43.09224472101786
27,3,19,76.86374029478252,83.09224472101786,104.40673144231184,43.09224472101786
27,4,0,83.51132574193481,103.0350010624747,104.40673144231184,43.09224472101786
27,4,1,80.19707362811586,83.09224472101786,104.40673144231184,53.09224472101786
27,4,2,83.47046039143132,102.91240501096425,104.40673144231184,43.09224472101786
27,4,3,53.542384154387584,13.092244721017863,104.44266302112702,43.09224472101786
27,4,4,66.86374029478252,43.09224472101786,104.40673144231184,53.09224472101786
27,4,5,63.53040696144919,33.09224472101786,104.40673144231184,53.09224472101786
27,4,6,63.535249603007145,43.09224472101786,104.42125936698571,43.09224472101786
27,4,7,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,4,8,70.19707362811586,63.09224472101787,104.40673144231184,43.09224472101786
27,4,9,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,4,10,73.53040696144919,63.09224472101787,104.40673144231184,53.09224472101786
27,4,11,79.90560234591068,92.1748653513917,104.44969696532245,43.09224472101786
27,4,12,63.52050536587374,43.09224472101786,104.3770266555855,43.09224472101786
27,4,13,60.19707362811585,13.092244721017863,104.40673144231184,63.09224472101787
27,4,14,66.86858293634047,53.09224472101786,104.42125936698571,43.09224472101786
27,4,15,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,4,16,63.52050536587374,43.09224472101786,104.3770266555855,43.09224472101786
27,4,17,63.53764479420892,43.09224472101786,104.42844494059106,43.09224472101786
27,4,18,70.20191626967382,43.09224472101786,104.42125936698571,63.09224472101787
27,4,19,70.23615347284215,53.09224472101786,104.52397097649072,53.09224472101786
27,5,0,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,5,1,53.18623079909963,13.092244721017863,103.37420295526319,43.09224472101786
27,5,2,66.86374029478252,43.09224472101786,104.40673144231184,53.09224472101786
27,5,3,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,5,4,53.53764479420894,13.092244721017863,104.42844494059106,43.09224472101786
27,5,5,66.86858293634047,43.09224472101786,104.42125936698571,53.09224472101786
27,5,6,53.52050536587374,13.092244721017863,104.3770266555855,43.09224472101786
27,5,7,63.52549292790794,43.09224472101786,104.39198934168809,43.09224472101786
27,5,8,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,5,9,63.53764479420892,43.09224472101786,104.42844494059106,43.09224472101786
27,5,10,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,5,11,53.52549292790794,13.092244721017863,104.39198934168809,43.09224472101786
27,5,12,83.63117270444168,103.39454194999531,104.40673144231184,43.09224472101786
27,5,13,56.76838918206988,23.092244721017863,104.12067810417393,43.09224472101786
27,5,14,63.53764479420892,43.09224472101786,104.42844494059106,43.09224472101786
27,5,15,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,5,16,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,5,17,76.86374029478252,63.09224472101787,104.40673144231184,63.09224472101787
27,5,18,53.50243665985372,13.092244721017863,104.32282053752543,43.09224472101786
27,5,19,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,6,0,80.19707362811586,83.09224472101786,104.40673144231184,53.09224472101786
27,6,1,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,6,2,66.87097812754226,53.09224472101786,104.42844494059106,43.09224472101786
27,6,3,63.535249603007145,43.09224472101786,104.42125936698571,43.09224472101786
27,6,4,39.45311826447581,13.092244721017863,62.1748653513917,43.09224472101786
27,6,5,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,6,6,63.51030061745015,13.092244721017863,104.34641241031471,73.09224472101786
27,6,7,63.52050536587374,43.09224472101786,104.3770266555855,43.09224472101786
27,6,8,66.8757174877209,33.09224472101786,104.44266302112702,63.09224472101787
27,6,9,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,6,10,70.20905082105425,63.09224472101787,104.44266302112702,43.09224472101786
27,6,11,73.53764479420893,63.09224472101787,104.42844494059106,53.09224472101786
27,6,12,60.19707362811585,33.09224472101786,104.40673144231184,43.09224472101786
27,6,13,42.111628711413495,23.092244721017863,103.24263141322261,1e-05
27,6,14,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,6,15,63.535249603007145,43.09224472101786,104.42125936698571,43.09224472101786
27,6,16,63.53040696144919,43.09224472101786,104.40673144231184,43.09224472101786
27,6,17,80.20191626967382,83.09224472101786,104.42125936698571,53.09224472101786
27,6,18,70.20191626967382,53.09224472101786,104.42125936698571,53.09224472101786
27,6,19,73.54238415438758,73.09224472101786,104.44266302112702,43.09224472101786
27,7,0,66.86858293634047,43.09224472101786,104.42125936698571,53.09224472101786
27,7,1,53.54002289730289,13.092244721017863,104.43557924987296,43.09224472101786
27,7,2,83.37694432701986,102.61014331945063,104.42844494059106,43.09224472101786
27,7,3,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,7,4,56.863740294782524,23.092244721017863,104.40673144231184,43.09224472101786
27,7,5,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,7,6,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,7,7,80.1921595945746,83.09224472101786,104.39198934168809,53.09224472101786
27,7,8,73.53764479420893,53.09224472101786,104.42844494059106,63.09224472101787
27,7,9,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,7,10,66.86858293634047,53.09224472101786,104.42125936698571,43.09224472101786
27,7,11,60.20905082105424,33.09224472101786,104.44266302112702,43.09224472101786
27,7,12,60.209050821054255,13.092244721017863,104.44266302112702,63.09224472101787
27,7,13,70.23615347284215,53.09224472101786,104.52397097649072,53.09224472101786
27,7,14,53.486129281856506,13.092244721017863,104.27389840353378,43.09224472101786
27,7,15,76.26768680262803,103.24263141322261,102.46818427364363,23.092244721017863
27,7,16,60.19707362811585,33.09224472101786,104.40673144231184,43.09224472101786
27,7,17,66.87097812754226,43.09224472101786,104.42844494059106,53.09224472101786
27,7,18,73.56948680617548,63.09224472101787,104.52397097649072,53.09224472101786
27,7,19,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,8,0,76.87571748772092,63.09224472101787,104.44266302112702,63.09224472101787
27,8,1,70.20191626967382,53.09224472101786,104.42125936698571,53.09224472101786
27,8,2,50.192159594574605,3.0922447210178636,104.39198934168809,43.09224472101786
27,8,3,73.54238415438758,53.09224472101786,104.44266302112702,63.09224472101787
27,8,4,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,8,5,53.435055848736546,13.092244721017863,104.12067810417393,43.09224472101786
27,8,6,70.20191626967382,63.09224472101787,104.42125936698571,43.09224472101786
27,8,7,53.535249603007145,13.092244721017863,104.42125936698571,43.09224472101786
27,8,8,76.86858293634047,63.09224472101787,104.42125936698571,63.09224472101787
27,8,9,76.85882626124128,73.09224472101786,104.39198934168809,53.09224472101786
27,8,10,73.53524960300714,53.09224472101786,104.42125936698571,63.09224472101787
27,8,11,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,8,12,83.32238681232444,102.46818427364363,104.40673144231184,43.09224472101786
27,8,13,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,8,14,53.51798331755017,13.092244721017863,104.36946051061477,43.09224472101786
27,8,15,56.78423977752687,43.09224472101786,104.16822989054491,23.092244721017863
27,8,16,76.86374029478252,63.09224472101787,104.40673144231184,63.09224472101787
27,8,17,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,8,18,76.86374029478252,73.09224472101786,104.40673144231184,53.09224472101786
27,8,19,50.10172251540322,13.092244721017863,104.12067810417393,33.09224472101786
27,9,0,76.87571748772092,63.09224472101787,104.44266302112702,63.09224472101787
27,9,1,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,9,2,63.56948680617548,33.09224472101786,104.52397097649072,53.09224472101786
27,9,3,73.42849836771028,53.09224472101786,104.1010056610951,63.09224472101787
27,9,4,73.53764479420893,53.09224472101786,104.42844494059106,63.09224472101787
27,9,5,56.73423020958068,3.0922447210178636,104.01820118670629,63.09224472101787
27,9,6,73.53524960300714,53.09224472101786,104.42125936698571,63.09224472101787
27,9,7,76.87097812754227,63.09224472101787,104.42844494059106,63.09224472101787
27,9,8,73.52050536587375,63.09224472101787,104.3770266555855,53.09224472101786
27,9,9,83.63117270444168,103.39454194999531,104.40673144231184,43.09224472101786
27,9,10,56.90282013950881,13.092244721017863,104.52397097649072,53.09224472101786
27,9,11,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,9,12,53.53040696144919,13.092244721017863,104.40673144231184,43.09224472101786
27,9,13,66.86858293634047,43.09224472101786,104.42125936698571,53.09224472101786
27,9,14,83.61040546238429,103.33224022382319,104.40673144231184,43.09224472101786
27,9,15,66.90282013950882,43.09224472101786,104.52397097649072,53.09224472101786
27,9,16,80.20191626967382,83.09224472101786,104.42125936698571,53.09224472101786
27,9,17,53.48890318449557,13.092244721017863,104.28222011145098,43.09224472101786
27,9,18,70.20431146087559,53.09224472101786,104.42844494059106,53.09224472101786
27,9,19,73.53040696144919,73.09224472101786,104.40673144231184,43.09224472101786
27,10,0,70.20191626967382,43.09224472101786,104.42125936698571,63.09224472101787
27,10,1,70.20191626967382,43.09224472101786,104.42125936698571,63.09224472101787
