n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
24,8,12,80.39709586887813,33.09224472101786,104.21952241095033,103.87952047466618
24,8,13,76.78732141609134,53.09224472101786,73.09224472101786,104.17747480623831
24,8,14,53.09224472101786,73.09224472101786,73.09224472101786,13.092244721017863
24,8,15,66.82038981661474,23.092244721017863,104.2766800078085,73.09224472101786
24,8,16,76.79340051954857,43.09224472101786,83.09224472101786,104.19571211660995
24,8,17,51.91046115888455,53.09224472101786,102.6391287556358,1e-05
24,8,18,63.565119979167726,53.09224472101786,33.09224472101786,104.51087049546746
24,8,19,76.89845331250106,53.09224472101786,73.09224472101786,104.51087049546746
24,9,0,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
24,9,1,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
24,9,2,66.42557805435119,33.09224472101786,83.09224472101786,83.09224472101786
24,9,3,42.245038804766075,103.64286169328037,23.092244721017863,1e-05
24,9,4,9.75891138768453,3.0922447210178636,13.092244721017863,13.092244721017863
24,9,5,53.09224472101786,73.09224472101786,73.09224472101786,13.092244721017863
24,9,6,33.09224472101786,53.09224472101786,33.09224472101786,13.092244721017863
24,9,7,56.38669000912629,102.97558058534315,63.09224472101787,3.0922447210178636
24,9,8,59.75891138768453,53.09224472101786,43.09224472101786,83.09224472101786
24,9,9,46.425578054351206,3.0922447210178636,63.09224472101787,73.09224472101786
24,9,10,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
24,9,11,58.89561698927022,103.59459624679282,73.09224472101786,1e-05
24,9,12,56.4255780543512,43.09224472101786,43.09224472101786,83.09224472101786
24,9,13,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
24,9,14,46.4255780543512,63.09224472101787,73.09224472101786,3.0922447210178636
24,9,15,59.75891138768453,23.092244721017863,73.09224472101786,83.09224472101786
24,9,16,69.97406095651982,23.092244721017863,103.73769342752374,83.09224472101786
24,9,17,12.06149981401191,3.0922447210178636,33.09224472101786,1e-05
24,9,18,63.09224472101786,53.09224472101786,63.09224472101787,73.09224472101786
24,9,19,23.092244721017863,43.09224472101786,23.092244721017863,3.0922447210178636
24,10,0,36.4255780543512,53.09224472101786,43.09224472101786,13.092244721017863
24,10,1,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
24,10,2,36.4255780543512,43.09224472101786,63.09224472101787,3.0922447210178636
24,10,3,73.56511997916773,33.09224472101786,83.09224472101786,104.51087049546746
24,10,4,56.69211004936713,103.89184070606566,63.09224472101787,3.0922447210178636
24,10,5,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
24,10,6,46.4255780543512,23.092244721017863,33.09224472101786,83.09224472101786
24,10,7,52.98571355410749,33.09224472101786,102.77265122028673,23.092244721017863
24,10,8,38.728166480678574,53.09224472101786,63.09224472101787,1e-05
24,10,9,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
24,10,10,49.75891138768453,33.09224472101786,33.09224472101786,83.09224472101786
24,10,11,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
24,10,12,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
24,10,13,63.11807234621241,43.09224472101786,43.09224472101786,103.16972759660148
24,10,14,56.415975697314586,103.06343764990801,63.09224472101787,3.0922447210178636
24,10,15,46.425578054351206,63.09224472101787,63.09224472101787,13.092244721017863
24,10,16,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
24,10,17,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
24,10,18,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
24,10,19,63.03229815099999,102.91240501096425,83.09224472101786,3.0922447210178636
25,1,0,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
25,1,1,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
25,1,2,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
25,1,3,65.62604549921244,100.6936470556016,53.09224472101786,43.09224472101786
25,1,4,59.75891138768453,73.09224472101786,73.09224472101786,33.09224472101786
25,1,5,56.4255780543512,83.09224472101786,23.092244721017863,63.09224472101787
25,1,6,66.31904688744082,102.77265122028673,53.09224472101786,43.09224472101786
25,1,7,29.75891138768453,53.09224472101786,3.0922447210178636,33.09224472101786
25,1,8,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
25,1,9,28.728166480678578,43.09224472101786,43.09224472101786,1e-05
25,1,10,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
25,1,11,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
25,1,12,76.22315980722834,102.4849899796493,73.09224472101786,53.09224472101786
25,1,13,59.75891138768453,33.09224472101786,83.09224472101786,63.09224472101787
25,1,14,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
25,1,15,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
25,1,16,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
25,1,17,46.4255780543512,13.092244721017863,53.09224472101786,73.09224472101786
25,1,18,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
25,1,19,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
25,2,0,56.4255780543512,83.09224472101786,23.092244721017863,63.09224472101787
25,2,1,26.425578054351195,43.09224472101786,3.0922447210178636,33.09224472101786
25,2,2,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
25,2,3,12.06149981401191,3.0922447210178636,1e-05,33.09224472101786
25,2,4,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
25,2,5,19.75891138768453,23.092244721017863,3.0922447210178636,33.09224472101786
25,2,6,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
25,2,7,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
25,2,8,56.425578054351206,63.09224472101787,63.09224472101787,43.09224472101786
25,2,9,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
25,2,10,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
25,2,11,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
25,2,12,53.09224472101786,63.09224472101787,23.092244721017863,73.09224472101786
25,2,13,49.75891138768453,73.09224472101786,3.0922447210178636,73.09224472101786
25,2,14,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
25,2,15,36.4255780543512,53.09224472101786,3.0922447210178636,53.09224472101786
25,2,16,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
25,2,17,49.75891138768453,53.09224472101786,13.092244721017863,83.09224472101786
25,2,18,39.75891138768453,53.09224472101786,13.092244721017863,53.09224472101786
25,2,19,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
25,3,0,56.4255780543512,53.09224472101786,63.09224472101787,53.09224472101786
25,3,1,75.62604549921245,100.6936470556016,63.09224472101787,63.09224472101787
25,3,2,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
25,3,3,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
25,3,4,46.4255780543512,73.09224472101786,3.0922447210178636,63.09224472101787
25,3,5,35.394833147345246,63.09224472101787,43.09224472101786,1e-05
25,3,6,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
25,3,7,19.75891138768453,13.092244721017863,33.09224472101786,13.092244721017863
25,3,8,43.09224472101786,63.09224472101787,13.092244721017863,53.09224472101786
25,3,9,32.06149981401191,23.092244721017863,1e-05,73.09224472101786
25,3,10,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
25,3,11,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
25,3,12,56.4255780543512,63.09224472101787,53.09224472101786,53.09224472101786
25,3,13,43.09224472101786,63.09224472101787,13.092244721017863,53.09224472101786
25,3,14,66.42557805435119,83.09224472101786,43.09224472101786,73.09224472101786
25,3,15,36.4255780543512,73.09224472101786,3.0922447210178636,33.09224472101786
25,3,16,53.09224472101786,63.09224472101787,43.09224472101786,53.09224472101786
25,3,17,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
25,3,18,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
25,3,19,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
25,4,0,46.4255780543512,53.09224472101786,13.092244721017863,73.09224472101786
25,4,1,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
25,4,2,66.42557805435119,73.09224472101786,53.09224472101786,73.09224472101786
25,4,3,59.9226787192946,103.58354671584807,33.09224472101786,43.09224472101786
25,4,4,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
25,4,5,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
25,4,6,69.75891138768453,73.09224472101786,73.09224472101786,63.09224472101787
25,4,7,70.01857042868666,103.87122184402422,33.09224472101786,73.09224472101786
25,4,8,69.69163891798144,102.89042731190857,23.092244721017863,83.09224472101786
25,4,9,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
25,4,10,39.75891138768453,53.09224472101786,53.09224472101786,13.092244721017863
25,4,11,53.09224472101786,73.09224472101786,13.092244721017863,73.09224472101786
25,4,12,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
25,4,13,29.75891138768453,33.09224472101786,3.0922447210178636,53.09224472101786
25,4,14,36.4255780543512,53.09224472101786,43.09224472101786,13.092244721017863
25,4,15,63.09224472101786,63.09224472101787,43.09224472101786,83.09224472101786
25,4,16,43.09224472101787,63.09224472101787,3.0922447210178636,63.09224472101787
25,4,17,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
25,4,18,59.75891138768453,83.09224472101786,43.09224472101786,53.09224472101786
25,4,19,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
25,5,0,59.75891138768453,53.09224472101786,53.09224472101786,73.09224472101786
25,5,1,66.73661966325143,83.09224472101786,13.092244721017863,104.02536954771855
25,5,2,36.4255780543512,53.09224472101786,13.092244721017863,43.09224472101786
25,5,3,46.4255780543512,43.09224472101786,43.09224472101786,53.09224472101786
25,5,4,70.04525079706715,103.95126294916575,53.09224472101786,53.09224472101786
25,5,5,46.4255780543512,73.09224472101786,43.09224472101786,23.092244721017863
25,5,6,36.4255780543512,63.09224472101787,13.092244721017863,33.09224472101786
25,5,7,73.09224472101786,73.09224472101786,63.09224472101787,83.09224472101786
25,5,8,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
25,5,9,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
25,5,10,29.75891138768453,33.09224472101786,43.09224472101786,13.092244721017863
25,5,11,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
25,5,12,46.4255780543512,43.09224472101786,53.09224472101786,43.09224472101786
25,5,13,46.4255780543512,43.09224472101786,43.09224472101786,53.09224472101786
25,5,14,60.2632232093246,43.09224472101786,33.09224472101786,104.6051801859381
25,5,15,49.75891138768453,73.09224472101786,13.092244721017863,63.09224472101787
25,5,16,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
25,5,17,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
25,5,18,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
25,5,19,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
25,6,0,38.728166480678574,43.09224472101786,1e-05,73.09224472101786
25,6,1,43.09224472101787,63.09224472101787,3.0922447210178636,63.09224472101787
25,6,2,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
25,6,3,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
25,6,4,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
25,6,5,13.092244721017863,13.092244721017863,23.092244721017863,3.0922447210178636
25,6,6,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
25,6,7,73.09185911630216,73.09224472101786,43.09224472101786,103.09108790687074
25,6,8,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
25,6,9,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
25,6,10,18.728166480678578,13.092244721017863,43.09224472101786,1e-05
25,6,11,36.4255780543512,53.09224472101786,3.0922447210178636,53.09224472101786
25,6,12,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
25,6,13,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
25,6,14,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
25,6,15,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
25,6,16,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
25,6,17,66.42557805435119,83.09224472101786,63.09224472101787,53.09224472101786
25,6,18,53.09224472101786,63.09224472101787,13.092244721017863,83.09224472101786
25,6,19,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
25,7,0,33.09224472101786,3.0922447210178636,33.09224472101786,63.09224472101787
25,7,1,19.75891138768453,43.09224472101786,3.0922447210178636,13.092244721017863
25,7,2,53.09224472101786,43.09224472101786,63.09224472101787,53.09224472101786
25,7,3,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
25,7,4,69.69163891798144,102.89042731190857,23.092244721017863,83.09224472101786
25,7,5,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
25,7,6,36.4255780543512,73.09224472101786,23.092244721017863,13.092244721017863
25,7,7,76.3583055846481,102.89042731190857,43.09224472101786,83.09224472101786
25,7,8,59.32547185468104,101.79192612200738,13.092244721017863,63.09224472101787
25,7,9,56.4255780543512,43.09224472101786,83.09224472101786,43.09224472101786
25,7,10,93.128723570833,73.09224472101786,102.10425609805431,104.1896698934268
25,7,11,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
25,7,12,56.4255780543512,53.09224472101786,43.09224472101786,73.09224472101786
25,7,13,49.75891138768453,63.09224472101787,13.092244721017863,73.09224472101786
25,7,14,62.75468532530124,102.07956653386799,43.09224472101786,43.09224472101786
25,7,15,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
25,7,16,53.09224472101786,83.09224472101786,23.092244721017863,53.09224472101786
25,7,17,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
25,7,18,66.48087481361868,83.09224472101786,13.092244721017863,103.25813499882032
25,7,19,26.425578054351195,53.09224472101786,13.092244721017863,13.092244721017863
25,8,0,66.42557805435119,63.09224472101787,53.09224472101786,83.09224472101786
25,8,1,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
25,8,2,69.55649314056167,102.4849899796493,23.092244721017863,83.09224472101786
25,8,3,46.4255780543512,43.09224472101786,13.092244721017863,83.09224472101786
25,8,4,69.75891138768453,83.09224472101786,53.09224472101786,73.09224472101786
25,8,5,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
25,8,6,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
25,8,7,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
25,8,8,63.09224472101786,83.09224472101786,73.09224472101786,33.09224472101786
25,8,9,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
25,8,10,49.75891138768453,73.09224472101786,73.09224472101786,3.0922447210178636
25,8,11,49.75891138768453,73.09224472101786,53.09224472101786,23.092244721017863
25,8,12,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
25,8,13,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
25,8,14,39.75891138768453,53.09224472101786,63.09224472101787,3.0922447210178636
25,8,15,29.75891138768453,63.09224472101787,13.092244721017863,13.092244721017863
25,8,16,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
25,8,17,46.4255780543512,73.09224472101786,13.092244721017863,53.09224472101786
25,8,18,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
25,8,19,63.09224472101786,83.09224472101786,33.09224472101786,73.09224472101786
25,9,0,69.60787273255717,102.6391287556358,43.09224472101786,63.09224472101787
25,9,1,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
25,9,2,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
25,9,3,56.550085531449064,33.09224472101786,33.09224472101786,103.46576715231146
25,9,4,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
25,9,5,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
25,9,6,82.7902435816525,104.2485095276616,101.02997649627804,43.09224472101786
25,9,7,43.09224472101786,43.09224472101786,53.09224472101786,33.09224472101786
25,9,8,46.4255780543512,43.09224472101786,23.092244721017863,73.09224472101786
25,9,9,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
25,9,10,63.09224472101786,83.09224472101786,33.09224472101786,73.09224472101786
25,9,11,36.4255780543512,43.09224472101786,13.092244721017863,53.09224472101786
25,9,12,46.4255780543512,53.09224472101786,13.092244721017863,73.09224472101786
25,9,13,49.75891138768453,43.09224472101786,63.09224472101787,43.09224472101786
25,9,14,39.75891138768453,73.09224472101786,13.092244721017863,33.09224472101786
25,9,15,39.75891138768453,53.09224472101786,13.092244721017863,53.09224472101786
25,9,16,53.09224472101786,83.09224472101786,23.092244721017863,53.09224472101786
25,9,17,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
25,9,18,23.092244721017867,63.09224472101787,3.0922447210178636,3.0922447210178636
25,9,19,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
25,10,0,36.4255780543512,53.09224472101786,3.0922447210178636,53.09224472101786
25,10,1,42.06149981401191,43.09224472101786,1e-05,83.09224472101786
25,10,2,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
25,10,3,33.09224472101786,23.092244721017863,63.09224472101787,13.092244721017863
25,10,4,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
25,10,5,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
25,10,6,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
25,10,7,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
25,10,8,39.75891138768453,43.09224472101786,23.092244721017863,53.09224472101786
25,10,9,52.06149981401191,83.09224472101786,1e-05,73.09224472101786
25,10,10,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
25,10,11,46.4255780543512,53.09224472101786,53.09224472101786,33.09224472101786
25,10,12,66.42557805435119,73.09224472101786,73.09224472101786,53.09224472101786
25,10,13,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
25,10,14,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
25,10,15,63.09224472101786,83.09224472101786,53.09224472101786,53.09224472101786
25,10,16,32.06149981401191,33.09224472101786,1e-05,63.09224472101787
25,10,17,55.69375242864307,103.98900256491133,1e-05,63.09224472101787
25,10,18,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
25,10,19,89.07148864610458,83.09224472101786,101.02997649627804,83.09224472101786
26,1,0,56.81099965656578,63.09224472101787,104.2485095276616,3.0922447210178636
26,1,1,53.09224472101786,13.092244721017863,63.09224472101787,83.09224472101786
26,1,2,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
26,1,3,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
26,1,4,46.4255780543512,53.09224472101786,73.09224472101786,13.092244721017863
26,1,5,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
26,1,6,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
26,1,7,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
26,1,8,36.4255780543512,53.09224472101786,13.092244721017863,43.09224472101786
26,1,9,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
26,1,10,56.4255780543512,63.09224472101787,23.092244721017863,83.09224472101786
26,1,11,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
26,1,12,66.39342390477992,102.99578227230403,23.092244721017863,73.09224472101786
26,1,13,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
26,1,14,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
26,1,15,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
26,1,16,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
26,1,17,56.4255780543512,53.09224472101786,43.09224472101786,73.09224472101786
26,1,18,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
26,1,19,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
26,2,0,39.75891138768453,63.09224472101787,43.09224472101786,13.092244721017863
26,2,1,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
26,2,2,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
26,2,3,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
26,2,4,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
26,2,5,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
26,2,6,69.75891138768453,83.09224472101786,43.09224472101786,83.09224472101786
26,2,7,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
26,2,8,19.75891138768453,13.092244721017863,33.09224472101786,13.092244721017863
26,2,9,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
26,2,10,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
26,2,11,59.32547185468104,101.79192612200738,23.092244721017863,53.09224472101786
26,2,12,23.092244721017863,33.09224472101786,3.0922447210178636,33.09224472101786
26,2,13,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
26,2,14,46.4255780543512,53.09224472101786,83.09224472101786,3.0922447210178636
26,2,15,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
26,2,16,46.22315980722834,102.4849899796493,33.09224472101786,3.0922447210178636
26,2,17,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
26,2,18,29.75891138768453,3.0922447210178636,23.092244721017863,63.09224472101787
26,2,19,59.75891138768454,63.09224472101787,63.09224472101787,53.09224472101786
26,3,0,69.92267871929461,103.58354671584807,43.09224472101786,63.09224472101787
26,3,1,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
26,3,2,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
26,3,3,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
26,3,4,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
26,3,5,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
26,3,6,26.425578054351195,13.092244721017863,53.09224472101786,13.092244721017863
26,3,7,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
26,3,8,65.8570112573036,101.3865443298751,53.09224472101786,43.09224472101786
26,3,9,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
26,3,10,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
26,3,11,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
26,3,12,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
26,3,13,53.09224472101786,63.09224472101787,23.092244721017863,73.09224472101786
26,3,14,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
26,3,15,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
26,3,16,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,3,17,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
26,3,18,53.09224472101786,73.09224472101786,23.092244721017863,63.09224472101787
26,3,19,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
26,4,0,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
26,4,1,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,4,2,56.425578054351206,63.09224472101787,63.09224472101787,43.09224472101786
26,4,3,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
26,4,4,22.061499814011913,63.09224472101787,3.0922447210178636,1e-05
26,4,5,66.16239151001004,102.30268508799438,23.092244721017863,73.09224472101786
26,4,6,63.09224472101786,83.09224472101786,43.09224472101786,63.09224472101787
26,4,7,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
26,4,8,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,4,9,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
26,4,10,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
26,4,11,46.4255780543512,73.09224472101786,23.092244721017863,43.09224472101786
26,4,12,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
26,4,13,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
26,4,14,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
26,4,15,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
26,4,16,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
26,4,17,49.75891138768453,43.09224472101786,33.09224472101786,73.09224472101786
26,4,18,63.09224472101786,33.09224472101786,73.09224472101786,83.09224472101786
26,4,19,63.06009057144658,102.99578227230403,43.09224472101786,43.09224472101786
26,5,0,59.19034459063695,23.092244721017863,101.3865443298751,53.09224472101786
26,5,1,66.42557805435119,63.09224472101787,73.09224472101786,63.09224472101787
26,5,2,63.47766632323245,63.09224472101787,104.2485095276616,23.092244721017863
26,5,3,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
26,5,4,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
26,5,5,72.75468532530124,102.07956653386799,43.09224472101786,73.09224472101786
26,5,6,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,5,7,36.4255780543512,13.092244721017863,43.09224472101786,53.09224472101786
26,5,8,53.09224472101786,83.09224472101786,23.092244721017863,53.09224472101786
26,5,9,36.4255780543512,23.092244721017863,83.09224472101786,3.0922447210178636
26,5,10,23.092244721017863,33.09224472101786,33.09224472101786,3.0922447210178636
26,5,11,23.092244721017863,33.09224472101786,33.09224472101786,3.0922447210178636
26,5,12,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
26,5,13,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
26,5,14,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,5,15,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
26,5,16,56.81099965656577,33.09224472101786,104.2485095276616,33.09224472101786
26,5,17,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,5,18,63.48705648328141,53.09224472101786,33.09224472101786,104.2766800078085
26,5,19,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
26,6,0,56.81099965656577,53.09224472101786,104.2485095276616,13.092244721017863
26,6,1,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
26,6,2,53.09224472101786,23.092244721017863,63.09224472101787,73.09224472101786
26,6,3,62.75468532530124,102.07956653386799,43.09224472101786,43.09224472101786
26,6,4,56.4255780543512,63.09224472101787,43.09224472101786,63.09224472101787
26,6,5,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
26,6,6,56.4255780543512,73.09224472101786,33.09224472101786,63.09224472101787
26,6,7,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
26,6,8,50.018570428686644,13.092244721017863,103.87122184402422,33.09224472101786
26,6,9,49.75891138768453,53.09224472101786,83.09224472101786,13.092244721017863
26,6,10,66.42557805435119,73.09224472101786,53.09224472101786,73.09224472101786
26,6,11,65.8570112573036,101.3865443298751,43.09224472101786,53.09224472101786
26,6,12,59.75891138768453,53.09224472101786,43.09224472101786,83.09224472101786
26,6,13,56.81099965656577,43.09224472101786,104.2485095276616,23.092244721017863
26,6,14,53.477666323232434,33.09224472101786,104.2485095276616,23.092244721017863
26,6,15,56.4255780543512,73.09224472101786,43.09224472101786,53.09224472101786
26,6,16,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
26,6,17,60.14433298989911,63.09224472101787,104.2485095276616,13.092244721017863
26,6,18,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
