n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
0,4,18,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,4,19,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,5,0,42.116796573279395,23.092244721017863,103.25813499882032,1e-05
0,5,1,53.06009057144659,13.092244721017863,102.99578227230403,43.09224472101786
0,5,2,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
0,5,3,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,5,4,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,5,5,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,5,6,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,5,7,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
0,5,8,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
0,5,9,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
0,5,10,1e-05,1e-05,1e-05,1e-05
0,5,11,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,5,12,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
0,5,13,43.09224472101786,53.09224472101786,53.09224472101786,23.092244721017863
0,5,14,33.09224472101786,33.09224472101786,63.09224472101787,3.0922447210178636
0,5,15,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,5,16,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,5,17,26.425578054351195,13.092244721017863,63.09224472101787,3.0922447210178636
0,5,18,16.425578054351195,23.092244721017863,3.0922447210178636,23.092244721017863
0,5,19,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,6,0,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
0,6,1,25.394833147345242,23.092244721017863,53.09224472101786,1e-05
0,6,2,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,6,3,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,6,4,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
0,6,5,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
0,6,6,26.425578054351195,43.09224472101786,23.092244721017863,13.092244721017863
0,6,7,53.19524005215856,33.09224472101786,103.40123071443995,23.092244721017863
0,6,8,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
0,6,9,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,6,10,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
0,6,11,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,6,12,39.75891138768453,3.0922447210178636,73.09224472101786,43.09224472101786
0,6,13,53.09185911630215,13.092244721017863,103.09108790687074,43.09224472101786
0,6,14,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,6,15,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
0,6,16,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,6,17,36.4255780543512,23.092244721017863,73.09224472101786,13.092244721017863
0,6,18,1.0307549070059545,3.0922447210178636,1e-05,1e-05
0,6,19,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,7,0,1.0307549070059545,3.0922447210178636,1e-05,1e-05
0,7,1,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
0,7,2,53.19524005215856,33.09224472101786,103.40123071443995,23.092244721017863
0,7,3,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
0,7,4,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
0,7,5,32.06149981401191,23.092244721017863,73.09224472101786,1e-05
0,7,6,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
0,7,7,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
0,7,8,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,7,9,42.116796573279395,23.092244721017863,103.25813499882032,1e-05
0,7,10,0.5860167721613225,1.7580303164839675,1e-05,1e-05
0,7,11,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,7,12,69.9094573418053,103.54388258338014,73.09224472101786,33.09224472101786
0,7,13,22.06149981401191,23.092244721017863,43.09224472101786,1e-05
0,7,14,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,7,15,1e-05,1e-05,1e-05,1e-05
0,7,16,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,7,17,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,7,18,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
0,7,19,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
0,8,0,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
0,8,1,43.09224472101786,13.092244721017863,73.09224472101786,43.09224472101786
0,8,2,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
0,8,3,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,8,4,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
0,8,5,53.09224472101786,33.09224472101786,73.09224472101786,53.09224472101786
0,8,6,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,8,7,12.06149981401191,23.092244721017863,13.092244721017863,1e-05
0,8,8,46.4255780543512,13.092244721017863,83.09224472101786,43.09224472101786
0,8,9,22.06149981401191,33.09224472101786,33.09224472101786,1e-05
0,8,10,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
0,8,11,53.09185911630215,13.092244721017863,103.09108790687074,43.09224472101786
0,8,12,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
0,8,13,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
0,8,14,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
0,8,15,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
0,8,16,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,8,17,53.09185911630215,33.09224472101786,103.09108790687074,23.092244721017863
0,8,18,43.09224472101786,13.092244721017863,73.09224472101786,43.09224472101786
0,8,19,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
0,9,0,12.06149981401191,33.09224472101786,3.0922447210178636,1e-05
0,9,1,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
0,9,2,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
0,9,3,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
0,9,4,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
0,9,5,2.061499814011909,3.0922447210178636,3.0922447210178636,1e-05
0,9,6,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,9,7,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,9,8,42.116796573279395,23.092244721017863,103.25813499882032,1e-05
0,9,9,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
0,9,10,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
0,9,11,39.75891138768453,13.092244721017863,43.09224472101786,63.09224472101787
0,9,12,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
0,9,13,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,9,14,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,9,15,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
0,9,16,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
0,9,17,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,9,18,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
0,9,19,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,10,0,49.90362645932803,3.0922447210178636,103.52638993594836,43.09224472101786
0,10,1,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
0,10,2,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
0,10,3,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
0,10,4,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
0,10,5,53.37858413040049,33.09224472101786,103.95126294916575,23.092244721017863
0,10,6,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
0,10,7,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
0,10,8,52.941206065890505,33.09224472101786,102.6391287556358,23.092244721017863
0,10,9,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
0,10,10,42.116796573279395,23.092244721017863,103.25813499882032,1e-05
0,10,11,43.09224472101786,13.092244721017863,73.09224472101786,43.09224472101786
0,10,12,12.06149981401191,33.09224472101786,3.0922447210178636,1e-05
0,10,13,49.607872732557176,23.092244721017863,102.6391287556358,23.092244721017863
0,10,14,35.394833147345246,23.092244721017863,83.09224472101786,1e-05
0,10,15,2.061499814011909,3.0922447210178636,3.0922447210178636,1e-05
0,10,16,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
0,10,17,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
0,10,18,46.4255780543512,33.09224472101786,73.09224472101786,33.09224472101786
0,10,19,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
1,1,0,1e-05,1e-05,1e-05,1e-05
1,1,1,1e-05,1e-05,1e-05,1e-05
1,1,2,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,1,3,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,1,4,1e-05,1e-05,1e-05,1e-05
1,1,5,1e-05,1e-05,1e-05,1e-05
1,1,6,1e-05,1e-05,1e-05,1e-05
1,1,7,1e-05,1e-05,1e-05,1e-05
1,1,8,1e-05,1e-05,1e-05,1e-05
1,1,9,28.728166480678578,1e-05,83.09224472101786,3.0922447210178636
1,1,10,1e-05,1e-05,1e-05,1e-05
1,1,11,1e-05,1e-05,1e-05,1e-05
1,1,12,18.728166480678578,1e-05,53.09224472101786,3.0922447210178636
1,1,13,46.4255780543512,3.0922447210178636,73.09224472101786,63.09224472101787
1,1,14,1e-05,1e-05,1e-05,1e-05
1,1,15,1e-05,1e-05,1e-05,1e-05
1,1,16,1e-05,1e-05,1e-05,1e-05
1,1,17,63.5221761922105,23.092244721017863,104.38203913459576,63.09224472101787
1,1,18,25.394833147345242,1e-05,63.09224472101787,13.092244721017863
1,1,19,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,2,0,1e-05,1e-05,1e-05,1e-05
1,2,1,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,2,2,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,2,3,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,2,4,25.394833147345242,23.092244721017863,53.09224472101786,1e-05
1,2,5,52.889826473895006,3.0922447210178636,102.4849899796493,53.09224472101786
1,2,6,1e-05,1e-05,1e-05,1e-05
1,2,7,36.4255780543512,23.092244721017863,83.09224472101786,3.0922447210178636
1,2,8,19.75891138768453,13.092244721017863,43.09224472101786,3.0922447210178636
1,2,9,35.80766707303746,1e-05,104.3307464980945,3.0922447210178636
1,2,10,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
1,2,11,1e-05,1e-05,1e-05,1e-05
1,2,12,1e-05,1e-05,1e-05,1e-05
1,2,13,9.75891138768453,3.0922447210178636,23.092244721017863,3.0922447210178636
1,2,14,1e-05,1e-05,1e-05,1e-05
1,2,15,17.697421573672624,1e-05,53.09224472101786,1e-05
1,2,16,46.4255780543512,13.092244721017863,63.09224472101787,63.09224472101787
1,2,17,28.728166480678578,1e-05,83.09224472101786,3.0922447210178636
1,2,18,56.71191746373383,23.092244721017863,103.95126294916575,43.09224472101786
1,2,19,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,3,0,63.274033972401774,13.092244721017863,103.6376124751696,73.09224472101786
1,3,1,56.4255780543512,53.09224472101786,53.09224472101786,63.09224472101787
1,3,2,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
1,3,3,12.06149981401191,3.0922447210178636,33.09224472101786,1e-05
1,3,4,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
1,3,5,35.79877777588141,1e-05,104.30407860662638,3.0922447210178636
1,3,6,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,3,7,43.49618934955404,23.092244721017863,104.30407860662638,3.0922447210178636
1,3,8,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,3,9,1e-05,1e-05,1e-05,1e-05
1,3,10,46.425578054351206,3.0922447210178636,63.09224472101787,73.09224472101786
1,3,11,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,3,12,60.1628560162207,13.092244721017863,104.30407860662638,63.09224472101787
1,3,13,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,3,14,35.80766707303746,1e-05,104.3307464980945,3.0922447210178636
1,3,15,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,3,16,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,3,17,63.47766632323245,13.092244721017863,104.2485095276616,73.09224472101786
1,3,18,35.626045499212445,3.0922447210178636,100.6936470556016,3.0922447210178636
1,3,19,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,4,0,83.50507864671007,73.09224472101786,104.3307464980945,73.09224472101786
1,4,1,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
1,4,2,63.47766632323245,3.0922447210178636,104.2485095276616,83.09224472101786
1,4,3,4.364088240339288,1e-05,13.092244721017863,1e-05
1,4,4,70.1628560162207,23.092244721017863,104.30407860662638,83.09224472101786
1,4,5,26.425578054351195,3.0922447210178636,73.09224472101786,3.0922447210178636
1,4,6,35.770592377322735,3.0922447210178636,104.21952241095033,1e-05
1,4,7,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
1,4,8,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,4,9,39.103925710656064,13.092244721017863,104.21952241095033,1e-05
1,4,10,50.21294945537621,23.092244721017863,104.4543589240929,23.092244721017863
1,4,11,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,4,12,56.863740294782524,3.0922447210178636,104.40673144231184,63.09224472101787
1,4,13,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
1,4,14,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,4,15,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,4,16,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
1,4,17,43.09224472101787,3.0922447210178636,63.09224472101787,63.09224472101787
1,4,18,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,4,19,1.0307549070059545,3.0922447210178636,1e-05,1e-05
1,5,0,63.54628278870954,23.092244721017863,104.4543589240929,63.09224472101787
1,5,1,66.82038981661474,13.092244721017863,104.2766800078085,83.09224472101786
1,5,2,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,5,3,29.75891138768453,13.092244721017863,73.09224472101786,3.0922447210178636
1,5,4,40.17174531337674,13.092244721017863,104.3307464980945,3.0922447210178636
1,5,5,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,5,6,33.09224472101786,3.0922447210178636,33.09224472101786,63.09224472101787
1,5,7,50.15372314994807,23.092244721017863,104.2766800078085,23.092244721017863
1,5,8,9.75891138768453,13.092244721017863,3.0922447210178636,13.092244721017863
1,5,9,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,5,10,63.47766632323245,3.0922447210178636,104.2485095276616,83.09224472101786
1,5,11,73.95054158138231,13.092244721017863,104.2485095276616,104.51087049546746
1,5,12,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,5,13,63.47766632323245,13.092244721017863,104.2485095276616,73.09224472101786
1,5,14,35.394833147345246,1e-05,43.09224472101786,63.09224472101787
1,5,15,70.20510604852336,33.09224472101786,104.43082870353436,73.09224472101786
1,5,16,28.728166480678578,1e-05,43.09224472101786,43.09224472101786
1,5,17,5.394833147345242,3.0922447210178636,13.092244721017863,1e-05
1,5,18,63.53040696144919,23.092244721017863,104.40673144231184,63.09224472101787
1,5,19,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,6,0,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
1,6,1,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,2,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
1,6,3,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,4,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,5,77.24424786345584,23.092244721017863,104.2485095276616,104.39198934168809
1,6,6,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,6,7,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,8,66.82038981661474,13.092244721017863,104.2766800078085,83.09224472101786
1,6,9,66.81099965656578,23.092244721017863,104.2485095276616,73.09224472101786
1,6,10,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,11,43.54628278870954,23.092244721017863,104.4543589240929,3.0922447210178636
1,6,12,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,6,13,25.394833147345242,1e-05,73.09224472101786,3.0922447210178636
1,6,14,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,15,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,16,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,6,17,63.53040696144919,23.092244721017863,104.40673144231184,63.09224472101787
1,6,18,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,6,19,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,0,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,1,77.30239794103723,23.092244721017863,104.30407860662638,104.51087049546746
1,7,2,66.81099965656578,13.092244721017863,104.2485095276616,83.09224472101786
1,7,3,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,7,4,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,7,5,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
1,7,6,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,7,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
1,7,8,43.49618934955404,23.092244721017863,104.30407860662638,3.0922447210178636
1,7,9,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,10,60.14433298989911,13.092244721017863,104.2485095276616,63.09224472101787
1,7,11,5.394833147345242,3.0922447210178636,13.092244721017863,1e-05
1,7,12,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,13,17.697421573672624,1e-05,53.09224472101786,1e-05
1,7,14,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,15,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,16,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,17,63.505078646710075,23.092244721017863,104.3307464980945,63.09224472101787
1,7,18,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,7,19,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
1,8,0,15.394833147345244,1e-05,33.09224472101786,13.092244721017863
1,8,1,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,8,2,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
1,8,3,77.30239794103723,23.092244721017863,104.30407860662638,104.51087049546746
1,8,4,43.553945873361904,23.092244721017863,104.47734817805,3.0922447210178636
1,8,5,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,8,6,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
1,8,7,43.09224472101787,3.0922447210178636,63.09224472101787,63.09224472101787
1,8,8,36.4255780543512,13.092244721017863,83.09224472101786,13.092244721017863
1,8,9,43.54628278870954,23.092244721017863,104.4543589240929,3.0922447210178636
1,8,10,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
1,8,11,66.82952268288737,13.092244721017863,104.30407860662638,83.09224472101786
1,8,12,77.30239794103723,23.092244721017863,104.30407860662638,104.51087049546746
1,8,13,70.1628560162207,23.092244721017863,104.30407860662638,83.09224472101786
1,8,14,72.14232013233483,23.092244721017863,104.2485095276616,89.08620614832502
1,8,15,59.75891138768453,43.09224472101786,63.09224472101787,73.09224472101786
1,8,16,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,8,17,9.75891138768453,23.092244721017863,3.0922447210178636,3.0922447210178636
1,8,18,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,8,19,63.47766632323245,23.092244721017863,104.2485095276616,63.09224472101787
1,9,0,50.220612540028576,23.092244721017863,104.47734817805,23.092244721017863
1,9,1,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
1,9,2,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,9,3,8.728166480678576,3.0922447210178636,23.092244721017863,1e-05
1,9,4,33.09224472101786,3.0922447210178636,43.09224472101786,53.09224472101786
1,9,5,70.14433298989911,23.092244721017863,104.2485095276616,83.09224472101786
1,9,6,73.53843938185669,43.09224472101786,104.43082870353436,73.09224472101786
