n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
69,9,3,66.8384119800434,43.09224472101786,104.3307464980945,53.09224472101786
69,9,4,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
69,9,5,50.18884285887716,23.092244721017863,104.38203913459576,23.092244721017863
69,9,6,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
69,9,7,62.38423832426499,1e-05,104.06046025177709,83.09224472101786
69,9,8,63.505078646710075,33.09224472101786,104.3307464980945,53.09224472101786
69,9,9,26.425578054351195,33.09224472101786,43.09224472101786,3.0922447210178636
69,9,10,66.80133728432868,73.09224472101786,104.21952241095033,23.092244721017863
69,9,11,73.53843938185669,53.09224472101786,104.43082870353436,63.09224472101787
69,9,12,50.18884285887716,23.092244721017863,104.38203913459576,23.092244721017863
69,9,13,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
69,9,14,66.82038981661474,43.09224472101786,104.2766800078085,53.09224472101786
69,9,15,73.53843938185669,53.09224472101786,104.43082870353436,63.09224472101787
69,9,16,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
69,9,17,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
69,9,18,60.11446271675778,53.09224472101786,104.1588987082376,23.092244721017863
69,9,19,45.394833147345246,1e-05,73.09224472101786,63.09224472101787
69,10,0,80.14433298989911,63.09224472101787,104.2485095276616,73.09224472101786
69,10,1,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
69,10,2,66.87177271519003,43.09224472101786,104.43082870353436,53.09224472101786
69,10,3,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
69,10,4,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
69,10,5,63.505078646710075,23.092244721017863,104.3307464980945,63.09224472101787
69,10,6,50.17174531337674,23.092244721017863,104.3307464980945,23.092244721017863
69,10,7,60.18040369638532,53.09224472101786,104.35672164712021,23.092244721017863
69,10,8,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
69,10,9,56.829522682887365,43.09224472101786,104.30407860662638,23.092244721017863
69,10,10,50.19707362811585,23.092244721017863,104.40673144231184,23.092244721017863
69,10,11,70.19707362811586,43.09224472101786,104.40673144231184,63.09224472101787
69,10,12,77.3760845368301,23.092244721017863,104.43082870353436,104.6051801859381
69,10,13,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
69,10,14,63.09224472101786,23.092244721017863,83.09224472101786,83.09224472101786
69,10,15,56.82038981661474,33.09224472101786,104.2766800078085,33.09224472101786
69,10,16,60.15372314994807,43.09224472101786,104.2766800078085,33.09224472101786
69,10,17,35.83299538777657,1e-05,104.40673144231184,3.0922447210178636
69,10,18,56.83841198004341,23.092244721017863,104.3307464980945,43.09224472101786
69,10,19,49.75891138768453,13.092244721017863,83.09224472101786,53.09224472101786
70,1,0,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
70,1,1,43.596556542657936,3.0922447210178636,23.092244721017863,104.6051801859381
70,1,2,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
70,1,3,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,1,4,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,1,5,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
70,1,6,46.4255780543512,3.0922447210178636,53.09224472101786,83.09224472101786
70,1,7,6.425578054351196,3.0922447210178636,3.0922447210178636,13.092244721017863
70,1,8,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,1,9,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
70,1,10,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,1,11,50.2317866458344,104.51087049546746,23.092244721017863,23.092244721017863
70,1,12,39.75891138768453,3.0922447210178636,43.09224472101786,73.09224472101786
70,1,13,43.596556542657936,3.0922447210178636,23.092244721017863,104.6051801859381
70,1,14,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
70,1,15,22.06149981401191,1e-05,23.092244721017863,43.09224472101786
70,1,16,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
70,1,17,22.06149981401191,1e-05,23.092244721017863,43.09224472101786
70,1,18,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
70,1,19,53.09224472101786,3.0922447210178636,73.09224472101786,83.09224472101786
70,2,0,49.75891138768453,3.0922447210178636,73.09224472101786,73.09224472101786
70,2,1,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
70,2,2,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
70,2,3,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,2,4,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,2,5,35.394833147345246,1e-05,63.09224472101787,43.09224472101786
70,2,6,19.75891138768453,3.0922447210178636,13.092244721017863,43.09224472101786
70,2,7,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
70,2,8,38.444356929204766,1e-05,72.24081606659644,43.09224472101786
70,2,9,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
70,2,10,39.75891138768453,3.0922447210178636,33.09224472101786,83.09224472101786
70,2,11,15.394833147345244,1e-05,3.0922447210178636,43.09224472101786
70,2,12,23.092244721017867,3.0922447210178636,3.0922447210178636,63.09224472101787
70,2,13,38.728166480678574,1e-05,73.09224472101786,43.09224472101786
70,2,14,28.728166480678578,1e-05,43.09224472101786,43.09224472101786
70,2,15,46.4255780543512,3.0922447210178636,53.09224472101786,83.09224472101786
70,2,16,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
70,2,17,33.09224472101786,3.0922447210178636,13.092244721017863,83.09224472101786
70,2,18,38.728166480678574,1e-05,73.09224472101786,43.09224472101786
70,2,19,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,3,0,36.92988987599127,3.0922447210178636,3.0922447210178636,104.6051801859381
70,3,1,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
70,3,2,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,3,3,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,3,4,36.4255780543512,3.0922447210178636,33.09224472101786,73.09224472101786
70,3,5,16.425578054351195,3.0922447210178636,13.092244721017863,33.09224472101786
70,3,6,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
70,3,7,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,3,8,12.06149981401191,1e-05,23.092244721017863,13.092244721017863
70,3,9,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,3,10,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
70,3,11,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
70,3,12,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,3,13,46.92988987599127,3.0922447210178636,33.09224472101786,104.6051801859381
70,3,14,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,3,15,46.425578054351206,3.0922447210178636,63.09224472101787,73.09224472101786
70,3,16,22.06149981401191,1e-05,23.092244721017863,43.09224472101786
70,3,17,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,3,18,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,3,19,28.728166480678578,1e-05,43.09224472101786,43.09224472101786
70,4,0,33.09224472101786,3.0922447210178636,33.09224472101786,63.09224472101787
70,4,1,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,4,2,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,4,3,29.75891138768453,43.09224472101786,23.092244721017863,23.092244721017863
70,4,4,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
70,4,5,19.75891138768453,3.0922447210178636,33.09224472101786,23.092244721017863
70,4,6,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
70,4,7,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,4,8,33.09224472101786,3.0922447210178636,13.092244721017863,83.09224472101786
70,4,9,28.728166480678578,1e-05,43.09224472101786,43.09224472101786
70,4,10,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
70,4,11,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,4,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,4,13,40.26322320932461,3.0922447210178636,13.092244721017863,104.6051801859381
70,4,14,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,4,15,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
70,4,16,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,4,17,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,4,18,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,4,19,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,5,0,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,5,1,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,5,2,60.18717203254041,104.3770266555855,43.09224472101786,33.09224472101786
70,5,3,23.092244721017863,3.0922447210178636,23.092244721017863,43.09224472101786
70,5,4,50.2317866458344,104.51087049546746,23.092244721017863,23.092244721017863
70,5,5,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
70,5,6,53.562914923773185,104.50425532928385,33.09224472101786,23.092244721017863
70,5,7,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,5,8,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,5,9,25.394833147345242,1e-05,33.09224472101786,43.09224472101786
70,5,10,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,5,11,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,5,12,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
70,5,13,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,5,14,15.394833147345244,1e-05,23.092244721017863,23.092244721017863
70,5,15,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,5,16,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
70,5,17,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,5,18,53.553945873361904,104.47734817805,33.09224472101786,23.092244721017863
70,5,19,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,0,50.2317866458344,104.51087049546746,23.092244721017863,23.092244721017863
70,6,1,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,6,2,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,6,3,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,4,35.394833147345246,1e-05,63.09224472101787,43.09224472101786
70,6,5,32.06149981401191,1e-05,53.09224472101786,43.09224472101786
70,6,6,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,7,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,8,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,6,9,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,10,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,11,26.425578054351195,3.0922447210178636,33.09224472101786,43.09224472101786
70,6,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,13,46.8917938974404,104.49089225028547,13.092244721017863,23.092244721017863
70,6,14,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,15,26.425578054351195,3.0922447210178636,3.0922447210178636,73.09224472101786
70,6,16,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,17,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,6,18,50.2317866458344,104.51087049546746,23.092244721017863,23.092244721017863
70,6,19,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,7,0,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,1,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,2,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,3,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,4,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,5,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,6,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,7,7,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
70,7,8,22.06149981401191,3.0922447210178636,1e-05,63.09224472101787
70,7,9,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,10,43.596556542657936,3.0922447210178636,23.092244721017863,104.6051801859381
70,7,11,50.2632232093246,3.0922447210178636,43.09224472101786,104.6051801859381
70,7,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,13,56.853838699207074,104.3770266555855,43.09224472101786,23.092244721017863
70,7,14,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,15,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,16,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,7,17,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,7,18,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,7,19,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,0,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,8,1,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,2,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,8,3,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,4,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
70,8,5,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,6,25.394833147345242,1e-05,33.09224472101786,43.09224472101786
70,8,7,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,8,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,8,9,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,10,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,11,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,13,33.09224472101786,3.0922447210178636,43.09224472101786,53.09224472101786
70,8,14,39.75891138768453,83.09224472101786,13.092244721017863,23.092244721017863
70,8,15,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,8,16,39.75891138768453,3.0922447210178636,43.09224472101786,73.09224472101786
70,8,17,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,8,18,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,8,19,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,0,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,9,1,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,2,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,9,3,49.75891138768454,3.0922447210178636,63.09224472101787,83.09224472101786
70,9,4,33.09224472101786,43.09224472101786,33.09224472101786,23.092244721017863
70,9,5,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,6,18.728166480678578,1e-05,33.09224472101786,23.092244721017863
70,9,7,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,9,8,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
70,9,9,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,10,12.06149981401191,1e-05,3.0922447210178636,33.09224472101786
70,9,11,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,13,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,14,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,15,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,9,16,33.09224472101786,53.09224472101786,23.092244721017863,23.092244721017863
70,9,17,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,9,18,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,9,19,42.06149981401191,1e-05,83.09224472101786,43.09224472101786
70,10,0,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,10,1,6.425578054351196,3.0922447210178636,3.0922447210178636,13.092244721017863
70,10,2,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
70,10,3,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,10,4,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,10,5,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,10,6,53.553945873361904,104.47734817805,33.09224472101786,23.092244721017863
70,10,7,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,10,8,46.4255780543512,83.09224472101786,33.09224472101786,23.092244721017863
70,10,9,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
70,10,10,53.52300847521946,104.38453598362267,33.09224472101786,23.092244721017863
70,10,11,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,10,12,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,10,13,43.565119979167726,104.51087049546746,3.0922447210178636,23.092244721017863
70,10,14,53.565119979167726,104.51087049546746,33.09224472101786,23.092244721017863
70,10,15,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
70,10,16,50.2317866458344,104.51087049546746,23.092244721017863,23.092244721017863
70,10,17,39.758911387684535,3.0922447210178636,63.09224472101787,53.09224472101786
70,10,18,39.75891138768453,83.09224472101786,13.092244721017863,23.092244721017863
70,10,19,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
71,1,0,69.23692103773637,23.092244721017863,83.09224472101786,101.52627367117339
71,1,1,66.92988987599128,33.09224472101786,104.6051801859381,63.09224472101787
71,1,2,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
71,1,3,39.75891138768453,53.09224472101786,33.09224472101786,33.09224472101786
71,1,4,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,1,5,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
71,1,6,19.75891138768453,13.092244721017863,43.09224472101786,3.0922447210178636
71,1,7,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,1,8,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
71,1,9,29.75891138768453,3.0922447210178636,73.09224472101786,13.092244721017863
71,1,10,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
71,1,11,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
71,1,12,49.75891138768453,53.09224472101786,63.09224472101787,33.09224472101786
71,1,13,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
71,1,14,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
71,1,15,52.76291518003001,102.10425609805431,23.092244721017863,33.09224472101786
71,1,16,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,1,17,15.394833147345244,1e-05,33.09224472101786,13.092244721017863
71,1,18,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
71,1,19,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
71,2,0,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
71,2,1,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
71,2,2,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
71,2,3,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
71,2,4,23.092244721017863,43.09224472101786,23.092244721017863,3.0922447210178636
71,2,5,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,2,6,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
71,2,7,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,2,8,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
71,2,9,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
71,2,10,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
71,2,11,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
71,2,12,43.09224472101786,73.09224472101786,43.09224472101786,13.092244721017863
71,2,13,73.03229815099999,73.09224472101786,43.09224472101786,102.91240501096425
71,2,14,26.425578054351195,13.092244721017863,43.09224472101786,23.092244721017863
71,2,15,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
71,2,16,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
71,2,17,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
71,2,18,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,2,19,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,3,0,36.4255780543512,53.09224472101786,53.09224472101786,3.0922447210178636
71,3,1,29.75891138768453,13.092244721017863,63.09224472101787,13.092244721017863
71,3,2,60.263223209324615,13.092244721017863,104.6051801859381,63.09224472101787
71,3,3,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
71,3,4,49.75891138768453,43.09224472101786,73.09224472101786,33.09224472101786
71,3,5,8.728166480678576,13.092244721017863,1e-05,13.092244721017863
71,3,6,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
71,3,7,59.75891138768453,13.092244721017863,83.09224472101786,83.09224472101786
71,3,8,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
71,3,9,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,3,10,19.75891138768453,13.092244721017863,43.09224472101786,3.0922447210178636
71,3,11,33.09224472101786,73.09224472101786,23.092244721017863,3.0922447210178636
71,3,12,43.09224472101786,53.09224472101786,73.09224472101786,3.0922447210178636
71,3,13,46.4255780543512,13.092244721017863,83.09224472101786,43.09224472101786
71,3,14,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
71,3,15,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,3,16,36.4255780543512,43.09224472101786,43.09224472101786,23.092244721017863
71,3,17,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
71,3,18,23.092244721017863,3.0922447210178636,33.09224472101786,33.09224472101786
71,3,19,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
71,4,0,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
71,4,1,36.4255780543512,13.092244721017863,83.09224472101786,13.092244721017863
71,4,2,33.09224472101786,73.09224472101786,23.092244721017863,3.0922447210178636
71,4,3,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,4,4,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,4,5,23.092244721017863,13.092244721017863,33.09224472101786,23.092244721017863
71,4,6,36.4255780543512,53.09224472101786,23.092244721017863,33.09224472101786
71,4,7,16.425578054351195,43.09224472101786,3.0922447210178636,3.0922447210178636
71,4,8,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
71,4,9,63.59655654265794,33.09224472101786,104.6051801859381,53.09224472101786
71,4,10,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
71,4,11,59.75891138768453,33.09224472101786,73.09224472101786,73.09224472101786
71,4,12,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
71,4,13,66.92988987599128,53.09224472101786,104.6051801859381,43.09224472101786
71,4,14,26.425578054351202,3.0922447210178636,63.09224472101787,13.092244721017863
71,4,15,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
71,4,16,33.09224472101786,33.09224472101786,63.09224472101787,3.0922447210178636
71,4,17,63.09224472101786,43.09224472101786,83.09224472101786,63.09224472101787
71,4,18,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
71,4,19,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
71,5,0,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
71,5,1,33.09224472101786,73.09224472101786,23.092244721017863,3.0922447210178636
71,5,2,53.09224472101786,13.092244721017863,73.09224472101786,73.09224472101786
71,5,3,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
71,5,4,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,5,5,46.4255780543512,23.092244721017863,73.09224472101786,43.09224472101786
71,5,6,66.29306139603027,53.09224472101786,43.09224472101786,102.69469474605506
71,5,7,59.75891138768453,43.09224472101786,63.09224472101787,73.09224472101786
71,5,8,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
71,5,9,53.09224472101786,63.09224472101787,83.09224472101786,13.092244721017863
71,5,10,76.34315232123333,83.09224472101786,43.09224472101786,102.84496752166427
71,5,11,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
71,5,12,52.76291518003001,102.10425609805431,23.092244721017863,33.09224472101786
71,5,13,49.75891138768453,43.09224472101786,73.09224472101786,33.09224472101786
71,5,14,52.68031455673188,101.8564542281599,23.092244721017863,33.09224472101786
71,5,15,63.09224472101786,33.09224472101786,83.09224472101786,73.09224472101786
71,5,16,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
71,5,17,66.92988987599128,33.09224472101786,104.6051801859381,63.09224472101787
71,5,18,48.728166480678574,1e-05,83.09224472101786,63.09224472101787
71,5,19,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
71,6,0,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
71,6,1,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
71,6,2,46.425578054351206,63.09224472101787,63.09224472101787,13.092244721017863
71,6,3,19.75891138768453,13.092244721017863,43.09224472101786,3.0922447210178636
71,6,4,76.30630729480401,83.09224472101786,43.09224472101786,102.73443244237633
71,6,5,40.03350812961791,3.0922447210178636,33.09224472101786,83.916034946818
71,6,6,8.728166480678576,1e-05,23.092244721017863,3.0922447210178636
71,6,7,53.09224472101786,33.09224472101786,83.09224472101786,43.09224472101786
71,6,8,29.75891138768453,63.09224472101787,23.092244721017863,3.0922447210178636
71,6,9,69.07148864610458,43.09224472101786,63.09224472101787,101.02997649627804
71,6,10,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
71,6,11,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,6,12,43.09224472101786,53.09224472101786,63.09224472101787,13.092244721017863
71,6,13,19.75891138768453,33.09224472101786,23.092244721017863,3.0922447210178636
71,6,14,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
71,6,15,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
71,6,16,46.4255780543512,53.09224472101786,63.09224472101787,23.092244721017863
71,6,17,53.09224472101786,63.09224472101787,43.09224472101786,53.09224472101786
71,6,18,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
71,6,19,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
71,7,0,66.42557805435119,53.09224472101786,63.09224472101787,83.09224472101786
71,7,1,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
71,7,2,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
71,7,3,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
71,7,4,18.728166480678578,1e-05,53.09224472101786,3.0922447210178636
71,7,5,49.75891138768453,43.09224472101786,63.09224472101787,43.09224472101786
71,7,6,46.4255780543512,43.09224472101786,43.09224472101786,53.09224472101786
71,7,7,49.75891138768453,3.0922447210178636,73.09224472101786,73.09224472101786
71,7,8,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
71,7,9,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
71,7,10,62.97297396147068,43.09224472101786,43.09224472101786,102.73443244237633
