n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
32,1,16,80.48788543144725,33.09224472101786,104.08093843363919,104.2904731396847
32,1,17,53.565119979167726,43.09224472101786,13.092244721017863,104.51087049546746
32,1,18,66.84877537480426,63.09224472101787,33.09224472101786,104.36183668237706
32,1,19,66.9049822858773,63.09224472101787,33.09224472101786,104.53045741559616
32,2,0,70.24682662932652,73.09224472101786,33.09224472101786,104.55599044594383
32,2,1,50.16644023197025,23.092244721017863,23.092244721017863,104.31483125387501
32,2,2,66.91138582962073,63.09224472101787,33.09224472101786,104.54966804682648
32,2,3,46.85882626124127,33.09224472101786,3.0922447210178636,104.39198934168809
32,2,4,80.75531382732089,104.6051801859381,33.09224472101786,104.56851657500668
32,2,5,73.549369194791,83.09224472101786,33.09224472101786,104.46361814233728
32,2,6,70.21833205542646,43.09224472101786,63.09224472101787,104.47050672424363
32,2,7,70.21372374018871,73.09224472101786,33.09224472101786,104.45668177853044
32,2,8,80.75943754874139,104.6051801859381,33.09224472101786,104.58088773926819
32,2,9,66.85383869920707,63.09224472101787,33.09224472101786,104.3770266555855
32,2,10,60.07818372227076,63.09224472101787,13.092244721017863,104.05006172477655
32,2,11,80.68642052977768,104.6051801859381,33.09224472101786,104.36183668237706
32,2,12,70.24471916295407,73.09224472101786,33.09224472101786,104.54966804682648
32,2,13,66.8513166508835,63.09224472101787,33.09224472101786,104.36946051061477
32,2,14,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,2,15,46.88499872209312,33.09224472101786,3.0922447210178636,104.47050672424363
32,2,16,73.5780524962874,83.09224472101786,33.09224472101786,104.54966804682648
32,2,17,53.50507864671008,43.09224472101786,13.092244721017863,104.33074649809451
32,2,18,83.63251165920771,43.09224472101786,103.49045900273023,104.31483125387501
32,2,19,66.91349329599319,73.09224472101786,23.092244721017863,104.55599044594383
32,3,0,80.68642052977768,104.6051801859381,33.09224472101786,104.36183668237706
32,3,1,66.90713049795045,73.09224472101786,23.092244721017863,104.5369020518156
32,3,2,70.18967514188613,73.09224472101786,33.09224472101786,104.38453598362267
32,3,3,63.580159962659856,53.09224472101786,33.09224472101786,104.55599044594383
32,3,4,66.8513166508835,73.09224472101786,23.092244721017863,104.36946051061477
32,3,5,53.565119979167726,43.09224472101786,13.092244721017863,104.51087049546746
32,3,6,66.84103319117578,63.09224472101787,33.09224472101786,104.33861013149162
32,3,7,73.48890318449557,43.09224472101786,73.09224472101786,104.28222011145098
32,3,8,53.52300847521946,33.09224472101786,23.092244721017863,104.38453598362267
32,3,9,73.53524960300714,33.09224472101786,83.09224472101786,104.42125936698571
32,3,10,5.727759034747556,1e-05,3.0922447210178636,14.091022383224802
32,3,11,60.15279594852317,53.09224472101786,23.092244721017863,104.27389840353378
32,3,12,56.846214575535974,43.09224472101786,23.092244721017863,104.35415428457218
32,3,13,83.54199726632037,43.09224472101786,103.21891582406823,104.31483125387501
32,3,14,80.75531382732089,104.6051801859381,33.09224472101786,104.56851657500668
32,3,15,70.18967514188613,43.09224472101786,63.09224472101787,104.38453598362267
32,3,16,66.91349329599319,63.09224472101787,33.09224472101786,104.55599044594383
32,3,17,53.535249603007145,33.09224472101786,23.092244721017863,104.42125936698571
32,3,18,46.882702528124334,33.09224472101786,3.0922447210178636,104.46361814233728
32,3,19,66.91766867234747,63.09224472101787,33.09224472101786,104.56851657500668
32,4,0,50.16910332652039,43.09224472101786,3.0922447210178636,104.32282053752543
32,4,1,56.882702528124334,43.09224472101786,23.092244721017863,104.46361814233728
32,4,2,60.23615347284215,43.09224472101786,33.09224472101786,104.52397097649072
32,4,3,73.53524960300714,33.09224472101786,83.09224472101786,104.42125936698571
32,4,4,50.20191626967381,43.09224472101786,3.0922447210178636,104.42125936698571
32,4,5,66.81099965656578,63.09224472101787,33.09224472101786,104.2485095276616
32,4,6,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
32,4,7,66.8513166508835,63.09224472101787,33.09224472101786,104.36946051061477
32,4,8,80.74903098459414,104.6051801859381,33.09224472101786,104.54966804682648
32,4,9,53.54472880245273,43.09224472101786,13.092244721017863,104.44969696532245
32,4,10,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,4,11,66.86858293634047,63.09224472101787,33.09224472101786,104.42125936698571
32,4,12,80.69148385418049,104.6051801859381,33.09224472101786,104.3770266555855
32,4,13,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,4,14,70.2043114608756,73.09224472101786,33.09224472101786,104.42844494059106
32,4,15,70.1921595945746,43.09224472101786,63.09224472101787,104.39198934168809
32,4,16,70.2510020056808,73.09224472101786,33.09224472101786,104.56851657500668
32,4,17,83.6710513199945,43.09224472101786,103.54388258338014,104.3770266555855
32,4,18,50.16644023197025,43.09224472101786,3.0922447210178636,104.31483125387501
32,4,19,53.51030061745015,33.09224472101786,23.092244721017863,104.34641241031471
32,5,0,66.91349329599319,63.09224472101787,33.09224472101786,104.55599044594383
32,5,1,53.549369194791005,43.09224472101786,13.092244721017863,104.46361814233728
32,5,2,73.58640357658811,83.09224472101786,33.09224472101786,104.57472128772861
32,5,3,53.507699857842454,33.09224472101786,23.092244721017863,104.33861013149162
32,5,4,83.56585052249743,43.09224472101786,103.16972759660148,104.43557924987296
32,5,5,73.53524960300714,33.09224472101786,83.09224472101786,104.42125936698571
32,5,6,70.10815347965,83.09224472101786,23.092244721017863,104.13997099691426
32,5,7,73.58433533901415,83.09224472101786,33.09224472101786,104.56851657500668
32,5,8,53.55621086208826,43.09224472101786,13.092244721017863,104.48414314422904
32,5,9,53.56731054356226,43.09224472101786,13.092244721017863,104.51744218865106
32,5,10,50.22736185104645,43.09224472101786,3.0922447210178636,104.49759611110362
32,5,11,70.24046383128378,73.09224472101786,33.09224472101786,104.5369020518156
32,5,12,83.79046566486386,43.09224472101786,103.81553413123645,104.46361814233728
32,5,13,50.209050821054255,43.09224472101786,3.0922447210178636,104.44266302112702
32,5,14,56.83310689863691,43.09224472101786,23.092244721017863,104.31483125387501
32,5,15,70.24471916295407,73.09224472101786,33.09224472101786,104.54966804682648
32,5,16,77.10310270931215,43.09224472101786,83.73292026268953,104.48414314422904
32,5,17,73.50243665985373,43.09224472101786,73.09224472101786,104.32282053752543
32,5,18,77.41144231959052,104.6051801859381,23.092244721017863,104.5369020518156
32,5,19,53.54002289730289,43.09224472101786,13.092244721017863,104.43557924987296
32,6,0,53.56069518437979,43.09224472101786,13.092244721017863,104.49759611110362
32,6,1,60.19950374300898,43.09224472101786,33.09224472101786,104.4140217869912
32,6,2,80.75113845096661,104.6051801859381,33.09224472101786,104.55599044594383
32,6,3,56.86858293634049,63.09224472101787,3.0922447210178636,104.42125936698571
32,6,4,60.25100200568081,43.09224472101786,33.09224472101786,104.56851657500668
32,6,5,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,6,6,60.1795479088693,53.09224472101786,23.092244721017863,104.35415428457218
32,6,7,83.19471422697968,43.09224472101786,102.02827981758394,104.46361814233728
32,6,8,56.827716018211596,33.09224472101786,33.09224472101786,104.29865861259906
32,6,9,70.18967514188613,43.09224472101786,63.09224472101787,104.38453598362267
32,6,10,53.51288124220264,33.09224472101786,23.092244721017863,104.35415428457218
32,6,11,70.16910332652039,33.09224472101786,73.09224472101786,104.32282053752543
32,6,12,50.21833205542646,43.09224472101786,3.0922447210178636,104.47050672424363
32,6,13,66.91138582962073,73.09224472101786,23.092244721017863,104.54966804682648
32,6,14,73.56069518437978,33.09224472101786,83.09224472101786,104.49759611110362
32,6,15,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,6,16,53.549369194791005,43.09224472101786,13.092244721017863,104.46361814233728
32,6,17,66.80523590725103,43.09224472101786,53.09224472101786,104.2312182797174
32,6,18,53.52300847521946,43.09224472101786,13.092244721017863,104.38453598362267
32,6,19,46.8563418085528,33.09224472101786,3.0922447210178636,104.38453598362267
32,7,0,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
32,7,1,73.58640357658811,83.09224472101786,33.09224472101786,104.57472128772861
32,7,2,50.18464998421683,43.09224472101786,3.0922447210178636,104.36946051061477
32,7,3,77.1008377205858,43.09224472101786,83.73292026268953,104.47734817805
32,7,4,46.90064387689559,33.09224472101786,3.0922447210178636,104.51744218865106
32,7,5,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,7,6,70.25307024325478,73.09224472101786,33.09224472101786,104.57472128772861
32,7,7,63.551665388759794,53.09224472101786,33.09224472101786,104.47050672424363
32,7,8,79.77587440518394,33.09224472101786,101.75803031648397,104.47734817805
32,7,9,50.22287752875493,43.09224472101786,3.0922447210178636,104.48414314422904
32,7,10,83.37820639221597,43.09224472101786,102.56502627758005,104.47734817805
32,7,11,70.23397721022893,33.09224472101786,73.09224472101786,104.51744218865106
32,7,12,77.26943838814584,104.6051801859381,23.092244721017863,104.11089025748157
32,7,13,70.17696728411681,43.09224472101786,63.09224472101787,104.34641241031471
32,7,14,63.52300847521946,33.09224472101786,53.09224472101786,104.38453598362267
32,7,15,50.21833205542646,43.09224472101786,3.0922447210178636,104.47050672424363
32,7,16,60.20191626967381,33.09224472101786,43.09224472101786,104.42125936698571
32,7,17,50.21603586145767,33.09224472101786,13.092244721017863,104.46361814233728
32,7,18,60.21833205542646,43.09224472101786,33.09224472101786,104.47050672424363
32,7,19,66.86858293634047,63.09224472101787,33.09224472101786,104.42125936698571
32,8,0,63.54002289730289,33.09224472101786,53.09224472101786,104.43557924987296
32,8,1,40.144332989899105,3.0922447210178636,13.092244721017863,104.2485095276616
32,8,2,66.90926495418233,73.09224472101786,23.092244721017863,104.54330542051129
32,8,3,77.3893105437332,104.6051801859381,23.092244721017863,104.47050672424363
32,8,4,66.87806213578607,73.09224472101786,23.092244721017863,104.44969696532245
32,8,5,53.52050536587374,43.09224472101786,13.092244721017863,104.3770266555855
32,8,6,63.5780524962874,63.09224472101787,23.092244721017863,104.54966804682648
32,8,7,66.88499872209313,63.09224472101787,33.09224472101786,104.47050672424363
32,8,8,80.75531382732089,104.6051801859381,33.09224472101786,104.56851657500668
32,8,9,79.60015245709069,33.09224472101786,101.22406950602513,104.48414314422904
32,8,10,73.5780524962874,83.09224472101786,33.09224472101786,104.54966804682648
32,8,11,83.45968527785995,43.09224472101786,102.80946293451196,104.47734817805
32,8,12,79.652045742981,33.09224472101786,101.38654432987515,104.47734817805
32,8,13,76.88270252812434,43.09224472101786,83.09224472101786,104.46361814233728
32,8,14,70.23397721022893,33.09224472101786,73.09224472101786,104.51744218865106
32,8,15,80.08809449974997,33.09224472101786,102.77265122028676,104.39938755794532
32,8,16,66.91349329599319,63.09224472101787,33.09224472101786,104.55599044594383
32,8,17,70.17954790886931,73.09224472101786,33.09224472101786,104.35415428457218
32,8,18,73.58640357658811,83.09224472101786,33.09224472101786,104.57472128772861
32,8,19,73.58640357658811,83.09224472101786,33.09224472101786,104.57472128772861
32,9,0,60.22287752875493,53.09224472101786,23.092244721017863,104.48414314422904
32,9,1,73.58640357658811,83.09224472101786,33.09224472101786,104.57472128772861
32,9,2,70.24471916295407,83.09224472101786,23.092244721017863,104.54966804682648
32,9,3,60.21833205542646,53.09224472101786,23.092244721017863,104.47050672424363
32,9,4,60.206689563969555,53.09224472101786,23.092244721017863,104.43557924987296
32,9,5,77.08787734293799,43.09224472101786,83.67379119669248,104.49759611110362
32,9,6,46.84877537480426,33.09224472101786,3.0922447210178636,104.36183668237706
32,9,7,53.507699857842454,33.09224472101786,23.092244721017863,104.33861013149162
32,9,8,76.22348950387173,43.09224472101786,81.22406950602513,104.35415428457218
32,9,9,50.21372374018872,33.09224472101786,13.092244721017863,104.45668177853044
32,9,10,83.55733978402748,43.09224472101786,103.14419538119162,104.43557924987296
32,9,11,73.5780524962874,83.09224472101786,33.09224472101786,104.54966804682648
32,9,12,76.88727920669524,43.09224472101786,83.09224472101786,104.47734817805
32,9,13,63.553945873361904,33.09224472101786,53.09224472101786,104.47734817805
32,9,14,70.21833205542646,33.09224472101786,73.09224472101786,104.47050672424363
32,9,15,73.58015996265986,83.09224472101786,33.09224472101786,104.55599044594383
32,9,16,73.56069518437978,33.09224472101786,83.09224472101786,104.49759611110362
32,9,17,77.39159102833531,104.6051801859381,23.092244721017863,104.47734817805
32,9,18,77.39610571908048,104.6051801859381,23.092244721017863,104.49089225028547
32,9,19,80.76148043518798,104.6051801859381,33.09224472101786,104.58701639860797
32,10,0,77.0672050558611,43.09224472101786,83.67379119669248,104.43557924987296
32,10,1,73.5780524962874,83.09224472101786,33.09224472101786,104.54966804682648
32,10,2,73.56069518437978,43.09224472101786,73.09224472101786,104.49759611110362
32,10,3,66.88954419542159,43.09224472101786,53.09224472101786,104.48414314422904
32,10,4,77.42198049398755,104.6051801859381,23.092244721017863,104.56851657500668
32,10,5,60.16375568973573,33.09224472101786,43.09224472101786,104.30677762717147
32,10,6,53.52795899999368,43.09224472101786,13.092244721017863,104.39938755794532
32,10,7,53.53283707634231,43.09224472101786,13.092244721017863,104.4140217869912
32,10,8,80.75113845096661,104.6051801859381,33.09224472101786,104.55599044594383
32,10,9,83.14201570907592,43.09224472101786,101.8564542281599,104.47734817805
32,10,10,77.10758703160367,43.09224472101786,83.73292026268953,104.49759611110362
32,10,11,50.19462566666035,43.09224472101786,3.0922447210178636,104.39938755794532
32,10,12,66.88727920669524,73.09224472101786,23.092244721017863,104.47734817805
32,10,13,53.535249603007145,33.09224472101786,23.092244721017863,104.42125936698571
32,10,14,83.4641999686051,43.09224472101786,102.80946293451196,104.49089225028547
32,10,15,53.54002289730289,43.09224472101786,13.092244721017863,104.43557924987296
32,10,16,76.88954419542159,43.09224472101786,83.09224472101786,104.48414314422904
32,10,17,80.14045179563705,33.09224472101786,102.84496752166427,104.48414314422904
32,10,18,50.2317866458344,43.09224472101786,3.0922447210178636,104.51087049546746
32,10,19,60.211395469119395,43.09224472101786,33.09224472101786,104.44969696532245
33,1,0,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
33,1,1,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
33,1,2,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
33,1,3,56.4255780543512,63.09224472101787,23.092244721017863,83.09224472101786
33,1,4,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
33,1,5,73.04299368379871,43.09224472101786,102.94449160936041,73.09224472101786
33,1,6,56.4255780543512,63.09224472101787,23.092244721017863,83.09224472101786
33,1,7,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
33,1,8,66.64072762318649,63.09224472101787,33.09224472101786,103.73769342752374
33,1,9,62.889826473895006,53.09224472101786,33.09224472101786,102.4849899796493
33,1,10,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
33,1,11,63.09224472101786,73.09224472101786,33.09224472101786,83.09224472101786
33,1,12,49.75891138768453,63.09224472101787,23.092244721017863,63.09224472101787
33,1,13,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
33,1,14,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
33,1,15,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
33,1,16,56.088018658634574,33.09224472101786,33.09224472101786,102.07956653386799
33,1,17,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
33,1,18,36.4255780543512,33.09224472101786,13.092244721017863,63.09224472101787
33,1,19,39.75891138768453,43.09224472101786,3.0922447210178636,73.09224472101786
33,2,0,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
33,2,1,73.20616963468838,43.09224472101786,103.4340194620294,73.09224472101786
33,2,2,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
33,2,3,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
33,2,4,63.12086164606077,53.09224472101786,33.09224472101786,103.17809549614658
33,2,5,70.01857042868664,33.09224472101786,73.09224472101786,103.87122184402422
33,2,6,63.21675219811573,53.09224472101786,33.09224472101786,103.46576715231146
33,2,7,77.36805211642259,104.6051801859381,23.092244721017863,104.40673144231184
33,2,8,62.75468532530124,53.09224472101786,33.09224472101786,102.07956653386799
33,2,9,66.58934538596127,63.09224472101787,33.09224472101786,103.58354671584807
33,2,10,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
33,2,11,59.4213519919679,43.09224472101786,33.09224472101786,102.07956653386799
33,2,12,73.15764288076308,43.09224472101786,103.28843920025353,73.09224472101786
33,2,13,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
33,2,14,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
33,2,15,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
33,2,16,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
33,2,17,63.09224472101786,43.09224472101786,63.09224472101787,83.09224472101786
33,2,18,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
33,2,19,36.4255780543512,43.09224472101786,3.0922447210178636,63.09224472101787
33,3,0,63.19524005215856,53.09224472101786,33.09224472101786,103.40123071443995
33,3,1,58.95937883254578,53.09224472101786,23.092244721017863,100.6936470556016
33,3,2,69.78752831272743,73.09224472101786,33.09224472101786,103.17809549614658
33,3,3,53.35190376201998,33.09224472101786,23.092244721017863,103.87122184402422
33,3,4,63.21675219811573,53.09224472101786,33.09224472101786,103.46576715231146
33,3,5,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
33,3,6,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
33,3,7,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
33,3,8,63.09224472101786,83.09224472101786,33.09224472101786,73.09224472101786
33,3,9,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
33,3,10,56.6407276231865,63.09224472101787,3.0922447210178636,103.73769342752374
33,3,11,33.09224472101786,43.09224472101786,13.092244721017863,43.09224472101786
33,3,12,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
33,3,13,63.09224472101786,73.09224472101786,33.09224472101786,83.09224472101786
33,3,14,39.75891138768453,43.09224472101786,33.09224472101786,43.09224472101786
33,3,15,46.4255780543512,43.09224472101786,13.092244721017863,83.09224472101786
33,3,16,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
33,3,17,66.22315980722834,73.09224472101786,23.092244721017863,102.4849899796493
33,3,18,72.82905817667671,43.09224472101786,92.3026850879944,83.09224472101786
33,3,19,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
33,4,0,53.29113129861239,53.09224472101786,3.0922447210178636,103.68890445380146
33,4,1,56.4255780543512,43.09224472101786,73.09224472101786,53.09224472101786
33,4,2,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
33,4,3,59.97406095651982,53.09224472101786,23.092244721017863,103.73769342752374
33,4,4,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
33,4,5,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
33,4,6,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
33,4,7,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
33,4,8,56.4255780543512,63.09224472101787,23.092244721017863,83.09224472101786
33,4,9,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
33,4,10,69.60787273255717,73.09224472101786,33.09224472101786,102.6391287556358
33,4,11,66.42557805435119,43.09224472101786,73.09224472101786,83.09224472101786
33,4,12,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
33,4,13,50.12471977848751,23.092244721017863,23.092244721017863,104.1896698934268
33,4,14,53.29113129861239,53.09224472101786,3.0922447210178636,103.68890445380146
33,4,15,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
33,4,16,46.4255780543512,33.09224472101786,63.09224472101787,43.09224472101786
33,4,17,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
33,4,18,66.64072762318649,63.09224472101787,33.09224472101786,103.73769342752374
33,4,19,73.39116400231569,83.09224472101786,33.09224472101786,103.98900256491133
33,5,0,59.83890988861963,43.09224472101786,33.09224472101786,103.33224022382316
33,5,1,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
33,5,2,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
33,5,3,46.4255780543512,53.09224472101786,3.0922447210178636,83.09224472101786
33,5,4,69.9226787192946,83.09224472101786,23.092244721017863,103.58354671584807
33,5,5,69.95779796527906,73.09224472101786,33.09224472101786,103.68890445380146
33,5,6,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
33,5,7,66.16239151001004,43.09224472101786,53.09224472101786,102.30268508799438
33,5,8,66.31904688744082,33.09224472101786,63.09224472101787,102.77265122028673
33,5,9,56.4255780543512,43.09224472101786,73.09224472101786,53.09224472101786
33,5,10,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
33,5,11,46.71191746373383,13.092244721017863,23.092244721017863,103.95126294916575
33,5,12,70.26322320932461,104.6051801859381,33.09224472101786,73.09224472101786
33,5,13,66.58934538596127,73.09224472101786,23.092244721017863,103.58354671584807
33,5,14,46.671050859139655,33.09224472101786,3.0922447210178636,103.82866313538324
33,5,15,66.67105085913965,73.09224472101786,23.092244721017863,103.82866313538324
33,5,16,66.68523709535332,73.09224472101786,23.092244721017863,103.87122184402422
33,5,17,63.09224472101786,43.09224472101786,63.09224472101787,83.09224472101786
33,5,18,76.67105085913965,43.09224472101786,83.09224472101786,103.82866313538324
33,5,19,59.95779796527906,53.09224472101786,23.092244721017863,103.68890445380146
33,6,0,56.4255780543512,53.09224472101786,23.092244721017863,93.09224472101786
33,6,1,63.30739428985316,63.09224472101787,23.092244721017863,103.73769342752374
33,6,2,66.81099965656578,63.09224472101787,33.09224472101786,104.2485095276616
33,6,3,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
33,6,4,72.88982647389501,83.09224472101786,33.09224472101786,102.4849899796493
33,6,5,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
33,6,6,77.27485847363441,104.6051801859381,23.092244721017863,104.12715051394727
33,6,7,53.403286329918096,33.09224472101786,23.092244721017863,104.02536954771855
33,6,8,50.018570428686644,23.092244721017863,23.092244721017863,103.87122184402422
33,6,9,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
33,6,10,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
33,6,11,66.64072762318649,73.09224472101786,23.092244721017863,103.73769342752374
33,6,12,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
33,6,13,56.39342390477992,43.09224472101786,23.092244721017863,102.99578227230403
33,6,14,73.25601205262792,83.09224472101786,33.09224472101786,103.58354671584807
33,6,15,46.4255780543512,53.09224472101786,3.0922447210178636,83.09224472101786
33,6,16,66.42557805435119,83.09224472101786,33.09224472101786,83.09224472101786
33,6,17,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
33,6,18,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
33,6,19,62.8290581766767,43.09224472101786,43.09224472101786,102.30268508799438
33,7,0,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
33,7,1,33.09224472101786,43.09224472101786,13.092244721017863,43.09224472101786
33,7,2,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
33,7,3,66.5055765552863,63.09224472101787,33.09224472101786,103.33224022382316
33,7,4,66.68523709535332,63.09224472101787,33.09224472101786,103.87122184402422
33,7,5,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
33,7,6,49.32547185468104,23.092244721017863,23.092244721017863,101.79192612200738
33,7,7,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
33,7,8,53.426283556928546,33.09224472101786,23.092244721017863,104.09436122874989
33,7,9,69.75852578296882,43.09224472101786,63.09224472101787,103.09108790687074
33,7,10,59.97406095651982,73.09224472101786,3.0922447210178636,103.73769342752374
33,7,11,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
33,7,12,66.5702931259947,73.09224472101786,23.092244721017863,103.52638993594836
33,7,13,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
33,7,14,72.94120606589051,83.09224472101786,33.09224472101786,102.6391287556358
33,7,15,66.62446463194573,63.09224472101787,33.09224472101786,103.68890445380146
33,7,16,36.4255780543512,43.09224472101786,13.092244721017863,53.09224472101786
33,7,17,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
33,7,18,66.58934538596127,73.09224472101786,23.092244721017863,103.58354671584807
33,7,19,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
33,8,0,50.09295022359521,23.092244721017863,23.092244721017863,104.09436122874989
33,8,1,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
33,8,2,66.60736730573511,33.09224472101786,63.09224472101787,103.6376124751696
33,8,3,69.78473901287906,43.09224472101786,103.16972759660148,63.09224472101787
33,8,4,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
33,8,5,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
33,8,6,59.95779796527906,53.09224472101786,23.092244721017863,103.68890445380146
33,8,7,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
33,8,8,49.97406095651982,43.09224472101786,3.0922447210178636,103.73769342752374
33,8,9,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
33,8,10,76.64072762318649,43.09224472101786,83.09224472101786,103.73769342752374
33,8,11,53.09224472101786,43.09224472101786,33.09224472101786,83.09224472101786
33,8,12,70.01857042868664,83.09224472101786,23.092244721017863,103.87122184402422
33,8,13,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
33,8,14,66.58934538596127,63.09224472101787,33.09224472101786,103.58354671584807
33,8,15,49.75891138768453,53.09224472101786,23.092244721017863,73.09224472101786
33,8,16,66.64072762318649,73.09224472101786,23.092244721017863,103.73769342752374
33,8,17,60.09295022359521,53.09224472101786,23.092244721017863,104.09436122874989
33,8,18,80.19311795863136,33.09224472101786,103.65844601949298,103.82866313538324
33,8,19,66.62446463194573,33.09224472101786,63.09224472101787,103.68890445380146
33,9,0,56.65623393432282,63.09224472101787,3.0922447210178636,103.78421236093273
33,9,1,46.4255780543512,53.09224472101786,3.0922447210178636,83.09224472101786
33,9,2,36.4255780543512,43.09224472101786,13.092244721017863,53.09224472101786
33,9,3,39.75891138768453,63.09224472101787,13.092244721017863,43.09224472101786
33,9,4,53.274033972401774,53.09224472101786,3.0922447210178636,103.6376124751696
33,9,5,77.1605457559629,104.6051801859381,23.092244721017863,103.78421236093273
33,9,6,53.09224472101786,53.09224472101786,23.092244721017863,83.09224472101786
33,9,7,69.95779796527906,73.09224472101786,33.09224472101786,103.68890445380146
33,9,8,49.75891138768453,53.09224472101786,23.092244721017863,73.09224472101786
33,9,9,63.36283347895124,43.09224472101786,83.90401099481798,63.09224472101787
33,9,10,56.4255780543512,43.09224472101786,43.09224472101786,83.09224472101786
33,9,11,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
33,9,12,53.30739428985316,33.09224472101786,23.092244721017863,103.73769342752374
33,9,13,53.23695979266137,53.09224472101786,3.0922447210178636,103.52638993594836
33,9,14,66.42557805435119,43.09224472101786,83.09224472101786,73.09224472101786
33,9,15,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
33,9,16,49.75891138768453,43.09224472101786,23.092244721017863,83.09224472101786
33,9,17,1e-05,1e-05,1e-05,1e-05
33,9,18,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
33,9,19,56.4255780543512,43.09224472101786,53.09224472101786,73.09224472101786
33,10,0,66.67105085913965,73.09224472101786,23.092244721017863,103.82866313538324
33,10,1,66.65623393432281,63.09224472101787,33.09224472101786,103.78421236093273
33,10,2,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
