n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
25,10,17,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
25,10,18,49.75891138768453,33.09224472101786,63.09224472101787,53.09224472101786
25,10,19,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
26,1,0,40.18717203254041,13.092244721017863,3.0922447210178636,104.3770266555855
26,1,1,22.06149981401191,23.092244721017863,1e-05,43.09224472101786
26,1,2,50.1267338528819,13.092244721017863,33.09224472101786,104.19571211660995
26,1,3,46.863740294782524,3.0922447210178636,33.09224472101786,104.40673144231184
26,1,4,56.771620172940686,33.09224472101786,33.09224472101786,104.13037107678632
26,1,5,66.84621457553597,23.092244721017863,73.09224472101786,104.35415428457218
26,1,6,60.18717203254041,23.092244721017863,53.09224472101786,104.3770266555855
26,1,7,53.51288124220264,3.0922447210178636,53.09224472101786,104.35415428457218
26,1,8,53.06340718338936,3.0922447210178636,73.09224472101786,83.00573210813234
26,1,9,53.51030061745015,23.092244721017863,33.09224472101786,104.34641241031471
26,1,10,43.09224472101786,23.092244721017863,33.09224472101786,73.09224472101786
26,1,11,56.89402851771312,33.09224472101786,33.09224472101786,104.49759611110362
26,1,12,53.35466997223397,23.092244721017863,33.09224472101786,103.87952047466618
26,1,13,43.41841373443984,3.0922447210178636,23.092244721017863,104.07075176128379
26,1,14,66.88039040685538,33.09224472101786,63.09224472101787,104.45668177853044
26,1,15,29.75891138768453,3.0922447210178636,23.092244721017863,63.09224472101787
26,1,16,63.39728026964037,23.092244721017863,63.09224472101787,104.00735136688539
26,1,17,60.206689563969555,23.092244721017863,53.09224472101786,104.43557924987296
26,1,18,62.64750658617323,13.092244721017863,73.09224472101786,101.75803031648397
26,1,19,66.78732141609134,23.092244721017863,73.09224472101786,104.17747480623831
26,2,0,53.370801827155255,23.092244721017863,33.09224472101786,103.92791603943006
26,2,1,50.19707362811585,23.092244721017863,23.092244721017863,104.40673144231184
26,2,2,70.20668956396956,33.09224472101786,73.09224472101786,104.43557924987296
26,2,3,15.573095122268247,1e-05,23.092244721017863,23.627030645786878
26,2,4,66.76512656650577,33.09224472101786,63.09224472101787,104.11089025748157
26,2,5,56.86617040967565,33.09224472101786,33.09224472101786,104.4140217869912
26,2,6,45.521417409662206,33.09224472101786,1e-05,103.47199750796877
26,2,7,50.18717203254041,33.09224472101786,13.092244721017863,104.3770266555855
26,2,8,70.16375568973574,33.09224472101786,73.09224472101786,104.30677762717147
26,2,9,50.155569851162234,13.092244721017863,33.09224472101786,104.28222011145098
26,2,10,60.129732328896154,23.092244721017863,53.09224472101786,104.20470754465273
26,2,11,53.49165419390681,23.092244721017863,33.09224472101786,104.2904731396847
26,2,12,40.0984598998391,13.092244721017863,3.0922447210178636,104.11089025748157
26,2,13,56.88499872209312,33.09224472101786,33.09224472101786,104.47050672424363
26,2,14,56.74831656460427,23.092244721017863,43.09224472101786,104.06046025177709
26,2,15,60.008703814054854,23.092244721017863,53.09224472101786,103.84162200012882
26,2,16,53.52795899999368,13.092244721017863,43.09224472101786,104.39938755794532
26,2,17,45.57837213809941,1e-05,33.09224472101786,103.64286169328037
26,2,18,50.04138235652018,13.092244721017863,33.09224472101786,103.9396576275248
26,2,19,7.697421573672621,23.092244721017863,1e-05,1e-05
26,3,0,7.697421573672621,23.092244721017863,1e-05,1e-05
26,3,1,43.535249603007145,13.092244721017863,13.092244721017863,104.42125936698571
26,3,2,60.2043114608756,33.09224472101786,43.09224472101786,104.42844494059106
26,3,3,46.8917938974404,23.092244721017863,13.092244721017863,104.49089225028547
26,3,4,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
26,3,5,63.52795899999368,23.092244721017863,63.09224472101787,104.39938755794532
26,3,6,70.20191626967382,23.092244721017863,83.09224472101786,104.42125936698571
26,3,7,46.86858293634048,3.0922447210178636,33.09224472101786,104.42125936698571
26,3,8,60.2551257271013,23.092244721017863,53.09224472101786,104.58088773926819
26,3,9,79.81709034556543,33.09224472101786,102.02827981758394,104.33074649809451
26,3,10,56.751747067773174,13.092244721017863,53.09224472101786,104.07075176128379
26,3,11,56.90064387689559,33.09224472101786,33.09224472101786,104.51744218865106
26,3,12,76.84621457553597,63.09224472101787,63.09224472101787,104.35415428457218
26,3,13,46.882702528124334,3.0922447210178636,33.09224472101786,104.46361814233728
26,3,14,53.565119979167726,13.092244721017863,43.09224472101786,104.51087049546746
26,3,15,66.8513166508835,23.092244721017863,73.09224472101786,104.36946051061477
26,3,16,46.921792393767966,13.092244721017863,23.092244721017863,104.58088773926819
26,3,17,53.421809291891634,23.092244721017863,33.09224472101786,104.08093843363919
26,3,18,46.86858293634048,13.092244721017863,23.092244721017863,104.42125936698571
26,3,19,46.784239777526885,3.0922447210178636,33.09224472101786,104.16822989054491
26,4,0,56.91973690992145,13.092244721017863,53.09224472101786,104.57472128772861
26,4,1,50.209050821054255,33.09224472101786,13.092244721017863,104.44266302112702
26,4,2,59.98190427109095,33.09224472101786,43.09224472101786,103.76122337123711
26,4,3,53.53040696144919,23.092244721017863,33.09224472101786,104.40673144231184
26,4,4,56.90282013950881,33.09224472101786,33.09224472101786,104.52397097649072
26,4,5,56.853838699207074,13.092244721017863,53.09224472101786,104.3770266555855
26,4,6,56.90282013950881,33.09224472101786,33.09224472101786,104.52397097649072
26,4,7,46.863740294782524,13.092244721017863,23.092244721017863,104.40673144231184
26,4,8,63.553945873361904,23.092244721017863,63.09224472101787,104.47734817805
26,4,9,60.19707362811585,33.09224472101786,43.09224472101786,104.40673144231184
26,4,10,40.19707362811585,13.092244721017863,3.0922447210178636,104.40673144231184
26,4,11,56.88954419542159,33.09224472101786,33.09224472101786,104.48414314422904
26,4,12,63.3785841304005,23.092244721017863,63.09224472101787,103.95126294916575
26,4,13,73.53040696144919,33.09224472101786,83.09224472101786,104.40673144231184
26,4,14,63.52795899999368,23.092244721017863,63.09224472101787,104.39938755794532
26,4,15,66.87571748772092,13.092244721017863,83.09224472101786,104.44266302112702
26,4,16,50.067563542914,3.0922447210178636,43.09224472101786,104.01820118670629
26,4,17,43.53040696144919,3.0922447210178636,23.092244721017863,104.40673144231184
26,4,18,53.535249603007145,13.092244721017863,43.09224472101786,104.42125936698571
26,4,19,50.10172251540322,13.092244721017863,33.09224472101786,104.12067810417393
26,5,0,56.873356230636226,33.09224472101786,33.09224472101786,104.43557924987296
26,5,1,56.85882626124127,33.09224472101786,33.09224472101786,104.39198934168809
26,5,2,60.192159594574605,23.092244721017863,53.09224472101786,104.39198934168809
26,5,3,43.56731054356226,13.092244721017863,13.092244721017863,104.51744218865106
26,5,4,56.863740294782524,23.092244721017863,43.09224472101786,104.40673144231184
26,5,5,60.206689563969555,33.09224472101786,43.09224472101786,104.43557924987296
26,5,6,53.507699857842454,23.092244721017863,33.09224472101786,104.33861013149162
26,5,7,53.48333210176629,33.09224472101786,23.092244721017863,104.26550686326314
26,5,8,63.42849836771027,13.092244721017863,73.09224472101786,104.1010056610951
26,5,9,56.80523590725104,23.092244721017863,43.09224472101786,104.2312182797174
26,5,10,46.863740294782524,13.092244721017863,23.092244721017863,104.40673144231184
26,5,11,46.882702528124334,13.092244721017863,23.092244721017863,104.46361814233728
26,5,12,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
26,5,13,56.853838699207074,13.092244721017863,53.09224472101786,104.3770266555855
26,5,14,66.88039040685538,33.09224472101786,63.09224472101787,104.45668177853044
26,5,15,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
26,5,16,66.74831656460428,33.09224472101786,63.09224472101787,104.06046025177709
26,5,17,43.582254188457135,3.0922447210178636,23.092244721017863,104.56227312333569
26,5,18,56.853838699207074,53.09224472101786,13.092244721017863,104.3770266555855
26,5,19,56.86617040967565,13.092244721017863,53.09224472101786,104.4140217869912
26,6,0,43.52050536587374,23.092244721017863,3.0922447210178636,104.3770266555855
26,6,1,53.50507864671008,23.092244721017863,33.09224472101786,104.33074649809451
26,6,2,50.19707362811585,33.09224472101786,13.092244721017863,104.40673144231184
26,6,3,60.20191626967381,33.09224472101786,43.09224472101786,104.42125936698571
26,6,4,63.474796906222196,23.092244721017863,63.09224472101787,104.23990127663086
26,6,5,56.6838453339388,33.09224472101786,33.09224472101786,103.86704655978068
26,6,6,79.62110834483856,33.09224472101786,101.38654432987515,104.38453598362267
26,6,7,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
26,6,8,56.861292333327015,33.09224472101786,33.09224472101786,104.39938755794532
26,6,9,66.85383869920707,33.09224472101786,63.09224472101787,104.3770266555855
26,6,10,50.19707362811585,13.092244721017863,33.09224472101786,104.40673144231184
26,6,11,53.54472880245273,33.09224472101786,23.092244721017863,104.44969696532245
26,6,12,50.21833205542646,23.092244721017863,23.092244721017863,104.47050672424363
26,6,13,60.18717203254041,13.092244721017863,63.09224472101787,104.3770266555855
26,6,14,43.51798331755017,13.092244721017863,13.092244721017863,104.36946051061477
26,6,15,43.56948680617548,13.092244721017863,13.092244721017863,104.52397097649072
26,6,16,46.8513166508835,13.092244721017863,23.092244721017863,104.36946051061477
26,6,17,53.54705707352205,33.09224472101786,23.092244721017863,104.45668177853044
26,6,18,56.88039040685538,33.09224472101786,33.09224472101786,104.45668177853044
26,6,19,50.192159594574605,33.09224472101786,13.092244721017863,104.39198934168809
26,7,0,63.40801445774722,23.092244721017863,63.09224472101787,104.03955393120594
26,7,1,53.56948680617548,33.09224472101786,23.092244721017863,104.52397097649072
26,7,2,46.80523590725104,3.0922447210178636,33.09224472101786,104.2312182797174
26,7,3,43.51798331755017,13.092244721017863,13.092244721017863,104.36946051061477
26,7,4,50.18464998421683,13.092244721017863,33.09224472101786,104.36946051061477
26,7,5,60.18464998421683,13.092244721017863,63.09224472101787,104.36946051061477
26,7,6,43.52795899999368,13.092244721017863,13.092244721017863,104.39938755794532
26,7,7,42.455384374850546,23.092244721017863,1e-05,104.27389840353378
26,7,8,43.52300847521946,13.092244721017863,13.092244721017863,104.38453598362267
26,7,9,63.53040696144919,13.092244721017863,73.09224472101786,104.40673144231184
26,7,10,50.22736185104645,13.092244721017863,33.09224472101786,104.49759611110362
26,7,11,53.53764479420894,33.09224472101786,23.092244721017863,104.42844494059106
26,7,12,46.8563418085528,13.092244721017863,23.092244721017863,104.38453598362267
26,7,13,50.21372374018872,33.09224472101786,13.092244721017863,104.45668177853044
26,7,14,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
26,7,15,53.52549292790794,13.092244721017863,43.09224472101786,104.39198934168809
26,7,16,56.90064387689559,33.09224472101786,33.09224472101786,104.51744218865106
26,7,17,60.19707362811585,13.092244721017863,63.09224472101787,104.40673144231184
26,7,18,46.89402851771312,23.092244721017863,13.092244721017863,104.49759611110362
26,7,19,50.189675141886134,13.092244721017863,33.09224472101786,104.38453598362267
26,8,0,42.32446708152672,23.092244721017863,73.09224472101786,30.78891180254443
26,8,1,53.39728026964037,33.09224472101786,23.092244721017863,104.00735136688539
26,8,2,70.07114133079045,33.09224472101786,73.09224472101786,104.02893455033563
26,8,3,56.799370739291554,33.09224472101786,33.09224472101786,104.21362277583891
26,8,4,46.75850394175351,3.0922447210178636,33.09224472101786,104.0910223832248
26,8,5,50.20191626967381,33.09224472101786,13.092244721017863,104.42125936698571
26,8,6,60.16104935154493,23.092244721017863,53.09224472101786,104.29865861259906
26,8,7,66.86858293634047,33.09224472101786,63.09224472101787,104.42125936698571
26,8,8,43.57379716461711,13.092244721017863,13.092244721017863,104.5369020518156
26,8,9,53.542384154387584,33.09224472101786,23.092244721017863,104.44266302112702
26,8,10,53.535249603007145,23.092244721017863,33.09224472101786,104.42125936698571
26,8,11,45.78871770818389,33.09224472101786,1e-05,104.27389840353378
26,8,12,53.56948680617548,33.09224472101786,23.092244721017863,104.52397097649072
26,8,13,46.863740294782524,13.092244721017863,23.092244721017863,104.40673144231184
26,8,14,56.863740294782524,33.09224472101786,33.09224472101786,104.40673144231184
26,8,15,63.56731054356226,33.09224472101786,53.09224472101786,104.51744218865106
26,8,16,60.19707362811585,33.09224472101786,43.09224472101786,104.40673144231184
26,8,17,56.863740294782524,13.092244721017863,53.09224472101786,104.40673144231184
26,8,18,70.23615347284215,33.09224472101786,73.09224472101786,104.52397097649072
26,8,19,53.56948680617548,33.09224472101786,23.092244721017863,104.52397097649072
26,9,0,53.52795899999368,33.09224472101786,23.092244721017863,104.39938755794532
26,9,1,63.52795899999368,23.092244721017863,63.09224472101787,104.39938755794532
26,9,2,56.861292333327015,33.09224472101786,33.09224472101786,104.39938755794532
26,9,3,63.575931620849,33.09224472101786,53.09224472101786,104.54330542051129
26,9,4,50.06029065936053,23.092244721017863,23.092244721017863,103.99638253604589
26,9,5,53.50507864671008,23.092244721017863,33.09224472101786,104.33074649809451
26,9,6,56.730613602973705,23.092244721017863,43.09224472101786,104.00735136688539
26,9,7,70.16375568973574,33.09224472101786,73.09224472101786,104.30677762717147
26,9,8,46.86617040967565,13.092244721017863,23.092244721017863,104.4140217869912
26,9,9,60.23831561921063,33.09224472101786,43.09224472101786,104.53045741559616
26,9,10,53.53764479420894,13.092244721017863,43.09224472101786,104.42844494059106
26,9,11,50.18717203254041,13.092244721017863,33.09224472101786,104.3770266555855
26,9,12,50.211395469119395,23.092244721017863,23.092244721017863,104.44969696532245
26,9,13,53.50507864671008,33.09224472101786,23.092244721017863,104.33074649809451
26,9,14,66.90064387689559,33.09224472101786,63.09224472101787,104.51744218865106
26,9,15,83.1835517012148,102.10425609805431,43.09224472101786,104.35415428457218
26,9,16,43.51798331755017,13.092244721017863,13.092244721017863,104.36946051061477
26,9,17,50.23615347284215,23.092244721017863,23.092244721017863,104.52397097649072
26,9,18,63.592532389398606,23.092244721017863,63.09224472101787,104.59310772616008
26,9,19,56.90282013950881,33.09224472101786,33.09224472101786,104.52397097649072
26,10,0,53.3785841304005,13.092244721017863,43.09224472101786,103.95126294916575
26,10,1,40.19707362811585,13.092244721017863,3.0922447210178636,104.40673144231184
26,10,2,60.209050821054255,23.092244721017863,53.09224472101786,104.44266302112702
26,10,3,70.08508040110651,33.09224472101786,73.09224472101786,104.07075176128379
26,10,4,60.19462566666035,33.09224472101786,43.09224472101786,104.39938755794532
26,10,5,6.88499872209312,3.0922447210178636,3.0922447210178636,14.470506724243634
26,10,6,70.15279594852318,33.09224472101786,73.09224472101786,104.27389840353378
26,10,7,63.42517060842018,33.09224472101786,53.09224472101786,104.0910223832248
26,10,8,45.75962991893402,1e-05,33.09224472101786,104.18663503578418
26,10,9,53.53040696144919,23.092244721017863,33.09224472101786,104.40673144231184
26,10,10,50.192159594574605,13.092244721017863,33.09224472101786,104.39198934168809
26,10,11,46.8563418085528,3.0922447210178636,33.09224472101786,104.38453598362267
26,10,12,56.9049822858773,23.092244721017863,43.09224472101786,104.53045741559616
26,10,13,56.90282013950881,33.09224472101786,33.09224472101786,104.52397097649072
26,10,14,70.1921595945746,33.09224472101786,73.09224472101786,104.39198934168809
26,10,15,53.56948680617548,33.09224472101786,23.092244721017863,104.52397097649072
26,10,16,60.192159594574605,33.09224472101786,43.09224472101786,104.39198934168809
26,10,17,56.24983857320526,3.0922447210178636,63.09224472101787,102.56502627758005
26,10,18,53.54002289730289,33.09224472101786,23.092244721017863,104.43557924987296
26,10,19,53.53040696144919,13.092244721017863,43.09224472101786,104.40673144231184
27,1,0,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
27,1,1,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
27,1,2,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
27,1,3,7.697421573672621,23.092244721017863,1e-05,1e-05
27,1,4,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
27,1,5,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
27,1,6,1e-05,1e-05,1e-05,1e-05
27,1,7,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
27,1,8,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
27,1,9,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
27,1,10,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,1,11,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
27,1,12,33.09224472101786,33.09224472101786,33.09224472101786,33.09224472101786
27,1,13,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
27,1,14,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
27,1,15,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,1,16,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
27,1,17,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,1,18,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
27,1,19,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
27,2,0,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
27,2,1,13.092244721017863,23.092244721017863,3.0922447210178636,13.092244721017863
27,2,2,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
27,2,3,26.425578054351195,13.092244721017863,43.09224472101786,23.092244721017863
27,2,4,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
27,2,5,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
27,2,6,46.4255780543512,33.09224472101786,53.09224472101786,53.09224472101786
27,2,7,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
27,2,8,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
27,2,9,36.4255780543512,13.092244721017863,43.09224472101786,53.09224472101786
27,2,10,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
27,2,11,23.092244721017863,13.092244721017863,43.09224472101786,13.092244721017863
27,2,12,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
27,2,13,15.394833147345244,23.092244721017863,23.092244721017863,1e-05
27,2,14,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,2,15,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
27,2,16,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
27,2,17,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,2,18,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
27,2,19,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
27,3,0,43.09224472101786,13.092244721017863,53.09224472101786,63.09224472101787
27,3,1,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
27,3,2,39.75891138768453,13.092244721017863,43.09224472101786,63.09224472101787
27,3,3,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
27,3,4,36.4255780543512,33.09224472101786,53.09224472101786,23.092244721017863
27,3,5,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
27,3,6,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
27,3,7,32.06149981401191,33.09224472101786,1e-05,63.09224472101787
27,3,8,46.4255780543512,13.092244721017863,63.09224472101787,63.09224472101787
27,3,9,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,3,10,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,3,11,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
27,3,12,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
27,3,13,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
27,3,14,46.4255780543512,13.092244721017863,43.09224472101786,83.09224472101786
27,3,15,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
27,3,16,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,3,17,26.425578054351202,3.0922447210178636,63.09224472101787,13.092244721017863
27,3,18,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
27,3,19,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,4,0,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
27,4,1,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,4,2,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
27,4,3,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
27,4,4,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
27,4,5,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
27,4,6,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
27,4,7,46.4255780543512,13.092244721017863,43.09224472101786,83.09224472101786
27,4,8,46.4255780543512,13.092244721017863,43.09224472101786,83.09224472101786
27,4,9,13.092244721017863,33.09224472101786,3.0922447210178636,3.0922447210178636
27,4,10,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
27,4,11,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,4,12,43.09224472101786,23.092244721017863,33.09224472101786,73.09224472101786
27,4,13,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,4,14,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
27,4,15,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
27,4,16,26.425578054351195,13.092244721017863,43.09224472101786,23.092244721017863
27,4,17,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
27,4,18,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
27,4,19,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
27,5,0,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
27,5,1,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
27,5,2,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
27,5,3,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,5,4,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
27,5,5,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
27,5,6,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
27,5,7,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
27,5,8,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
27,5,9,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
27,5,10,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
27,5,11,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
27,5,12,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
27,5,13,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
27,5,14,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,5,15,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
27,5,16,46.4255780543512,33.09224472101786,53.09224472101786,53.09224472101786
27,5,17,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
27,5,18,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
27,5,19,3.0922447210178636,3.0922447210178636,3.0922447210178636,3.0922447210178636
27,6,0,43.09224472101786,13.092244721017863,43.09224472101786,73.09224472101786
27,6,1,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
27,6,2,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,6,3,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
27,6,4,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
27,6,5,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
27,6,6,43.09224472101786,23.092244721017863,43.09224472101786,63.09224472101787
27,6,7,29.75891138768453,23.092244721017863,53.09224472101786,13.092244721017863
27,6,8,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
27,6,9,19.75891138768453,33.09224472101786,3.0922447210178636,23.092244721017863
27,6,10,43.09224472101787,3.0922447210178636,63.09224472101787,63.09224472101787
27,6,11,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
27,6,12,26.425578054351195,33.09224472101786,43.09224472101786,3.0922447210178636
27,6,13,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
27,6,14,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
27,6,15,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
27,6,16,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
27,6,17,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
27,6,18,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
27,6,19,36.4255780543512,13.092244721017863,53.09224472101786,43.09224472101786
27,7,0,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
27,7,1,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
27,7,2,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,7,3,35.394833147345246,23.092244721017863,1e-05,83.09224472101786
27,7,4,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
27,7,5,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
27,7,6,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
27,7,7,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
27,7,8,55.738155312771255,23.092244721017863,43.09224472101786,101.02997649627804
27,7,9,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
27,7,10,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
27,7,11,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
27,7,12,46.4255780543512,3.0922447210178636,53.09224472101786,83.09224472101786
27,7,13,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
27,7,14,53.09224472101786,23.092244721017863,63.09224472101787,73.09224472101786
27,7,15,43.09224472101786,13.092244721017863,53.09224472101786,63.09224472101787
27,7,16,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
27,7,17,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
27,7,18,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
27,7,19,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,8,0,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
27,8,1,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
27,8,2,53.09224472101786,33.09224472101786,43.09224472101786,83.09224472101786
27,8,3,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
27,8,4,36.4255780543512,3.0922447210178636,63.09224472101787,43.09224472101786
27,8,5,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
27,8,6,33.09224472101786,33.09224472101786,33.09224472101786,33.09224472101786
27,8,7,25.394833147345242,33.09224472101786,43.09224472101786,1e-05
27,8,8,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
27,8,9,23.092244721017863,13.092244721017863,43.09224472101786,13.092244721017863
27,8,10,49.75891138768453,33.09224472101786,63.09224472101787,53.09224472101786
27,8,11,46.4255780543512,33.09224472101786,53.09224472101786,53.09224472101786
27,8,12,26.425578054351195,13.092244721017863,43.09224472101786,23.092244721017863
27,8,13,36.4255780543512,33.09224472101786,53.09224472101786,23.092244721017863
27,8,14,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
27,8,15,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
27,8,16,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
27,8,17,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
27,8,18,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
27,8,19,23.092244721017863,13.092244721017863,43.09224472101786,13.092244721017863
27,9,0,49.75891138768453,33.09224472101786,63.09224472101787,53.09224472101786
27,9,1,53.09224472101786,33.09224472101786,53.09224472101786,73.09224472101786
27,9,2,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
27,9,3,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
27,9,4,43.09224472101786,13.092244721017863,63.09224472101787,53.09224472101786
