n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
0,4,11,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,4,12,8.16809177642795,24.50425532928385,1e-05,1e-05
0,4,13,49.17830591404829,104.44266302112702,43.09224472101786,1e-05
0,4,14,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,4,15,52.499662054443235,104.40673144231184,53.09224472101786,1e-05
0,4,16,1.0307549070059545,1e-05,1e-05,3.0922447210178636
0,4,17,16.49835631703805,43.31057950907842,3.0922447210178636,3.0922447210178636
0,4,18,1.3321341786819636,3.9963825360458904,1e-05,1e-05
0,4,19,55.40341629136828,103.11799415308697,1e-05,63.09224472101787
0,5,0,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,1,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,2,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,3,42.499662054443235,104.40673144231184,23.092244721017863,1e-05
0,5,4,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,5,9.194382323767773,24.490892250285455,3.0922447210178636,1e-05
0,5,6,12.103723515028697,3.2189158240682323,1e-05,33.09224472101786
0,5,7,1.3321341786819636,3.9963825360458904,1e-05,1e-05
0,5,8,36.83310689863692,34.31483125387503,3.0922447210178636,73.09224472101786
0,5,9,49.1663287211099,104.40673144231184,43.09224472101786,1e-05
0,5,10,49.1663287211099,104.40673144231184,43.09224472101786,1e-05
0,5,11,2.4290265163853233,4.028934550335653,3.258134998820317,1e-05
0,5,12,35.562283655936895,103.59459624679282,3.0922447210178636,1e-05
0,5,13,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,14,20.22958159043986,14.50425532928385,3.0922447210178636,43.09224472101786
0,5,15,25.613142222627772,23.74717194686546,1e-05,53.09224472101786
0,5,16,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,5,17,58.87288155232208,103.52638993594836,1e-05,73.09224472101786
0,5,18,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,5,19,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,6,0,50.18464998421683,104.36946051061477,43.09224472101786,3.0922447210178636
0,6,1,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,6,2,23.55394587336191,14.477348178050006,3.0922447210178636,53.09224472101786
0,6,3,1.4808943403756654,4.442663021126997,1e-05,1e-05
0,6,4,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,6,5,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,6,6,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,6,7,46.84103319117579,104.33861013149162,23.092244721017863,13.092244721017863
0,6,8,11.320918376989935,33.9627351309698,1e-05,1e-05
0,6,9,23.556210862088264,14.48414314422906,3.0922447210178636,53.09224472101786
0,6,10,5.858799288415642,14.48414314422906,3.0922447210178636,1e-05
0,6,11,1.346524643735312,4.039553931205937,1e-05,1e-05
0,6,12,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,6,13,1.3534934172590345,4.060460251777104,1e-05,1e-05
0,6,14,1.346524643735312,4.039553931205937,1e-05,1e-05
0,6,15,50.117573110860214,104.16822989054491,23.092244721017863,23.092244721017863
0,6,16,9.198836683433905,24.50425532928385,3.0922447210178636,1e-05
0,6,17,20.21372374018872,4.456681778530433,3.0922447210178636,53.09224472101786
0,6,18,49.1663287211099,104.40673144231184,43.09224472101786,1e-05
0,6,19,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,7,0,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,7,1,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,7,2,14.52599860865915,43.57797582597744,1e-05,1e-05
0,7,3,30.222877528754932,14.48414314422906,3.0922447210178636,73.09224472101786
0,7,4,50.144332989899105,104.2485095276616,43.09224472101786,3.0922447210178636
0,7,5,1.346524643735312,4.039553931205937,1e-05,1e-05
0,7,6,49.168758836003015,104.4140217869912,43.09224472101786,1e-05
0,7,7,60.0850804011065,104.07075176128379,23.092244721017863,53.09224472101786
0,7,8,53.54238415438758,104.44266302112702,53.09224472101786,3.0922447210178636
0,7,9,21.798313269670757,32.302685087994405,1e-05,33.09224472101786
0,7,10,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,7,11,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,7,12,49.1663287211099,104.40673144231184,43.09224472101786,1e-05
0,7,13,28.728166480678578,13.092244721017863,1e-05,73.09224472101786
0,7,14,30.222877528754932,14.48414314422906,3.0922447210178636,73.09224472101786
0,7,15,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,7,16,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,7,17,20.19950374300897,4.4140217869911815,13.092244721017863,43.09224472101786
0,7,18,1.3569239204279284,4.070751761283786,1e-05,1e-05
0,7,19,63.532837076342304,104.4140217869912,83.09224472101786,3.0922447210178636
0,8,0,43.460067186215234,104.19571211660995,23.092244721017863,3.0922447210178636
0,8,1,49.13301078272978,104.30677762717147,43.09224472101786,1e-05
0,8,2,1.5014251097612836,4.504255329283851,1e-05,1e-05
0,8,3,1.2346042322820796,3.703792696846239,1e-05,1e-05
0,8,4,58.88444307076977,103.56107449129144,1e-05,73.09224472101786
0,8,5,26.880390406855387,4.456681778530433,3.0922447210178636,73.09224472101786
0,8,6,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,8,7,2.5186242877850447,4.46361814233727,1e-05,3.0922447210178636
0,8,8,1.346524643735312,4.039553931205937,1e-05,1e-05
0,8,9,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,8,10,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,8,11,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,8,12,1.383166544729819,4.149479634189458,1e-05,1e-05
0,8,13,25.394833147345242,3.0922447210178636,1e-05,73.09224472101786
0,8,14,23.56511997916773,24.510870495467458,3.0922447210178636,43.09224472101786
0,8,15,49.19213262174896,104.48414314422904,43.09224472101786,1e-05
0,8,16,70.06394693630703,104.00735136688539,23.092244721017863,83.09224472101786
0,8,17,34.45115389408318,103.35344168224952,1e-05,1e-05
0,8,18,52.31555659994188,103.85441507880776,1e-05,53.09224472101786
0,8,19,63.45090644419355,104.16822989054491,23.092244721017863,63.09224472101787
0,9,0,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,9,1,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,9,2,27.697421573672624,83.09224472101786,1e-05,1e-05
0,9,3,53.562914923773185,104.50425532928385,53.09224472101786,3.0922447210178636
0,9,4,49.17830591404829,104.44266302112702,43.09224472101786,1e-05
0,9,5,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,9,6,1.5014251097612836,4.504255329283851,1e-05,1e-05
0,9,7,15.717571657598322,4.060460251777104,43.09224472101786,1e-05
0,9,8,43.45398808275801,104.17747480623831,23.092244721017863,3.0922447210178636
0,9,9,53.55621086208825,104.48414314422904,53.09224472101786,3.0922447210178636
0,9,10,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,9,11,49.1663287211099,104.40673144231184,43.09224472101786,1e-05
0,9,12,39.1988366834339,104.50425532928385,13.092244721017863,1e-05
0,9,13,46.784239777526885,104.16822989054491,23.092244721017863,13.092244721017863
0,9,14,1.4992053703678707,4.497596111103613,1e-05,1e-05
0,9,15,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,9,16,1.505820729550354,4.517442188651063,1e-05,1e-05
0,9,17,15.688777304727097,3.9740771931634247,43.09224472101786,1e-05
0,9,18,8.16809177642795,24.50425532928385,1e-05,1e-05
0,9,19,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,10,0,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,1,42.44115766691176,104.2312182797174,23.092244721017863,1e-05
0,10,2,42.43529249895226,104.21362277583891,23.092244721017863,1e-05
0,10,3,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,4,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,5,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,6,15.692515591791155,3.9852920543555967,43.09224472101786,1e-05
0,10,7,70.0984598998391,104.11089025748157,23.092244721017863,83.09224472101786
0,10,8,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,9,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,10,10,19.163880759654393,14.399387557945321,1e-05,43.09224472101786
0,10,11,58.86694685355737,103.50858583965423,1e-05,73.09224472101786
0,10,12,55.53361352022404,103.50858583965423,1e-05,63.09224472101787
0,10,13,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,14,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,15,12.469028658297631,34.31483125387503,3.0922447210178636,1e-05
0,10,16,58.69932894305007,103.00573210813234,1e-05,73.09224472101786
0,10,17,70.11757311086022,104.16822989054491,23.092244721017863,83.09224472101786
0,10,18,50.117573110860214,104.16822989054491,23.092244721017863,23.092244721017863
0,10,19,1.346524643735312,4.039553931205937,1e-05,1e-05
1,1,0,40.240463831283776,3.0922447210178636,13.092244721017863,104.5369020518156
1,1,1,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,1,2,1e-05,1e-05,1e-05,1e-05
1,1,3,1e-05,1e-05,1e-05,1e-05
1,1,4,66.53552088960147,73.00573210813234,23.092244721017863,103.50858583965423
1,1,5,1.198205415597604,1e-05,1e-05,3.594596246792812
1,1,6,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,1,7,4.364088240339288,1e-05,13.092244721017863,1e-05
1,1,8,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,1,9,42.32392506522802,1e-05,23.092244721017863,103.87952047466618
1,1,10,1.45395222745902,1e-05,1e-05,4.36183668237706
1,1,11,1.3321341786819636,1e-05,1e-05,3.9963825360458904
1,1,12,1.3321341786819636,1e-05,1e-05,3.9963825360458904
1,1,13,43.09224472101786,63.09224472101787,13.092244721017863,53.09224472101786
1,1,14,1.3321341786819636,1e-05,1e-05,3.9963825360458904
1,1,15,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,1,16,1.52901213286932,1e-05,1e-05,4.58701639860796
1,1,17,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,1,18,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,1,19,4.364088240339288,13.092244721017863,1e-05,1e-05
1,2,0,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,2,1,50.16644023197025,23.092244721017863,23.092244721017863,104.31483125387501
1,2,2,12.43529249895226,1e-05,13.092244721017863,24.213622775838918
1,2,3,26.425578054351195,73.09224472101786,3.0922447210178636,3.0922447210178636
1,2,4,9.08057811840244,23.092244721017863,1e-05,4.149479634189458
1,2,5,36.726957326027204,83.09224472101786,3.0922447210178636,23.99638253604589
1,2,6,42.45258719476033,1e-05,23.092244721017863,104.26550686326314
1,2,7,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,2,8,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,2,9,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,2,10,1.370303419160523,1e-05,1e-05,4.110890257481569
1,2,11,1.2890221865935592,1e-05,1e-05,3.8670465597806776
1,2,12,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,2,13,60.012968173614496,63.09224472101787,13.092244721017863,103.85441507880776
1,2,14,1.3246990643878083,1e-05,1e-05,3.9740771931634247
1,2,15,1.3465246437353124,1e-05,1e-05,4.039553931205937
1,2,16,13.556210862088262,23.092244721017863,3.0922447210178636,14.48414314422906
1,2,17,12.432320755223529,3.0922447210178636,1e-05,34.20470754465272
1,2,18,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,2,19,33.09224472101786,73.09224472101786,23.092244721017863,3.0922447210178636
1,3,0,66.43416119837423,73.09224472101786,23.092244721017863,103.11799415308697
1,3,1,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,3,2,1e-05,1e-05,1e-05,1e-05
1,3,3,1.2537477904123702,1e-05,1e-05,3.76122337123711
1,3,4,5.815469668530014,1e-05,3.0922447210178636,14.354154284572179
1,3,5,1e-05,1e-05,1e-05,1e-05
1,3,6,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,3,7,66.78423977752688,83.09224472101786,13.092244721017863,104.16822989054491
1,3,8,12.463637777872307,1e-05,3.0922447210178636,34.298658612599056
1,3,9,33.09224472101786,73.09224472101786,23.092244721017863,3.0922447210178636
1,3,10,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,3,11,63.32441228509928,63.09224472101787,23.092244721017863,103.78874741326212
1,3,12,1.3831665447298194,1e-05,1e-05,4.149479634189458
1,3,13,49.897691760563326,23.092244721017863,23.092244721017863,103.50858583965423
1,3,14,46.84363395078348,13.092244721017863,23.092244721017863,104.34641241031471
1,3,15,1.2346042322820796,1e-05,1e-05,3.703792696846239
1,3,16,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,3,17,50.04138235652018,43.09224472101786,3.0922447210178636,103.9396576275248
1,3,18,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,3,19,1.4161765092205363,1e-05,1e-05,4.248509527661609
1,4,0,45.77738533254958,1e-05,33.09224472101786,104.23990127663086
1,4,1,40.199503743008975,3.0922447210178636,13.092244721017863,104.4140217869912
1,4,2,66.64388712963374,83.09224472101786,13.092244721017863,103.74717194686546
1,4,3,63.45090644419355,73.09224472101786,13.092244721017863,104.16822989054491
1,4,4,56.76838918206989,63.09224472101787,3.0922447210178636,104.12067810417393
1,4,5,13.553945873361911,23.092244721017863,3.0922447210178636,14.477348178050006
1,4,6,63.45090644419355,63.09224472101787,23.092244721017863,104.16822989054491
1,4,7,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,4,8,40.19707362811585,3.0922447210178636,13.092244721017863,104.40673144231184
1,4,9,45.74407523931071,1e-05,33.09224472101786,104.13997099691426
1,4,10,66.77798969207505,73.09224472101786,23.092244721017863,104.14947963418946
1,4,11,9.067714992833144,13.092244721017863,1e-05,14.110890257481568
1,4,12,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,4,13,32.06149981401191,1e-05,23.092244721017863,73.09224472101786
1,4,14,26.425578054351195,73.09224472101786,3.0922447210178636,3.0922447210178636
1,4,15,30.216035861457666,73.09224472101786,3.0922447210178636,14.463618142337273
1,4,16,15.699868695967746,1e-05,13.092244721017863,34.00735136688537
1,4,17,45.67339025348264,1e-05,33.09224472101786,103.92791603943006
1,4,18,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,4,19,53.3785841304005,33.09224472101786,23.092244721017863,103.95126294916575
1,5,0,43.49165419390681,3.0922447210178636,23.092244721017863,104.2904731396847
1,5,1,1.3831665447298194,1e-05,1e-05,4.149479634189458
1,5,2,1.1510695885539282,1e-05,1e-05,3.4531887656617846
1,5,3,35.85653429968929,1e-05,3.0922447210178636,104.47734817805
1,5,4,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,5,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
1,5,6,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,7,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,8,62.42629658560068,1e-05,83.09224472101786,104.18663503578418
1,5,9,63.45090644419355,63.09224472101787,23.092244721017863,104.16822989054491
1,5,10,40.20668956396956,3.0922447210178636,13.092244721017863,104.43557924987296
1,5,11,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,12,63.231025093896655,63.09224472101787,23.092244721017863,103.50858583965423
1,5,13,1.5165626822754954,1e-05,1e-05,4.549668046826486
1,5,14,40.19707362811585,3.0922447210178636,13.092244721017863,104.40673144231184
1,5,15,1.3670085536983707,1e-05,1e-05,4.101005661095112
1,5,16,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,17,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,5,18,11.451391428190727,1e-05,1e-05,34.35415428457218
1,5,19,46.54589273589917,83.09224472101786,33.09224472101786,23.453188765661785
1,6,0,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,1,45.74407523931071,1e-05,33.09224472101786,104.13997099691426
1,6,2,49.1663287211099,1e-05,43.09224472101786,104.40673144231184
1,6,3,49.047438815264805,1e-05,43.09224472101786,104.05006172477655
1,6,4,63.44779605009112,63.09224472101787,23.092244721017863,104.15889870823763
1,6,5,22.53217001676724,1e-05,43.09224472101786,24.50425532928385
1,6,6,40.240463831283776,3.0922447210178636,13.092244721017863,104.5369020518156
1,6,7,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,8,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,9,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,10,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,11,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,12,50.1821087081376,23.092244721017863,23.092244721017863,104.36183668237706
1,6,13,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,14,42.49226356821351,1e-05,23.092244721017863,104.38453598362267
1,6,15,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,16,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,6,17,28.98643376026618,3.0922447210178636,1e-05,83.86704655978068
1,6,18,45.74407523931071,1e-05,33.09224472101786,104.13997099691426
1,6,19,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,0,45.75962991893402,1e-05,33.09224472101786,104.18663503578418
1,7,1,40.19462566666035,3.0922447210178636,13.092244721017863,104.39938755794532
1,7,2,39.1663287211099,1e-05,13.092244721017863,104.40673144231184
1,7,3,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,4,53.45090644419355,23.092244721017863,33.09224472101786,104.16822989054491
1,7,5,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,6,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,7,1.3831665447298194,1e-05,1e-05,4.149479634189458
1,7,8,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,9,50.12065474942468,23.092244721017863,23.092244721017863,104.17747480623831
1,7,10,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,11,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,12,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,13,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,14,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,15,66.78423977752688,73.09224472101786,23.092244721017863,104.16822989054491
1,7,16,63.28609354624274,63.09224472101787,23.092244721017863,103.67379119669248
1,7,17,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,7,18,40.161049351544925,3.0922447210178636,13.092244721017863,104.29865861259906
1,7,19,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,0,16.81946261518984,23.092244721017863,3.0922447210178636,24.273898403533796
1,8,1,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,2,36.8513166508835,3.0922447210178636,3.0922447210178636,104.36946051061477
1,8,3,70.10815347965,83.09224472101786,23.092244721017863,104.13997099691426
1,8,4,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,5,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
1,8,6,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,7,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
1,8,8,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,9,59.02954575235458,1e-05,73.09224472101786,103.99638253604589
1,8,10,55.83299538777657,1e-05,63.09224472101787,104.40673144231184
1,8,11,50.11446271675779,23.092244721017863,23.092244721017863,104.15889870823763
1,8,12,36.87571748772091,3.0922447210178636,3.0922447210178636,104.44266302112702
1,8,13,1.4969707500951523,1e-05,1e-05,4.490892250285457
1,8,14,36.71952221173305,63.09224472101787,23.092244721017863,23.974077193163424
1,8,15,1.2490639822884864,1e-05,1e-05,3.747171946865459
1,8,16,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,8,17,40.09183727508684,3.0922447210178636,13.092244721017863,104.0910223832248
1,8,18,77.21748798441695,104.39198934168809,23.092244721017863,104.16822989054491
1,8,19,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
1,9,0,40.20668956396956,3.0922447210178636,13.092244721017863,104.43557924987296
1,9,1,4.5142993089518155,1e-05,9.086206148325015,4.456681778530433
1,9,2,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,9,3,45.72775903474756,1e-05,33.09224472101786,104.0910223832248
1,9,4,49.1663287211099,1e-05,43.09224472101786,104.40673144231184
1,9,5,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
1,9,6,30.101722515403225,33.09224472101786,23.092244721017863,34.12067810417395
1,9,7,1.5058207295503543,1e-05,1e-05,4.517442188651063
1,9,8,46.861292333327015,13.092244721017863,23.092244721017863,104.39938755794532
1,9,9,70.11446271675779,83.09224472101786,23.092244721017863,104.15889870823763
1,9,10,70.11757311086022,83.09224472101786,23.092244721017863,104.16822989054491
